user_id,business_id,stars
9Z05mtXrXJ-22PElwp1ahA,aRkYtXfmEKYG-eTDf_qUsw,5
9Z05mtXrXJ-22PElwp1ahA,cN6aBxe2mQvrQlzk26LyRQ,5
9Z05mtXrXJ-22PElwp1ahA,e9nN4XxjdHj4qtKCOPq_vg,4
9Z05mtXrXJ-22PElwp1ahA,jbKVbSz51F8IcewsiRQu4A,4
9Z05mtXrXJ-22PElwp1ahA,jbKVbSz51F8IcewsiRQu4A,2
9Z05mtXrXJ-22PElwp1ahA,R8VwdLyvsp9iybNqRvm94g,4
9Z05mtXrXJ-22PElwp1ahA,tb24fvNJfHhyKEXkKn12Xw,5
9Z05mtXrXJ-22PElwp1ahA,tb24fvNJfHhyKEXkKn12Xw,5
9Z05mtXrXJ-22PElwp1ahA,V6BYjHM9SnXscfkln3hCdA,5
9Z05mtXrXJ-22PElwp1ahA,z3yFuLVrmH-3RJruPEMYKw,5
A3mpjzazkSDkua4cPSayYA,bqYrEwL5xjqv0u8XAij--Q,4
A3mpjzazkSDkua4cPSayYA,bqYrEwL5xjqv0u8XAij--Q,1
A3mpjzazkSDkua4cPSayYA,bqYrEwL5xjqv0u8XAij--Q,4
A3mpjzazkSDkua4cPSayYA,FV16IeXJp2W6pnghTz2FAw,4
A3mpjzazkSDkua4cPSayYA,ggoYlZeQhATwb_yGSntfdw,4
A3mpjzazkSDkua4cPSayYA,hW0Ne_HTHEAgGF1rAdmR-g,4
A3mpjzazkSDkua4cPSayYA,i3ogCoQD4MY_sR73GCk-BA,4
A3mpjzazkSDkua4cPSayYA,lliksv-tglfUz1T3B3vgvA,4
A3mpjzazkSDkua4cPSayYA,ngNvH4sxnH9aMukTZ67R_Q,4
A3mpjzazkSDkua4cPSayYA,rMSje59v2QY82OBvE1zBuA,5
A3mpjzazkSDkua4cPSayYA,UKKz4HdQC0aH9j5lLi4u8Q,3
A3mpjzazkSDkua4cPSayYA,uYVdp5LfCbX8S8ytnhdk-g,4
A3mpjzazkSDkua4cPSayYA,Yq8LiVymGA7vBpGCQuDfRw,1
a4LJJU26cSE7k12-0sEw0Q,e8kRfAKXM_1qj9LMgp0s2w,2
a4LJJU26cSE7k12-0sEw0Q,kaIue7GRCmkPzDeHDBTttQ,4
a4LJJU26cSE7k12-0sEw0Q,o1GIYYZJjM6nM03fQs_uEQ,4
a4LJJU26cSE7k12-0sEw0Q,OBUbR8vRZ7RmotiwvBlVDg,5
a4LJJU26cSE7k12-0sEw0Q,VVeogjZya58oiTxK7qUjAQ,4
a4LJJU26cSE7k12-0sEw0Q,yQONzVpX-DEpGSuKMIov6A,4
A5v672a60tAPAwYjYNngKw,0UZ31UTcOLRKuqPqPe-VBA,5
A5v672a60tAPAwYjYNngKw,65EJzWvIUnE1YwpfW6Jl1Q,3
A5v672a60tAPAwYjYNngKw,kEsKrIJ6M1KOb8UALrpP7g,5
A5v672a60tAPAwYjYNngKw,lddbHJKgFvnVWabK-M8TPA,5
A5v672a60tAPAwYjYNngKw,NfdZgoNTGsfth9MS8Qaurg,1
A5v672a60tAPAwYjYNngKw,PXXFn3kalXTgaWwndlQWHw,5
A5v672a60tAPAwYjYNngKw,Ss7rZpNaKRWs4Wkq_tHuTA,4
A5v672a60tAPAwYjYNngKw,SsTxjxo8qvqBMvan1rzNzg,5
A5v672a60tAPAwYjYNngKw,t0yVlH_n9_eEZskHwr5cnQ,4
A99dyhEqcd_yXKPfBWeZHA,1Duul3qCnLrNak1Np-iHfw,5
A99dyhEqcd_yXKPfBWeZHA,4AKcmN--0hbF0kX9pg8scg,4
A99dyhEqcd_yXKPfBWeZHA,6oRAC4uyJCsJl1X0WZpVSA,3
A99dyhEqcd_yXKPfBWeZHA,e9nN4XxjdHj4qtKCOPq_vg,3
A99dyhEqcd_yXKPfBWeZHA,EKzMHI1tip8rC1-ZAy64yg,5
A99dyhEqcd_yXKPfBWeZHA,hW0Ne_HTHEAgGF1rAdmR-g,4
A99dyhEqcd_yXKPfBWeZHA,k6Si433-EJrY4J7SZxsnjA,3
A99dyhEqcd_yXKPfBWeZHA,L9UYbtAUOcfTgZFimehlXw,4
A99dyhEqcd_yXKPfBWeZHA,L9UYbtAUOcfTgZFimehlXw,5
A99dyhEqcd_yXKPfBWeZHA,m4Vdae9cdx7bgr6bIjjbkw,4
A99dyhEqcd_yXKPfBWeZHA,u9MKnG0PqI8N7ixSfrrTiw,4
A99dyhEqcd_yXKPfBWeZHA,V1nEpIRmEa1768oj_tuxeQ,5
Aaafbip-U2aeTXbvinBLiA,0db71MbrvcJnyk71COCJBg,5
Aaafbip-U2aeTXbvinBLiA,3oZcTGb_oDHGwZFiP-7kxQ,4
Aaafbip-U2aeTXbvinBLiA,45puCRQ6Vh_IIAy7kkfFDQ,5
Aaafbip-U2aeTXbvinBLiA,AkOruz5CrCxUmXe1p_WoRg,4
Aaafbip-U2aeTXbvinBLiA,d52zg-S0o940WUCK-nNiKw,5
Aaafbip-U2aeTXbvinBLiA,DxUn-ukNL27GOuwjnFGFKA,5
Aaafbip-U2aeTXbvinBLiA,EWMwV5V9BxNs_U6nNVMeqw,5
Aaafbip-U2aeTXbvinBLiA,fmuj7u1gflmEjW-h0v9bwg,5
Aaafbip-U2aeTXbvinBLiA,OFBJtqWGSx6n6CchtVmoRw,3
Aaafbip-U2aeTXbvinBLiA,ohxd8La86GdC_3vgwBWLHA,5
Aaafbip-U2aeTXbvinBLiA,P5uC-zfGG6yqoQDUyqyAvg,5
Aaafbip-U2aeTXbvinBLiA,QAWdgDgWaFJYzJ2pGDjmdw,4
Aaafbip-U2aeTXbvinBLiA,R8VwdLyvsp9iybNqRvm94g,4
Aaafbip-U2aeTXbvinBLiA,V1nEpIRmEa1768oj_tuxeQ,4
Aaafbip-U2aeTXbvinBLiA,VVeogjZya58oiTxK7qUjAQ,4
Aaafbip-U2aeTXbvinBLiA,VVeogjZya58oiTxK7qUjAQ,2
Aaafbip-U2aeTXbvinBLiA,yc5AH9H71xJidA_J2mChLA,4
AdFpuH7MSin8cKmpT3IbCA,-2n-OHbbwIv3SY8RP9bgTQ,4
AdFpuH7MSin8cKmpT3IbCA,5FPU_0VSLtR2yY7IQzaH5g,5
AdFpuH7MSin8cKmpT3IbCA,5FPU_0VSLtR2yY7IQzaH5g,2
AdFpuH7MSin8cKmpT3IbCA,8buIr1zBCO7OEcAQSZko7w,4
AdFpuH7MSin8cKmpT3IbCA,8buIr1zBCO7OEcAQSZko7w,5
AdFpuH7MSin8cKmpT3IbCA,8oqcpmXrymQ1RRMK12S7QA,4
AdFpuH7MSin8cKmpT3IbCA,CrlViaCIcMeQuZc63tbdQA,3
AdFpuH7MSin8cKmpT3IbCA,DzL4cUt5AVYRzzT7DHOgxg,3
AdFpuH7MSin8cKmpT3IbCA,eLPld7Q17XxlclFGzZQX5g,5
AdFpuH7MSin8cKmpT3IbCA,eLPld7Q17XxlclFGzZQX5g,5
AdFpuH7MSin8cKmpT3IbCA,ES-j5yNTgmgbL4He0h6otA,4
AdFpuH7MSin8cKmpT3IbCA,fkacCsAiwXYQzdlaQZm0Gg,3
AdFpuH7MSin8cKmpT3IbCA,fkVBloMEFJG2HTgeCxeNDg,5
AdFpuH7MSin8cKmpT3IbCA,fkVBloMEFJG2HTgeCxeNDg,5
AdFpuH7MSin8cKmpT3IbCA,Lq6CDJ2yHmMs4N7jscQhHQ,4
AdFpuH7MSin8cKmpT3IbCA,M2SjLXsuAy5RNKwxaA5E1g,4
AdFpuH7MSin8cKmpT3IbCA,m7icEOgYpM3B8TlbYsKPzg,5
AdFpuH7MSin8cKmpT3IbCA,mPDE4dMqAyLZNCR-tEYQ5w,4
AdFpuH7MSin8cKmpT3IbCA,NGJDjdiDJHmN2xxU7KauuA,3
AdFpuH7MSin8cKmpT3IbCA,OUpcKYGbVYgSS1Oo7aQ56Q,4
AdFpuH7MSin8cKmpT3IbCA,PqTX5j9yfsPbd1qQCA1EwA,2
AdFpuH7MSin8cKmpT3IbCA,PXXFn3kalXTgaWwndlQWHw,5
AdFpuH7MSin8cKmpT3IbCA,q_DrPmiLrHEpR_SQvQXELQ,5
AdFpuH7MSin8cKmpT3IbCA,tqu42L0qXzkvYKSruOz0IA,4
AdFpuH7MSin8cKmpT3IbCA,UEUQS4z7s-DRzQjky92KYw,4
AdFpuH7MSin8cKmpT3IbCA,uYVdp5LfCbX8S8ytnhdk-g,5
AdFpuH7MSin8cKmpT3IbCA,wim-TKBRSGeLuzjj3SaOIQ,5
AdFpuH7MSin8cKmpT3IbCA,xyTJYlbE_MLouK6rCou6zg,5
AdFpuH7MSin8cKmpT3IbCA,_VN5hYv1VgNIBgwxTQZ_1Q,4
AekI5EGgoYTFKecU3I0jfA,6md4A90THda31wTg1bB3hg,2
AekI5EGgoYTFKecU3I0jfA,78IaYCf9ktUep4UhhjXbTg,3
AekI5EGgoYTFKecU3I0jfA,7QSYBp2-AOdyUJXEaLnbgA,3
AekI5EGgoYTFKecU3I0jfA,hW0Ne_HTHEAgGF1rAdmR-g,4
AeucYo8J-rZjcq09Wuqsjw,-vHWAsiX0iHWJw-pkqv32Q,4
AeucYo8J-rZjcq09Wuqsjw,0UZ31UTcOLRKuqPqPe-VBA,4
AeucYo8J-rZjcq09Wuqsjw,2OY8xs4aqOt8eTnYokdrww,5
AeucYo8J-rZjcq09Wuqsjw,45puCRQ6Vh_IIAy7kkfFDQ,3
AeucYo8J-rZjcq09Wuqsjw,5kRug3bEienrpovtPRVVwg,4
AeucYo8J-rZjcq09Wuqsjw,cjjZt2oOkk0F152RkQMfQw,4
AeucYo8J-rZjcq09Wuqsjw,cN6aBxe2mQvrQlzk26LyRQ,4
AeucYo8J-rZjcq09Wuqsjw,e8kRfAKXM_1qj9LMgp0s2w,5
AeucYo8J-rZjcq09Wuqsjw,e9nN4XxjdHj4qtKCOPq_vg,4
AeucYo8J-rZjcq09Wuqsjw,EKzMHI1tip8rC1-ZAy64yg,4
AeucYo8J-rZjcq09Wuqsjw,Hdi7jkB7pHiM1nyPHcqSdw,4
AeucYo8J-rZjcq09Wuqsjw,hyff2JyqQgf85MaJZslHCg,3
AeucYo8J-rZjcq09Wuqsjw,jEWfxxA_kjeJE_Z_ku3zLA,4
AeucYo8J-rZjcq09Wuqsjw,JhupPnWfNlMJivnWB5druA,4
AeucYo8J-rZjcq09Wuqsjw,kEsKrIJ6M1KOb8UALrpP7g,5
AeucYo8J-rZjcq09Wuqsjw,KTF-E3NfkJy2wiwcgOPyVQ,4
AeucYo8J-rZjcq09Wuqsjw,luCSjoNQ9q_0QIjKKOy2pQ,4
AeucYo8J-rZjcq09Wuqsjw,MwmXm48K2g2oTRe7XmssFw,5
AeucYo8J-rZjcq09Wuqsjw,mxrXVZWc6PWk81gvOVNOUw,5
AeucYo8J-rZjcq09Wuqsjw,rBPQuQgTcMtUq5-RYhY2uQ,4
AeucYo8J-rZjcq09Wuqsjw,vIDQO_9Ytf10vEndDOih8Q,4
AeucYo8J-rZjcq09Wuqsjw,VVeogjZya58oiTxK7qUjAQ,5
AeucYo8J-rZjcq09Wuqsjw,XBm9ffI2pK-A_HcoHXAbcQ,2
AeucYo8J-rZjcq09Wuqsjw,z3yFuLVrmH-3RJruPEMYKw,3
AF1xoSV-ZPwJ92CPQkTwdA,8Nsh8u0zHYegI6XT1L39Lg,1
AF1xoSV-ZPwJ92CPQkTwdA,co0vxQ8ecXiBy2sGDeHi8A,5
AF1xoSV-ZPwJ92CPQkTwdA,eLPld7Q17XxlclFGzZQX5g,5
AF1xoSV-ZPwJ92CPQkTwdA,FV16IeXJp2W6pnghTz2FAw,5
AF1xoSV-ZPwJ92CPQkTwdA,keV-NU5jaemf9L_7HDX-OA,5
AF1xoSV-ZPwJ92CPQkTwdA,keV-NU5jaemf9L_7HDX-OA,5
AF1xoSV-ZPwJ92CPQkTwdA,lqx--hrRwe0oK6WnFYNXlg,5
AF1xoSV-ZPwJ92CPQkTwdA,r70nuDpkR5-g1oShW2ANvA,5
AF1xoSV-ZPwJ92CPQkTwdA,SsTxjxo8qvqBMvan1rzNzg,5
AF1xoSV-ZPwJ92CPQkTwdA,Z0kyK8wCBNGkkUT9UrMWcg,5
Again,4bEjOyTaDG24SY5TxsaUNQ,4
Again,65EJzWvIUnE1YwpfW6Jl1Q,2
Again,Bjt3rB73dvSDe1XEPEWc6w,2
Again,CqhsIZ7TzCfJTrZqg5-gqQ,4
Again,fkVBloMEFJG2HTgeCxeNDg,1
Again,nBfusVbqwul0BU0Rcrlelw,2
Again,QgeyXkZKSOIS_85pDIVuQQ,3
AirVzN1BVQBmq5zY0YMNYQ,1NZLxU5WvB5roPFzneAlLw,4
AirVzN1BVQBmq5zY0YMNYQ,45puCRQ6Vh_IIAy7kkfFDQ,2
AirVzN1BVQBmq5zY0YMNYQ,4AKcmN--0hbF0kX9pg8scg,4
AirVzN1BVQBmq5zY0YMNYQ,e5kc0CQ4R-PCCDgb274gSg,4
AirVzN1BVQBmq5zY0YMNYQ,IMGW6y8wHQCfr_6k-YXg_A,4
AirVzN1BVQBmq5zY0YMNYQ,L9UYbtAUOcfTgZFimehlXw,4
AirVzN1BVQBmq5zY0YMNYQ,MLcXtnpzygZvQ9BtseLLlw,4
AirVzN1BVQBmq5zY0YMNYQ,nBfusVbqwul0BU0Rcrlelw,4
AirVzN1BVQBmq5zY0YMNYQ,OUpcKYGbVYgSS1Oo7aQ56Q,4
AirVzN1BVQBmq5zY0YMNYQ,tdeHd2AVYlEnz9F1UGb84Q,5
AirVzN1BVQBmq5zY0YMNYQ,z1Np8_oQECKWGCwJJ8864w,4
AirVzN1BVQBmq5zY0YMNYQ,z1Np8_oQECKWGCwJJ8864w,4
aj1atE6H4Jf9mfsHvWhn2Q,34uJtlPnKicSaX1V8_tu1A,3
aj1atE6H4Jf9mfsHvWhn2Q,dS5qlJ6au0Wz9FwmbPSjYA,4
aj1atE6H4Jf9mfsHvWhn2Q,DzL4cUt5AVYRzzT7DHOgxg,4
aj1atE6H4Jf9mfsHvWhn2Q,eLPld7Q17XxlclFGzZQX5g,5
aj1atE6H4Jf9mfsHvWhn2Q,eWPFXL1Bmu1ImtIa2Rqliw,4
aj1atE6H4Jf9mfsHvWhn2Q,fkacCsAiwXYQzdlaQZm0Gg,3
aj1atE6H4Jf9mfsHvWhn2Q,jf67Z1pnwElRSXllpQHiJg,3
aj1atE6H4Jf9mfsHvWhn2Q,lddbHJKgFvnVWabK-M8TPA,5
aj1atE6H4Jf9mfsHvWhn2Q,MLPEpxih9E8NySHbM0FSWQ,5
aj1atE6H4Jf9mfsHvWhn2Q,SLyacGZuMUKqrQJEooSkjw,5
aj1atE6H4Jf9mfsHvWhn2Q,Ss7rZpNaKRWs4Wkq_tHuTA,5
aj1atE6H4Jf9mfsHvWhn2Q,SsTxjxo8qvqBMvan1rzNzg,5
aj1atE6H4Jf9mfsHvWhn2Q,u9wjRhUjySkHPa_hG3kFOg,5
aj1atE6H4Jf9mfsHvWhn2Q,ynK2ljcx5S1qSxouBrN5Xg,4
aj1atE6H4Jf9mfsHvWhn2Q,_v6HIliEOn0l0YaAmBOrxw,5
ajiXxzXo1LjdbNgfVllX7A,5tYLVPc2PKnj6E62sY6QMg,4
ajiXxzXo1LjdbNgfVllX7A,8buIr1zBCO7OEcAQSZko7w,5
ajiXxzXo1LjdbNgfVllX7A,APe_0I6DqbNQonSlEkMSEQ,4
ajiXxzXo1LjdbNgfVllX7A,DzL4cUt5AVYRzzT7DHOgxg,2
ajiXxzXo1LjdbNgfVllX7A,gkWEjZIVcrUerEzed6IKpg,3
ajiXxzXo1LjdbNgfVllX7A,jh7S78tc9oXCDjAjP_OrLw,5
ajiXxzXo1LjdbNgfVllX7A,jrJgVpJYhhQ9U1AZTBvnkA,4
ajiXxzXo1LjdbNgfVllX7A,l2rEBS7iKgIteBe0KgB5Ng,1
ajiXxzXo1LjdbNgfVllX7A,lliksv-tglfUz1T3B3vgvA,4
ajiXxzXo1LjdbNgfVllX7A,QgeyXkZKSOIS_85pDIVuQQ,4
ajiXxzXo1LjdbNgfVllX7A,RbkLrCFa2AL1K25GCnNK8A,2
ajiXxzXo1LjdbNgfVllX7A,SsTxjxo8qvqBMvan1rzNzg,4
ajiXxzXo1LjdbNgfVllX7A,tFU2Js_nbIZOrnKfYJYBBg,3
ajiXxzXo1LjdbNgfVllX7A,y6sNNP97UCSl_p2o5Wm40A,4
ajiXxzXo1LjdbNgfVllX7A,ynK2ljcx5S1qSxouBrN5Xg,4
ajiXxzXo1LjdbNgfVllX7A,YNQgak-ZLtYJQxlDwN-qIg,2
ajiXxzXo1LjdbNgfVllX7A,Yq8LiVymGA7vBpGCQuDfRw,4
ajiXxzXo1LjdbNgfVllX7A,Z0kyK8wCBNGkkUT9UrMWcg,5
AJoyva4SnxZGDon3xK9GZg,-7yF42k0CcJhtPw51oaOqQ,4
AJoyva4SnxZGDon3xK9GZg,eLPld7Q17XxlclFGzZQX5g,4
AJoyva4SnxZGDon3xK9GZg,gu5Yj92bnXnxNyMdxO14VA,1
AJoyva4SnxZGDon3xK9GZg,UKKz4HdQC0aH9j5lLi4u8Q,3
AJoyva4SnxZGDon3xK9GZg,yD1dRYi7USzhYVKiqZ7JVg,5
AJoyva4SnxZGDon3xK9GZg,yD1dRYi7USzhYVKiqZ7JVg,5
AJoyva4SnxZGDon3xK9GZg,yD1dRYi7USzhYVKiqZ7JVg,3
ajYMtA6UN8nn9Dz7nFbLdg,0db71MbrvcJnyk71COCJBg,4
ajYMtA6UN8nn9Dz7nFbLdg,1Duul3qCnLrNak1Np-iHfw,5
ajYMtA6UN8nn9Dz7nFbLdg,Hdi7jkB7pHiM1nyPHcqSdw,4
ajYMtA6UN8nn9Dz7nFbLdg,hGQsnkndreW7b26XC2HVRA,5
ajYMtA6UN8nn9Dz7nFbLdg,L2J3JfjXZLnX1rLhWKthqA,4
ajYMtA6UN8nn9Dz7nFbLdg,uR2aNW75R4oYs9w7aw-_kQ,3
ajYMtA6UN8nn9Dz7nFbLdg,wZwZcte4lcbu51NOzCjWbQ,4
AkJFqLqHHAKY3H5R8p7cPQ,1Duul3qCnLrNak1Np-iHfw,4
AkJFqLqHHAKY3H5R8p7cPQ,6oRAC4uyJCsJl1X0WZpVSA,5
AkJFqLqHHAKY3H5R8p7cPQ,6rijZ1qIjiq1Dgdy35iqxw,4
AkJFqLqHHAKY3H5R8p7cPQ,9VZ_imQjvgtpt3k6W6AQ_A,3
AkJFqLqHHAKY3H5R8p7cPQ,9Y3aQAVITkEJYe5vLZr13w,3
AkJFqLqHHAKY3H5R8p7cPQ,b5cEoKR8iQliq-yT2_O0LQ,3
AkJFqLqHHAKY3H5R8p7cPQ,dcd3C1gWv-vVdQ9XYV8Ubw,5
AkJFqLqHHAKY3H5R8p7cPQ,DxUn-ukNL27GOuwjnFGFKA,5
AkJFqLqHHAKY3H5R8p7cPQ,FV0BkoGOd3Yu_eJnXY15ZA,5
AkJFqLqHHAKY3H5R8p7cPQ,G9LwkTSdKOyOGqd5BbuIkA,3
AkJFqLqHHAKY3H5R8p7cPQ,hGQsnkndreW7b26XC2HVRA,4
AkJFqLqHHAKY3H5R8p7cPQ,hW0Ne_HTHEAgGF1rAdmR-g,4
AkJFqLqHHAKY3H5R8p7cPQ,o1GIYYZJjM6nM03fQs_uEQ,3
AkJFqLqHHAKY3H5R8p7cPQ,PoRYjYUSjmeWM1WLsx_45w,4
AkJFqLqHHAKY3H5R8p7cPQ,R8VwdLyvsp9iybNqRvm94g,4
AkJFqLqHHAKY3H5R8p7cPQ,SDwYQ6eSu1htn8vHWv128g,2
AkJFqLqHHAKY3H5R8p7cPQ,seu8O6yPQ5Yz8kQv-KFnKQ,4
AkJFqLqHHAKY3H5R8p7cPQ,Snp5LyDO9NeQiuFPOlkavw,3
AkJFqLqHHAKY3H5R8p7cPQ,TzImzfIWkZTnetKl2a4-SQ,3
AkJFqLqHHAKY3H5R8p7cPQ,uFJwKlHL6HyHSJmORO8-5w,4
AkJFqLqHHAKY3H5R8p7cPQ,yJr24Yy1K6bt2G9fX3_zPA,5
Also,0vzZ_Bcb02rJljeMU9XkBw,4
Also,3UMcsN9IjoeV8JZvC4apag,4
Also,4bEjOyTaDG24SY5TxsaUNQ,5
Also,5tYLVPc2PKnj6E62sY6QMg,4
Also,6LM_Klmp3hOP0JmsMCKRqQ,1
Also,DUdBbrvqfaqUe9GYKmYNtA,4
Also,DUdBbrvqfaqUe9GYKmYNtA,3
Also,eGevCRobYnA_HSj60sEWvQ,5
Also,FV16IeXJp2W6pnghTz2FAw,1
Also,hW0Ne_HTHEAgGF1rAdmR-g,4
Also,K8pM6qQdYu5h6buRE1-_sw,5
Also,KTF-E3NfkJy2wiwcgOPyVQ,4
Also,m7icEOgYpM3B8TlbYsKPzg,3
Also,OUpcKYGbVYgSS1Oo7aQ56Q,3
Also,r70nuDpkR5-g1oShW2ANvA,2
Also,TWD8c5-P7w9v-2KX_GSNZQ,4
Also,TWD8c5-P7w9v-2KX_GSNZQ,4
Also,u9wjRhUjySkHPa_hG3kFOg,4
Also,VVeogjZya58oiTxK7qUjAQ,3
Also,z3yFuLVrmH-3RJruPEMYKw,4
AMaiA4EVbEQ4tm1FsYPdbg,-2n-OHbbwIv3SY8RP9bgTQ,4
AMaiA4EVbEQ4tm1FsYPdbg,2zEFZGsvke88yTKaktWuZw,2
AMaiA4EVbEQ4tm1FsYPdbg,4GQhbPvGU5r23YdVm8EmkQ,4
AMaiA4EVbEQ4tm1FsYPdbg,co0vxQ8ecXiBy2sGDeHi8A,3
AMaiA4EVbEQ4tm1FsYPdbg,eLPld7Q17XxlclFGzZQX5g,4
AMaiA4EVbEQ4tm1FsYPdbg,EnKI5w-x0_ZPAS_3QPYFtQ,4
AMaiA4EVbEQ4tm1FsYPdbg,EnKI5w-x0_ZPAS_3QPYFtQ,2
AMaiA4EVbEQ4tm1FsYPdbg,EnKI5w-x0_ZPAS_3QPYFtQ,2
AMaiA4EVbEQ4tm1FsYPdbg,ES-j5yNTgmgbL4He0h6otA,4
AMaiA4EVbEQ4tm1FsYPdbg,fkVBloMEFJG2HTgeCxeNDg,5
AMaiA4EVbEQ4tm1FsYPdbg,fkVBloMEFJG2HTgeCxeNDg,2
AMaiA4EVbEQ4tm1FsYPdbg,FV16IeXJp2W6pnghTz2FAw,4
AMaiA4EVbEQ4tm1FsYPdbg,FV16IeXJp2W6pnghTz2FAw,2
AMaiA4EVbEQ4tm1FsYPdbg,FV16IeXJp2W6pnghTz2FAw,4
AMaiA4EVbEQ4tm1FsYPdbg,gu5Yj92bnXnxNyMdxO14VA,5
AMaiA4EVbEQ4tm1FsYPdbg,i3ogCoQD4MY_sR73GCk-BA,4
AMaiA4EVbEQ4tm1FsYPdbg,MLPEpxih9E8NySHbM0FSWQ,5
AMaiA4EVbEQ4tm1FsYPdbg,n5eQnMnVVt3FfrFENYoU0g,4
AMaiA4EVbEQ4tm1FsYPdbg,NfdZgoNTGsfth9MS8Qaurg,5
AMaiA4EVbEQ4tm1FsYPdbg,r70nuDpkR5-g1oShW2ANvA,5
AMaiA4EVbEQ4tm1FsYPdbg,rMSje59v2QY82OBvE1zBuA,4
AMaiA4EVbEQ4tm1FsYPdbg,y6sNNP97UCSl_p2o5Wm40A,3
AnH84g9V10x41CXmCvcaFg,-3WVw1TNQbPBzaKCaQQ1AQ,1
AnH84g9V10x41CXmCvcaFg,3Zsjlum5kl5N5KV712aTMQ,4
AnH84g9V10x41CXmCvcaFg,5KG0A3WlC7K3DAXtrIFFjg,5
AnH84g9V10x41CXmCvcaFg,AkOruz5CrCxUmXe1p_WoRg,4
AnH84g9V10x41CXmCvcaFg,aRkYtXfmEKYG-eTDf_qUsw,5
AnH84g9V10x41CXmCvcaFg,cjjZt2oOkk0F152RkQMfQw,4
AnH84g9V10x41CXmCvcaFg,cN6aBxe2mQvrQlzk26LyRQ,4
AnH84g9V10x41CXmCvcaFg,EWMwV5V9BxNs_U6nNVMeqw,4
AnH84g9V10x41CXmCvcaFg,G9LwkTSdKOyOGqd5BbuIkA,3
AnH84g9V10x41CXmCvcaFg,K8pM6qQdYu5h6buRE1-_sw,5
AnH84g9V10x41CXmCvcaFg,KPoTixdjoJxSqRSEApSAGg,4
AnH84g9V10x41CXmCvcaFg,nQUsMhT7qY6pPMvTT6xGcQ,4
AnH84g9V10x41CXmCvcaFg,ntN85eu27C04nwyPa8IHtw,4
AnH84g9V10x41CXmCvcaFg,PxeX1M8WtyPxX1MuuGIh-g,4
AnH84g9V10x41CXmCvcaFg,uR2aNW75R4oYs9w7aw-_kQ,5
AnH84g9V10x41CXmCvcaFg,yc5AH9H71xJidA_J2mChLA,5
Anyway,-vHWAsiX0iHWJw-pkqv32Q,3
Anyway,0udEgNqy5rLR5pZ4kD19Og,4
Anyway,0UZ31UTcOLRKuqPqPe-VBA,3
Anyway,3Q0QQPnHcJuX1DLCL9G9Cg,1
Anyway,dNsKB5LA2Mf8BDqTS_FAIA,2
Anyway,eLPld7Q17XxlclFGzZQX5g,2
Anyway,fkacCsAiwXYQzdlaQZm0Gg,4
Anyway,HMUvbAHRnbAczNrYy8e5MA,2
Anyway,hW0Ne_HTHEAgGF1rAdmR-g,3
Anyway,mPDE4dMqAyLZNCR-tEYQ5w,4
Anyway,NGJDjdiDJHmN2xxU7KauuA,3
Anyway,Nj6ITW0Zhl7LpovGIH6SAg,5
Anyway,pF7uRzygyZsltbmVpjIyvw,5
Anyway,TWD8c5-P7w9v-2KX_GSNZQ,3
Anyway,vIDQO_9Ytf10vEndDOih8Q,4
Anyway,W4A_cYOAHhOQ-wb8E7suvg,5
Anyway,xyTJYlbE_MLouK6rCou6zg,5
APLIPfq1Rf8QyhHHk2uAyA,-bd26a1QEEpqUZjBmtBUiQ,4
APLIPfq1Rf8QyhHHk2uAyA,2ceeU8e3nZjaPfGmLwh4kg,4
APLIPfq1Rf8QyhHHk2uAyA,7QSYBp2-AOdyUJXEaLnbgA,4
APLIPfq1Rf8QyhHHk2uAyA,7_zL7NX_rDFwhbLp98PwZg,1
APLIPfq1Rf8QyhHHk2uAyA,9VZ_imQjvgtpt3k6W6AQ_A,4
APLIPfq1Rf8QyhHHk2uAyA,9VZ_imQjvgtpt3k6W6AQ_A,5
APLIPfq1Rf8QyhHHk2uAyA,Bjt3rB73dvSDe1XEPEWc6w,4
APLIPfq1Rf8QyhHHk2uAyA,c1yGkETheht_1vjda7G5sA,5
APLIPfq1Rf8QyhHHk2uAyA,CqhsIZ7TzCfJTrZqg5-gqQ,4
APLIPfq1Rf8QyhHHk2uAyA,dcd3C1gWv-vVdQ9XYV8Ubw,3
APLIPfq1Rf8QyhHHk2uAyA,E7nk0lC317pGxMX56gvaVQ,1
APLIPfq1Rf8QyhHHk2uAyA,FGePlnlKXHxBrxYMNGtdAw,4
APLIPfq1Rf8QyhHHk2uAyA,fjAQGf-iJlVjD2vizzuORQ,1
APLIPfq1Rf8QyhHHk2uAyA,Hdi7jkB7pHiM1nyPHcqSdw,4
APLIPfq1Rf8QyhHHk2uAyA,iDYzGVIF1TDWdjHNgNjCVw,3
APLIPfq1Rf8QyhHHk2uAyA,iNT6pcUugoXsDlZgRTyhtw,3
APLIPfq1Rf8QyhHHk2uAyA,jBb5KHHAj4s8hcXVS6QXDg,4
APLIPfq1Rf8QyhHHk2uAyA,jEWfxxA_kjeJE_Z_ku3zLA,1
APLIPfq1Rf8QyhHHk2uAyA,L2J3JfjXZLnX1rLhWKthqA,4
APLIPfq1Rf8QyhHHk2uAyA,l5vzFaqSjvxZiRn0MJeKkg,3
APLIPfq1Rf8QyhHHk2uAyA,L9UYbtAUOcfTgZFimehlXw,3
