user_id,business_id,stars
MWt24-6bfv_OHLKhwMQ0Tw,jQt1xMibtitBczJN6LXT1Q,5
MWt24-6bfv_OHLKhwMQ0Tw,L2J3JfjXZLnX1rLhWKthqA,3
MWt24-6bfv_OHLKhwMQ0Tw,m4Vdae9cdx7bgr6bIjjbkw,2
MWt24-6bfv_OHLKhwMQ0Tw,NDKkce5Au-o_OhIt5f2ZBg,4
MWt24-6bfv_OHLKhwMQ0Tw,Nj6ITW0Zhl7LpovGIH6SAg,2
MWt24-6bfv_OHLKhwMQ0Tw,P5uC-zfGG6yqoQDUyqyAvg,5
MWt24-6bfv_OHLKhwMQ0Tw,R8VwdLyvsp9iybNqRvm94g,5
MWt24-6bfv_OHLKhwMQ0Tw,R8VwdLyvsp9iybNqRvm94g,5
MWt24-6bfv_OHLKhwMQ0Tw,rDvz5jX65gpfONFu7er9Tw,4
MWt24-6bfv_OHLKhwMQ0Tw,rVUEZpHQfWI_3kt0lBwaxQ,4
MWt24-6bfv_OHLKhwMQ0Tw,SDwYQ6eSu1htn8vHWv128g,4
MWt24-6bfv_OHLKhwMQ0Tw,SMpL3z4FLF07bRA6-y22JQ,5
MWt24-6bfv_OHLKhwMQ0Tw,wzP2yNpV5p04nh0injjymA,3
MWt24-6bfv_OHLKhwMQ0Tw,zKFX8BVTWYZNa2vJ46UdmQ,2
MWt24-6bfv_OHLKhwMQ0Tw,zmFc8M-hS4uuyY0hklIpoQ,2
MWt24-6bfv_OHLKhwMQ0Tw,_v6HIliEOn0l0YaAmBOrxw,4
Mx-vxv_V-SQCe76w4RmUfA,2zEFZGsvke88yTKaktWuZw,4
Mx-vxv_V-SQCe76w4RmUfA,4bEjOyTaDG24SY5TxsaUNQ,5
Mx-vxv_V-SQCe76w4RmUfA,4OOi0RBsJmIzDfTVQ2mTGA,3
Mx-vxv_V-SQCe76w4RmUfA,8buIr1zBCO7OEcAQSZko7w,5
Mx-vxv_V-SQCe76w4RmUfA,98JCwqDtsGteVZey1cmULg,2
Mx-vxv_V-SQCe76w4RmUfA,9Ywv51iCL_QSIGzFA6vqiQ,5
Mx-vxv_V-SQCe76w4RmUfA,cMBZ46gNJPYY7zkxDb1piw,4
Mx-vxv_V-SQCe76w4RmUfA,co0vxQ8ecXiBy2sGDeHi8A,4
Mx-vxv_V-SQCe76w4RmUfA,co0vxQ8ecXiBy2sGDeHi8A,4
Mx-vxv_V-SQCe76w4RmUfA,co0vxQ8ecXiBy2sGDeHi8A,4
Mx-vxv_V-SQCe76w4RmUfA,ES-j5yNTgmgbL4He0h6otA,4
Mx-vxv_V-SQCe76w4RmUfA,fkacCsAiwXYQzdlaQZm0Gg,5
Mx-vxv_V-SQCe76w4RmUfA,KFyB0ueHjAfN4oadjKsTEw,3
Mx-vxv_V-SQCe76w4RmUfA,KJnVuzpveyDrHARVNZaYVg,3
Mx-vxv_V-SQCe76w4RmUfA,M2SjLXsuAy5RNKwxaA5E1g,4
Mx-vxv_V-SQCe76w4RmUfA,M2SjLXsuAy5RNKwxaA5E1g,4
Mx-vxv_V-SQCe76w4RmUfA,MLPEpxih9E8NySHbM0FSWQ,4
Mx-vxv_V-SQCe76w4RmUfA,ngNvH4sxnH9aMukTZ67R_Q,3
Mx-vxv_V-SQCe76w4RmUfA,ngNvH4sxnH9aMukTZ67R_Q,4
Mx-vxv_V-SQCe76w4RmUfA,SfrHdU4NCkYWvERnWaOUqQ,2
Mx-vxv_V-SQCe76w4RmUfA,SsTxjxo8qvqBMvan1rzNzg,4
Mx-vxv_V-SQCe76w4RmUfA,t0yVlH_n9_eEZskHwr5cnQ,3
Mx-vxv_V-SQCe76w4RmUfA,tbTc7094zwIYAtU-0NkU4w,4
Mx-vxv_V-SQCe76w4RmUfA,tqu42L0qXzkvYKSruOz0IA,4
Mx-vxv_V-SQCe76w4RmUfA,UqUSbnNUael8_ihzI-EIAw,3
Mx-vxv_V-SQCe76w4RmUfA,w4SGmsvFzqyAIs7CSQ_J-g,4
Mx-vxv_V-SQCe76w4RmUfA,w4SGmsvFzqyAIs7CSQ_J-g,4
Mx-vxv_V-SQCe76w4RmUfA,WT-v-DgQvW38DewVyTLdTA,2
Mx-vxv_V-SQCe76w4RmUfA,YNQgak-ZLtYJQxlDwN-qIg,2
Mx-vxv_V-SQCe76w4RmUfA,ZgWUM594Yqk52IvBgoIrdA,4
Mx-vxv_V-SQCe76w4RmUfA,Z_etWN1CFQY1aslGbU6p6Q,3
nEYPahVwXGD2Pjvgkm7QqQ,BacrktTHhhr_LRXCJY_S-w,4
NfyrHToGY6aJu22U9oS8Xg,-KDCNt72VIuhV1rSUlF-eg,4
NfyrHToGY6aJu22U9oS8Xg,8buIr1zBCO7OEcAQSZko7w,5
NfyrHToGY6aJu22U9oS8Xg,8buIr1zBCO7OEcAQSZko7w,5
NfyrHToGY6aJu22U9oS8Xg,8Nsh8u0zHYegI6XT1L39Lg,4
NfyrHToGY6aJu22U9oS8Xg,b5cEoKR8iQliq-yT2_O0LQ,4
NfyrHToGY6aJu22U9oS8Xg,DO3Gk17RyJVW7zYMCtYPnw,4
NfyrHToGY6aJu22U9oS8Xg,ES-j5yNTgmgbL4He0h6otA,2
NfyrHToGY6aJu22U9oS8Xg,J1Oi8wybu3BYYc2-I2ynPg,3
NfyrHToGY6aJu22U9oS8Xg,J1Oi8wybu3BYYc2-I2ynPg,2
NfyrHToGY6aJu22U9oS8Xg,J1Oi8wybu3BYYc2-I2ynPg,1
NfyrHToGY6aJu22U9oS8Xg,jf67Z1pnwElRSXllpQHiJg,3
NfyrHToGY6aJu22U9oS8Xg,QvRK2dyv4EDxuJ-LuodE2Q,4
NfyrHToGY6aJu22U9oS8Xg,X3icXUyW9vS4UXY6V_MR4w,4
NfyrHToGY6aJu22U9oS8Xg,y6sNNP97UCSl_p2o5Wm40A,3
NjOYSgr2LNMoSPi4e140Ig,1bnte8O-rO_RcRlp9y2u7Q,3
NjOYSgr2LNMoSPi4e140Ig,2zEFZGsvke88yTKaktWuZw,3
NjOYSgr2LNMoSPi4e140Ig,4GQhbPvGU5r23YdVm8EmkQ,4
NjOYSgr2LNMoSPi4e140Ig,4OOi0RBsJmIzDfTVQ2mTGA,4
NjOYSgr2LNMoSPi4e140Ig,4OOi0RBsJmIzDfTVQ2mTGA,5
NjOYSgr2LNMoSPi4e140Ig,4OOi0RBsJmIzDfTVQ2mTGA,5
NjOYSgr2LNMoSPi4e140Ig,98JCwqDtsGteVZey1cmULg,4
NjOYSgr2LNMoSPi4e140Ig,98JCwqDtsGteVZey1cmULg,3
NjOYSgr2LNMoSPi4e140Ig,98JCwqDtsGteVZey1cmULg,4
NjOYSgr2LNMoSPi4e140Ig,9Ywv51iCL_QSIGzFA6vqiQ,5
NjOYSgr2LNMoSPi4e140Ig,HMr_KN63f6MzM9h8Wije3Q,3
NjOYSgr2LNMoSPi4e140Ig,J1Oi8wybu3BYYc2-I2ynPg,3
NjOYSgr2LNMoSPi4e140Ig,jOuERtVf7QePnK9ZcdH5XA,5
NjOYSgr2LNMoSPi4e140Ig,KFyB0ueHjAfN4oadjKsTEw,5
NjOYSgr2LNMoSPi4e140Ig,m7icEOgYpM3B8TlbYsKPzg,4
NjOYSgr2LNMoSPi4e140Ig,MLPEpxih9E8NySHbM0FSWQ,3
NjOYSgr2LNMoSPi4e140Ig,MLPEpxih9E8NySHbM0FSWQ,4
NjOYSgr2LNMoSPi4e140Ig,mPDE4dMqAyLZNCR-tEYQ5w,5
NjOYSgr2LNMoSPi4e140Ig,ngNvH4sxnH9aMukTZ67R_Q,4
NjOYSgr2LNMoSPi4e140Ig,SfrHdU4NCkYWvERnWaOUqQ,4
NjOYSgr2LNMoSPi4e140Ig,SsTxjxo8qvqBMvan1rzNzg,5
NjOYSgr2LNMoSPi4e140Ig,tbTc7094zwIYAtU-0NkU4w,4
NjOYSgr2LNMoSPi4e140Ig,uSbUk-3UcgzTPpzyL9dgJQ,4
NjOYSgr2LNMoSPi4e140Ig,W4A_cYOAHhOQ-wb8E7suvg,5
NjOYSgr2LNMoSPi4e140Ig,w4SGmsvFzqyAIs7CSQ_J-g,4
NjOYSgr2LNMoSPi4e140Ig,ZgWUM594Yqk52IvBgoIrdA,3
NjOYSgr2LNMoSPi4e140Ig,Z_etWN1CFQY1aslGbU6p6Q,1
NNdfPF-UhvLB8FxbsuSC5A,0UZ31UTcOLRKuqPqPe-VBA,5
NNdfPF-UhvLB8FxbsuSC5A,3Q0QQPnHcJuX1DLCL9G9Cg,3
NNdfPF-UhvLB8FxbsuSC5A,7_zL7NX_rDFwhbLp98PwZg,4
NNdfPF-UhvLB8FxbsuSC5A,9AbyBqGWHYZC73GlyAuTrQ,4
NNdfPF-UhvLB8FxbsuSC5A,9Y3aQAVITkEJYe5vLZr13w,3
NNdfPF-UhvLB8FxbsuSC5A,CqhsIZ7TzCfJTrZqg5-gqQ,2
NNdfPF-UhvLB8FxbsuSC5A,FG_GRMLSj68ximzfrr9eWw,3
NNdfPF-UhvLB8FxbsuSC5A,fjAQGf-iJlVjD2vizzuORQ,2
NNdfPF-UhvLB8FxbsuSC5A,Hdi7jkB7pHiM1nyPHcqSdw,5
NNdfPF-UhvLB8FxbsuSC5A,hW0Ne_HTHEAgGF1rAdmR-g,5
NNdfPF-UhvLB8FxbsuSC5A,iNvY0zAlaD_ye7Z6rHu-Ug,4
NNdfPF-UhvLB8FxbsuSC5A,iWlaj4R-2BTsWR7PwL90BQ,3
NNdfPF-UhvLB8FxbsuSC5A,L2J3JfjXZLnX1rLhWKthqA,2
NNdfPF-UhvLB8FxbsuSC5A,L9UYbtAUOcfTgZFimehlXw,4
NNdfPF-UhvLB8FxbsuSC5A,nk6_ipMkmUvUtq6Xvncf0A,4
NNdfPF-UhvLB8FxbsuSC5A,ohxd8La86GdC_3vgwBWLHA,5
NNdfPF-UhvLB8FxbsuSC5A,QAWdgDgWaFJYzJ2pGDjmdw,3
NNdfPF-UhvLB8FxbsuSC5A,uFJwKlHL6HyHSJmORO8-5w,4
NNdfPF-UhvLB8FxbsuSC5A,uR2aNW75R4oYs9w7aw-_kQ,4
NNdfPF-UhvLB8FxbsuSC5A,XAaXT0e70-USVYVKcnljsg,4
NNdfPF-UhvLB8FxbsuSC5A,XJv7dUb5fMRaZAWVZjhtvw,3
NNdfPF-UhvLB8FxbsuSC5A,xWlCgISVtozxCztPA4nGaQ,3
NzWLMPvbEval0OVg_YDn4g,6LoNRotewF81fxka6L_8Jw,4
NzWLMPvbEval0OVg_YDn4g,9Hc15fmqICd2ecpsSM2pIg,3
NzWLMPvbEval0OVg_YDn4g,bmNPNlCLDplWB55ic3Bixg,3
NzWLMPvbEval0OVg_YDn4g,CZjcFdvJhksq9dy58NVEzw,4
NzWLMPvbEval0OVg_YDn4g,EOu5kwsz9XPyq5r-eWrOFQ,3
NzWLMPvbEval0OVg_YDn4g,eWPFXL1Bmu1ImtIa2Rqliw,4
NzWLMPvbEval0OVg_YDn4g,ioXu3MhPt_v8f5wTWJX4ag,4
NzWLMPvbEval0OVg_YDn4g,m7icEOgYpM3B8TlbYsKPzg,4
NzWLMPvbEval0OVg_YDn4g,MQnNtW1lHS-eid3QNUoUIw,4
NzWLMPvbEval0OVg_YDn4g,SLyacGZuMUKqrQJEooSkjw,2
OAd-vbR_POac1zHtu-Y2Zg,-7yF42k0CcJhtPw51oaOqQ,4
OAd-vbR_POac1zHtu-Y2Zg,1bnte8O-rO_RcRlp9y2u7Q,4
OAd-vbR_POac1zHtu-Y2Zg,34uJtlPnKicSaX1V8_tu1A,3
OAd-vbR_POac1zHtu-Y2Zg,4bEjOyTaDG24SY5TxsaUNQ,5
OAd-vbR_POac1zHtu-Y2Zg,65EJzWvIUnE1YwpfW6Jl1Q,3
OAd-vbR_POac1zHtu-Y2Zg,6LM_Klmp3hOP0JmsMCKRqQ,2
OAd-vbR_POac1zHtu-Y2Zg,6LM_Klmp3hOP0JmsMCKRqQ,3
OAd-vbR_POac1zHtu-Y2Zg,8buIr1zBCO7OEcAQSZko7w,5
OAd-vbR_POac1zHtu-Y2Zg,8oqcpmXrymQ1RRMK12S7QA,4
OAd-vbR_POac1zHtu-Y2Zg,98JCwqDtsGteVZey1cmULg,4
OAd-vbR_POac1zHtu-Y2Zg,9Ywv51iCL_QSIGzFA6vqiQ,5
OAd-vbR_POac1zHtu-Y2Zg,DqY2VlbRuQ3Mu2mlxd4xUQ,4
OAd-vbR_POac1zHtu-Y2Zg,dS5qlJ6au0Wz9FwmbPSjYA,3
OAd-vbR_POac1zHtu-Y2Zg,DUdBbrvqfaqUe9GYKmYNtA,4
OAd-vbR_POac1zHtu-Y2Zg,DzL4cUt5AVYRzzT7DHOgxg,3
OAd-vbR_POac1zHtu-Y2Zg,EWMwV5V9BxNs_U6nNVMeqw,4
OAd-vbR_POac1zHtu-Y2Zg,eWPFXL1Bmu1ImtIa2Rqliw,3
OAd-vbR_POac1zHtu-Y2Zg,F6BedoYgbAQHqwKX9F0zDQ,4
OAd-vbR_POac1zHtu-Y2Zg,HMr_KN63f6MzM9h8Wije3Q,3
OAd-vbR_POac1zHtu-Y2Zg,HMr_KN63f6MzM9h8Wije3Q,4
OAd-vbR_POac1zHtu-Y2Zg,hW0Ne_HTHEAgGF1rAdmR-g,4
OAd-vbR_POac1zHtu-Y2Zg,J1Oi8wybu3BYYc2-I2ynPg,1
OAd-vbR_POac1zHtu-Y2Zg,jf67Z1pnwElRSXllpQHiJg,4
OAd-vbR_POac1zHtu-Y2Zg,jOuERtVf7QePnK9ZcdH5XA,3
OAd-vbR_POac1zHtu-Y2Zg,l2rEBS7iKgIteBe0KgB5Ng,3
OAd-vbR_POac1zHtu-Y2Zg,lddbHJKgFvnVWabK-M8TPA,3
OAd-vbR_POac1zHtu-Y2Zg,lliksv-tglfUz1T3B3vgvA,4
OAd-vbR_POac1zHtu-Y2Zg,luCSjoNQ9q_0QIjKKOy2pQ,4
OAd-vbR_POac1zHtu-Y2Zg,M2SjLXsuAy5RNKwxaA5E1g,2
OAd-vbR_POac1zHtu-Y2Zg,m7icEOgYpM3B8TlbYsKPzg,4
OAd-vbR_POac1zHtu-Y2Zg,mPDE4dMqAyLZNCR-tEYQ5w,5
OAd-vbR_POac1zHtu-Y2Zg,NGJDjdiDJHmN2xxU7KauuA,2
OAd-vbR_POac1zHtu-Y2Zg,OUpcKYGbVYgSS1Oo7aQ56Q,3
OAd-vbR_POac1zHtu-Y2Zg,Q5pTGQKEhxgit1fwgrHEbg,2
OAd-vbR_POac1zHtu-Y2Zg,Q_Rwcv9APBLggk2KAsBEvg,5
OAd-vbR_POac1zHtu-Y2Zg,ripCiWZ0MblMZSLrIKQAKA,3
OAd-vbR_POac1zHtu-Y2Zg,RZTcKugP9dGWFkO4RpbVEQ,4
OAd-vbR_POac1zHtu-Y2Zg,Ss7rZpNaKRWs4Wkq_tHuTA,3
OAd-vbR_POac1zHtu-Y2Zg,tbTc7094zwIYAtU-0NkU4w,3
OAd-vbR_POac1zHtu-Y2Zg,tqu42L0qXzkvYKSruOz0IA,4
OAd-vbR_POac1zHtu-Y2Zg,TWD8c5-P7w9v-2KX_GSNZQ,4
OAd-vbR_POac1zHtu-Y2Zg,wim-TKBRSGeLuzjj3SaOIQ,4
OAd-vbR_POac1zHtu-Y2Zg,xyTJYlbE_MLouK6rCou6zg,4
OAd-vbR_POac1zHtu-Y2Zg,y6sNNP97UCSl_p2o5Wm40A,4
OAd-vbR_POac1zHtu-Y2Zg,ynK2ljcx5S1qSxouBrN5Xg,3
OAd-vbR_POac1zHtu-Y2Zg,_v6HIliEOn0l0YaAmBOrxw,3
OAd-vbR_POac1zHtu-Y2Zg,_VN5hYv1VgNIBgwxTQZ_1Q,3
Ofxlhi_HKp7myFDpwg9aIA,2JZv-P1lDKOPKvefQlYDEQ,1
Ofxlhi_HKp7myFDpwg9aIA,2r8jGeuYvMkyP2ik_X-Bxw,5
Ofxlhi_HKp7myFDpwg9aIA,2r8jGeuYvMkyP2ik_X-Bxw,5
Ofxlhi_HKp7myFDpwg9aIA,7_zL7NX_rDFwhbLp98PwZg,3
Ofxlhi_HKp7myFDpwg9aIA,c0RSs2KYK5Y-ZlSrNq9LyA,3
Ofxlhi_HKp7myFDpwg9aIA,c0RSs2KYK5Y-ZlSrNq9LyA,4
Ofxlhi_HKp7myFDpwg9aIA,cjjZt2oOkk0F152RkQMfQw,4
Ofxlhi_HKp7myFDpwg9aIA,CqhsIZ7TzCfJTrZqg5-gqQ,4
Ofxlhi_HKp7myFDpwg9aIA,fF6m3qsD5blnwuZRuYhzWg,2
Ofxlhi_HKp7myFDpwg9aIA,fmuj7u1gflmEjW-h0v9bwg,3
Ofxlhi_HKp7myFDpwg9aIA,hGQsnkndreW7b26XC2HVRA,2
Ofxlhi_HKp7myFDpwg9aIA,iNvY0zAlaD_ye7Z6rHu-Ug,5
Ofxlhi_HKp7myFDpwg9aIA,NDKkce5Au-o_OhIt5f2ZBg,4
Ofxlhi_HKp7myFDpwg9aIA,NDKkce5Au-o_OhIt5f2ZBg,1
Ofxlhi_HKp7myFDpwg9aIA,NDKkce5Au-o_OhIt5f2ZBg,4
Ofxlhi_HKp7myFDpwg9aIA,Nj6ITW0Zhl7LpovGIH6SAg,4
Ofxlhi_HKp7myFDpwg9aIA,OFBJtqWGSx6n6CchtVmoRw,3
Ofxlhi_HKp7myFDpwg9aIA,OFBJtqWGSx6n6CchtVmoRw,4
Ofxlhi_HKp7myFDpwg9aIA,OFBJtqWGSx6n6CchtVmoRw,5
Ofxlhi_HKp7myFDpwg9aIA,QdbZyl-LWFS54u93Vjd5SA,1
Ofxlhi_HKp7myFDpwg9aIA,rVUEZpHQfWI_3kt0lBwaxQ,4
Ofxlhi_HKp7myFDpwg9aIA,SDwYQ6eSu1htn8vHWv128g,4
Ofxlhi_HKp7myFDpwg9aIA,yPfvOB63thP5t3pGZPJExA,3
oOayyTrVO-PbVeXXsh_JEQ,-2n-OHbbwIv3SY8RP9bgTQ,4
oOayyTrVO-PbVeXXsh_JEQ,-7yF42k0CcJhtPw51oaOqQ,4
oOayyTrVO-PbVeXXsh_JEQ,2zEFZGsvke88yTKaktWuZw,4
oOayyTrVO-PbVeXXsh_JEQ,34uJtlPnKicSaX1V8_tu1A,5
oOayyTrVO-PbVeXXsh_JEQ,8buIr1zBCO7OEcAQSZko7w,5
oOayyTrVO-PbVeXXsh_JEQ,8IMEf_cj8KyTQojhNOyoPg,4
oOayyTrVO-PbVeXXsh_JEQ,8oqcpmXrymQ1RRMK12S7QA,3
oOayyTrVO-PbVeXXsh_JEQ,aidjBZ-cLeRmrsAPM6ZkcA,4
oOayyTrVO-PbVeXXsh_JEQ,bzSzpGAn4kjGRtsgMM1pvg,4
oOayyTrVO-PbVeXXsh_JEQ,co0vxQ8ecXiBy2sGDeHi8A,3
oOayyTrVO-PbVeXXsh_JEQ,dS5qlJ6au0Wz9FwmbPSjYA,4
oOayyTrVO-PbVeXXsh_JEQ,G0nUhYF2q4tnoOPwCjXLig,4
oOayyTrVO-PbVeXXsh_JEQ,hW0Ne_HTHEAgGF1rAdmR-g,3
oOayyTrVO-PbVeXXsh_JEQ,jOuERtVf7QePnK9ZcdH5XA,4
oOayyTrVO-PbVeXXsh_JEQ,l2rEBS7iKgIteBe0KgB5Ng,4
oOayyTrVO-PbVeXXsh_JEQ,Q5pTGQKEhxgit1fwgrHEbg,2
oOayyTrVO-PbVeXXsh_JEQ,QgFlkWtQcmVS_hvF0w-nQQ,5
oOayyTrVO-PbVeXXsh_JEQ,QvRK2dyv4EDxuJ-LuodE2Q,4
oOayyTrVO-PbVeXXsh_JEQ,tbTc7094zwIYAtU-0NkU4w,3
oOayyTrVO-PbVeXXsh_JEQ,tFU2Js_nbIZOrnKfYJYBBg,5
oOayyTrVO-PbVeXXsh_JEQ,w4SGmsvFzqyAIs7CSQ_J-g,4
oOayyTrVO-PbVeXXsh_JEQ,xyTJYlbE_MLouK6rCou6zg,3
oOayyTrVO-PbVeXXsh_JEQ,zJD-9VmhFNq4BWDbGbJSzA,4
overall,-2n-OHbbwIv3SY8RP9bgTQ,3
overall,-2n-OHbbwIv3SY8RP9bgTQ,3
overall,-7yF42k0CcJhtPw51oaOqQ,5
overall,0UZ31UTcOLRKuqPqPe-VBA,4
overall,2ceeU8e3nZjaPfGmLwh4kg,3
overall,2OY8xs4aqOt8eTnYokdrww,2
overall,34uJtlPnKicSaX1V8_tu1A,3
overall,34uJtlPnKicSaX1V8_tu1A,4
overall,3MIy-ca6QVtKWXNzerQxWw,4
overall,3Q0QQPnHcJuX1DLCL9G9Cg,4
overall,3UMcsN9IjoeV8JZvC4apag,4
overall,3UMcsN9IjoeV8JZvC4apag,3
overall,3Zsjlum5kl5N5KV712aTMQ,5
overall,3Zsjlum5kl5N5KV712aTMQ,5
overall,3Zsjlum5kl5N5KV712aTMQ,4
overall,4bEjOyTaDG24SY5TxsaUNQ,2
overall,6LM_Klmp3hOP0JmsMCKRqQ,3
overall,6LM_Klmp3hOP0JmsMCKRqQ,2
overall,6LM_Klmp3hOP0JmsMCKRqQ,2
overall,6LM_Klmp3hOP0JmsMCKRqQ,3
overall,6LM_Klmp3hOP0JmsMCKRqQ,3
overall,6rijZ1qIjiq1Dgdy35iqxw,5
overall,8IMEf_cj8KyTQojhNOyoPg,4
overall,8IMEf_cj8KyTQojhNOyoPg,1
overall,8oqcpmXrymQ1RRMK12S7QA,2
overall,9Y3aQAVITkEJYe5vLZr13w,4
overall,9Y3aQAVITkEJYe5vLZr13w,5
overall,AC1xogsITgaae5ic8B9Ryw,4
overall,AkOruz5CrCxUmXe1p_WoRg,4
overall,aLWvaNTOUr1wdOizitoOuA,2
overall,aLWvaNTOUr1wdOizitoOuA,3
overall,b5cEoKR8iQliq-yT2_O0LQ,1
overall,BcBxTyj09Wu-w0KA1QvKTA,1
overall,bmNPNlCLDplWB55ic3Bixg,2
overall,bmNPNlCLDplWB55ic3Bixg,3
overall,bmNPNlCLDplWB55ic3Bixg,5
overall,bYhpy9u8fKkGhYHtvYXazQ,4
overall,bYhpy9u8fKkGhYHtvYXazQ,3
overall,bYhpy9u8fKkGhYHtvYXazQ,2
overall,bYhpy9u8fKkGhYHtvYXazQ,4
overall,bYhpy9u8fKkGhYHtvYXazQ,3
overall,c1yGkETheht_1vjda7G5sA,2
overall,CrlViaCIcMeQuZc63tbdQA,2
overall,CZjcFdvJhksq9dy58NVEzw,3
overall,CZjcFdvJhksq9dy58NVEzw,4
overall,DO3Gk17RyJVW7zYMCtYPnw,4
overall,DO3Gk17RyJVW7zYMCtYPnw,4
overall,DO3Gk17RyJVW7zYMCtYPnw,4
overall,DO3Gk17RyJVW7zYMCtYPnw,3
overall,DO3Gk17RyJVW7zYMCtYPnw,5
overall,DO3Gk17RyJVW7zYMCtYPnw,5
overall,DqY2VlbRuQ3Mu2mlxd4xUQ,4
overall,DqY2VlbRuQ3Mu2mlxd4xUQ,3
overall,dS5qlJ6au0Wz9FwmbPSjYA,2
overall,DUdBbrvqfaqUe9GYKmYNtA,4
overall,DzL4cUt5AVYRzzT7DHOgxg,2
overall,EKzMHI1tip8rC1-ZAy64yg,3
overall,eLPld7Q17XxlclFGzZQX5g,4
overall,eLPld7Q17XxlclFGzZQX5g,4
overall,ES-j5yNTgmgbL4He0h6otA,3
overall,eWPFXL1Bmu1ImtIa2Rqliw,2
overall,eWPFXL1Bmu1ImtIa2Rqliw,2
overall,eWPFXL1Bmu1ImtIa2Rqliw,4
overall,eWPFXL1Bmu1ImtIa2Rqliw,4
overall,eWPFXL1Bmu1ImtIa2Rqliw,2
overall,FV16IeXJp2W6pnghTz2FAw,2
overall,FZvC67QiUgCiXdaMctLM8A,4
overall,G0nUhYF2q4tnoOPwCjXLig,1
overall,G0nUhYF2q4tnoOPwCjXLig,3
overall,G0nUhYF2q4tnoOPwCjXLig,3
overall,G0nUhYF2q4tnoOPwCjXLig,2
overall,gkWEjZIVcrUerEzed6IKpg,3
overall,gRGR8p5pCFT9Pho4VXcMDg,2
overall,gRGR8p5pCFT9Pho4VXcMDg,3
overall,HMr_KN63f6MzM9h8Wije3Q,3
overall,HMr_KN63f6MzM9h8Wije3Q,1
overall,hW0Ne_HTHEAgGF1rAdmR-g,3
overall,iDYzGVIF1TDWdjHNgNjCVw,3
overall,j8nyAaN_w5t6wYv-ni23sg,4
overall,jf67Z1pnwElRSXllpQHiJg,3
overall,jf67Z1pnwElRSXllpQHiJg,3
overall,jOuERtVf7QePnK9ZcdH5XA,3
overall,K8pM6qQdYu5h6buRE1-_sw,3
overall,kEsKrIJ6M1KOb8UALrpP7g,1
overall,kV768Ru9q3JKNNaKuKAKCw,5
overall,KwLfgeylp9d8zY3KacREiw,4
overall,l2rEBS7iKgIteBe0KgB5Ng,2
overall,lliksv-tglfUz1T3B3vgvA,3
overall,luCSjoNQ9q_0QIjKKOy2pQ,4
overall,muCl5p-9ut1sY0aKeUeRhw,4
overall,MwmXm48K2g2oTRe7XmssFw,4
overall,mxrXVZWc6PWk81gvOVNOUw,5
overall,NGJDjdiDJHmN2xxU7KauuA,1
overall,NGJDjdiDJHmN2xxU7KauuA,4
overall,NGJDjdiDJHmN2xxU7KauuA,4
overall,Nj6ITW0Zhl7LpovGIH6SAg,4
overall,nk6_ipMkmUvUtq6Xvncf0A,3
overall,OUpcKYGbVYgSS1Oo7aQ56Q,3
overall,OUpcKYGbVYgSS1Oo7aQ56Q,3
overall,PqTX5j9yfsPbd1qQCA1EwA,4
overall,PqTX5j9yfsPbd1qQCA1EwA,3
overall,Q_Rwcv9APBLggk2KAsBEvg,3
overall,RbkLrCFa2AL1K25GCnNK8A,3
overall,rBPQuQgTcMtUq5-RYhY2uQ,4
overall,rDvz5jX65gpfONFu7er9Tw,5
overall,ripCiWZ0MblMZSLrIKQAKA,3
overall,ripCiWZ0MblMZSLrIKQAKA,3
overall,ripCiWZ0MblMZSLrIKQAKA,3
overall,rMSje59v2QY82OBvE1zBuA,4
overall,SLyacGZuMUKqrQJEooSkjw,3
overall,SMpL3z4FLF07bRA6-y22JQ,4
overall,tFU2Js_nbIZOrnKfYJYBBg,2
overall,tFU2Js_nbIZOrnKfYJYBBg,4
overall,TWD8c5-P7w9v-2KX_GSNZQ,3
overall,TWD8c5-P7w9v-2KX_GSNZQ,4
overall,TWD8c5-P7w9v-2KX_GSNZQ,3
overall,TWD8c5-P7w9v-2KX_GSNZQ,4
overall,TWD8c5-P7w9v-2KX_GSNZQ,3
overall,u0NbikWwP7TVkMkCily-4g,4
overall,u9wjRhUjySkHPa_hG3kFOg,5
overall,UqUSbnNUael8_ihzI-EIAw,2
overall,VVeogjZya58oiTxK7qUjAQ,4
overall,VVeogjZya58oiTxK7qUjAQ,5
overall,VVeogjZya58oiTxK7qUjAQ,4
overall,WT-v-DgQvW38DewVyTLdTA,1
overall,WT-v-DgQvW38DewVyTLdTA,2
overall,wZwZcte4lcbu51NOzCjWbQ,2
overall,x-lEn6WxwqSNrdYdgjRsyw,4
overall,XBm9ffI2pK-A_HcoHXAbcQ,4
overall,XbVqzUHS3c9FhG4lI13c3Q,4
overall,XJv7dUb5fMRaZAWVZjhtvw,4
overall,Xnwjo2TUu4AyGdmsxeG7OQ,2
overall,xtX2qS64zP2NRPV_7NNqHw,4
overall,xyTJYlbE_MLouK6rCou6zg,2
overall,YacTpiq0ZptFcXD7I-kdGA,5
overall,yc5AH9H71xJidA_J2mChLA,3
overall,ynK2ljcx5S1qSxouBrN5Xg,3
overall,ynK2ljcx5S1qSxouBrN5Xg,2
overall,zMa6YoEekpABg1HZnnTZdg,4
overall,_v6HIliEOn0l0YaAmBOrxw,3
overall,_v6HIliEOn0l0YaAmBOrxw,4
