user_id,business_id,stars
0Ck4Rn62v2IcUnnidSOvOg,woeY1YUkcaXgx6CzWqhATw,3
0CkEti-jXr0x2Pi6RfShEA,DIolCH_Wul8bCDW9gHtNwg,5
0CkEti-jXr0x2Pi6RfShEA,pqF-kycgETrn5JocpFk_wQ,4
0CKIrskNdPfjfnfXjf6bYA,r9I-6Je0ZtPuPtX7M4CRVw,5
0ckRkCv0SHflUN7upLF2OA,xgK6AAhJ-cYBUCSaLzgTuw,5
0ckRkCv0SHflUN7upLF2OA,-vVQyTVHitF6TOHGijVXxQ,5
0cKw4zAewOdbyGYNiHEJiw,tb24fvNJfHhyKEXkKn12Xw,5
0cKw4zAewOdbyGYNiHEJiw,MAfc2V_EVtyR9rMxxEAPLg,4
0cKw4zAewOdbyGYNiHEJiw,cUaaIk_3UdeSJ54CLvrW8A,2
0cKw4zAewOdbyGYNiHEJiw,q37eFP7wNLVg5ka1BophAg,3
0cKw4zAewOdbyGYNiHEJiw,VVeogjZya58oiTxK7qUjAQ,5
0CKXR82w_90hHEbO7bEm2w,9AbyBqGWHYZC73GlyAuTrQ,1
0clBexHKqCnAMnivtYH3Lw,APe_0I6DqbNQonSlEkMSEQ,5
0Clf9alTnaHMpkZvIzYWEQ,gu5Yj92bnXnxNyMdxO14VA,1
0cLh-VgG2DmaKxx3puzj-A,XA-mMT47rFZNEllPBCYWQQ,2
0cLh-VgG2DmaKxx3puzj-A,QJ4iodv1xkUYBSZ9y1MWVg,5
0CLhgHGGb5LxWz2s57iOCQ,eEazUUm1R_GcZa1r461qmw,1
0cLhHMSrQzzBWLHVXtmIGg,cpGv6ES2hzPCtCUQgipwXw,3
0CLwH5ge6DrMZboiDCifxA,3OViesv3-RkPDyvdxW16sg,5
0CmhOJvfIlXiXg9nq4oYiA,dcd3C1gWv-vVdQ9XYV8Ubw,5
0cmN8x1SGv63mlVP-eX8tw,UKKz4HdQC0aH9j5lLi4u8Q,4
0cmN8x1SGv63mlVP-eX8tw,8T_vEG6AoAYOCDw5W8Pi7w,2
0cmN8x1SGv63mlVP-eX8tw,1bJjWGYip-V2PGj4VIwbiQ,4
0cNFdINu0ZmXD7U94McDMw,WuFqL5uURZwfootmgAMCyA,4
0cNg-8XYdhYyX0Jbz_udhA,0ABuQK-TA7hd1u_QNBVbZA,4
0cNpix5Sd1DvEqJ8yLeClw,DR313fx6DQbU_wcEFhr5vg,1
0CNPJpDwG6bFWyMPkuVOWQ,jr8D3lu1S0-eRpIVxkKnMA,1
0cOh3F2ZwS-lsD5WatDIKg,K8pM6qQdYu5h6buRE1-_sw,2
0cOh3F2ZwS-lsD5WatDIKg,BM0-dgPJMBMmcmO9PVCJfQ,5
0cOh3F2ZwS-lsD5WatDIKg,0db71MbrvcJnyk71COCJBg,4
0cOh3F2ZwS-lsD5WatDIKg,uPDTnuR-sOi47blHH943lg,2
0cOI9NoYE4Cwf0EC3ebBIw,KHsTmXPujzm6-VrnyhT0dw,4
0cOI9_KEHf0QahoOkJ8ynA,CdEmvGXgIsUS3e5dEaCqzA,5
0cOI9_KEHf0QahoOkJ8ynA,BBPkwpj9kSeDuy0uOwWHJA,5
0cOI9_KEHf0QahoOkJ8ynA,l1kqHWtICTNk8TdCNisf5A,5
0cOI9_KEHf0QahoOkJ8ynA,ywkHUWRf3fPrRq0hHHI9Wg,5
0cOI9_KEHf0QahoOkJ8ynA,OlfNWgSITIBffeLC5KWidA,5
0cOI9_KEHf0QahoOkJ8ynA,ZXHXV3MjD6a5GzJTeGBDlA,4
0cOI9_KEHf0QahoOkJ8ynA,pWPzxPPXN4IqI7RUU_8KKw,5
0cOI9_KEHf0QahoOkJ8ynA,SsNGCAsXJpeUY3sS99XQpQ,5
0cOI9_KEHf0QahoOkJ8ynA,Se_H3fewmzDgMaEQw2ljRw,5
0cOI9_KEHf0QahoOkJ8ynA,yW4XOMS4biiSXOwkbZ6wpA,4
0cOI9_KEHf0QahoOkJ8ynA,4Rf3FlRsijKjxfP-KW3cew,5
0cOI9_KEHf0QahoOkJ8ynA,Kur7YGwuw6CqnqEypNrOvQ,1
0cOI9_KEHf0QahoOkJ8ynA,ZlmZKy8IYfExSP33WJflwQ,5
0cOI9_KEHf0QahoOkJ8ynA,Zx8_4zKdDBSO3qGrkukBIA,5
0cOr6YX61FwOkVM1uECbvA,C6gkuLYG_NOobXxaXwUUpA,3
0cOr6YX61FwOkVM1uECbvA,CM4LY-sjD0Q9HivGTFHdoA,4
0cOr6YX61FwOkVM1uECbvA,bcjTnJvhHvuksE0HFyg_Zw,4
0cOr6YX61FwOkVM1uECbvA,vapw4GFkRByQSpZ9WJTqOw,5
0cOr6YX61FwOkVM1uECbvA,bB1bVvOMkfvWFVbNmRl_VA,4
0cOr6YX61FwOkVM1uECbvA,xyTJYlbE_MLouK6rCou6zg,4
0cp-icJri_J5r-KU1upCEQ,_oj0be920r4Oq4DdoOIEyw,1
0CP3MfCe_5NF_rCSzbw4RQ,RPRxL_B2XH7KKm8MACZ49w,5
0Cpbq-2MGoMXonUIwdlZuQ,3rRV02TF2_FCWDtHmy4o_g,4
0CpcrN19rGHszPlT4Mihrg,J1Oi8wybu3BYYc2-I2ynPg,1
0CpDRvfnNeJgaIP4CaXczg,Q-hSD_aOi3S5s2zWNvwD4w,5
0cpuggauD1F4NZWnlJ3dIQ,PPwJTT-eLjapipmyQSgi9A,3
0cpuggauD1F4NZWnlJ3dIQ,6LM_Klmp3hOP0JmsMCKRqQ,3
0cpuggauD1F4NZWnlJ3dIQ,jOuERtVf7QePnK9ZcdH5XA,4
0cpYLEs1lvGL1jcOB0exQQ,DeAnVirgOxQnI36V1W158A,4
0cpYLEs1lvGL1jcOB0exQQ,zMa6YoEekpABg1HZnnTZdg,5
0cqar-1sko0KX5sHK_UXMg,yncbXP4MVT8Uxo5TUrFnAw,5
0cqar-1sko0KX5sHK_UXMg,1V1lodaiyYw4ZKyiv95pyw,5
0cqar-1sko0KX5sHK_UXMg,3ddQnTTIY-mdsBMn9b53Cw,2
0cqar-1sko0KX5sHK_UXMg,UI8iKvzhGn2qZCGIqtQqrQ,5
0CRbVcph2RJnvX0QiBBhZw,VVeogjZya58oiTxK7qUjAQ,4
0crE7h5LgiRg4Jou93ifqQ,-dz2h55a0SdnBJEXQm9CAQ,5
0CrGtQdg_Yqmpz3pHhsJwQ,QXUI3ZEnPw0j55qjwjiOnA,5
0cRJ6BKK8OuEfStTytowUA,APe_0I6DqbNQonSlEkMSEQ,4
0cRJ6BKK8OuEfStTytowUA,APe_0I6DqbNQonSlEkMSEQ,5
0cRJ6BKK8OuEfStTytowUA,APe_0I6DqbNQonSlEkMSEQ,4
0cRJ6BKK8OuEfStTytowUA,-7yF42k0CcJhtPw51oaOqQ,5
0cRJ6BKK8OuEfStTytowUA,tFU2Js_nbIZOrnKfYJYBBg,4
0cRJ6BKK8OuEfStTytowUA,tFU2Js_nbIZOrnKfYJYBBg,3
0cRKtvrpy_5h11cYCHuqyg,Lq6CDJ2yHmMs4N7jscQhHQ,4
0CrYgXDIVJDL-RvitQrriA,rMSje59v2QY82OBvE1zBuA,5
0CS2Uy3H0dDGaZs_kjTUGA,LnJ06mW_7M68POxVzlXPPg,1
0csAyu4VGRViDLRL3I3AXg,9IbQxDmWBG2t8w9nw9VgEA,5
0csAyu4VGRViDLRL3I3AXg,YjTdvr2K-1sQ-VKaPXrkgw,5
0csAyu4VGRViDLRL3I3AXg,ZDXZGMpA4IhIqmMIMdeHlA,2
0cSI17oaUNIyuhZ6zDxi0Q,nZ0mUQEdez-CHrykD2nNLA,2
0CspBG79L6ebvrWDLq8-qQ,xyTJYlbE_MLouK6rCou6zg,5
0CSqM7JU7rVDulgDGABksA,3X081wewB-J5tIMO_aOPnA,5
0cSw18Wqo6XDuEF48HsZGg,JpQ8h58ubCP9nxZA4l3gmA,5
0cSZmKpsuS4D9hVJZ5utyw,Ha7iuD6mXn3vxLu0lMHiRQ,5
0cu3DjHGPRMLmrkKT95SlQ,u9wjRhUjySkHPa_hG3kFOg,5
0cu3DjHGPRMLmrkKT95SlQ,tFU2Js_nbIZOrnKfYJYBBg,3
0cu3DjHGPRMLmrkKT95SlQ,SLyacGZuMUKqrQJEooSkjw,4
0cu3DjHGPRMLmrkKT95SlQ,6gJj6LSZY5HsOhaYpIvQxw,3
0cu3DjHGPRMLmrkKT95SlQ,YNQgak-ZLtYJQxlDwN-qIg,5
0cu3DjHGPRMLmrkKT95SlQ,rBPQuQgTcMtUq5-RYhY2uQ,3
0Cu5i8602gF8k4ibtsPyXg,O01_Z6eLMlMkUFuJAQfVYg,5
0cU6szidEW6SMkdQ9TFQjA,PNrOTfMmE0CJFV9YwSLzYw,5
0cUeP41LWMpjI6b6Z6X4yQ,G7-NoraGlmzwO0sgs4fbmQ,4
0cUeP41LWMpjI6b6Z6X4yQ,-h1WpfgqAmJcJDqyXXJ2og,4
0cUeP41LWMpjI6b6Z6X4yQ,Mni_8ponv6BCRaHSJlSygw,1
0cUeP41LWMpjI6b6Z6X4yQ,_9h-jH3YOkAU9-2A-dy6YQ,4
0cUeP41LWMpjI6b6Z6X4yQ,tYXsQpTvnNpav9UiwkhMOw,1
0cUeP41LWMpjI6b6Z6X4yQ,s8cHXeSlX_aPI2x49UkCCg,5
0cUeP41LWMpjI6b6Z6X4yQ,7-4FxYXhNUS2lhpUb_q5-w,4
0cUeP41LWMpjI6b6Z6X4yQ,L9UYbtAUOcfTgZFimehlXw,5
0cUeP41LWMpjI6b6Z6X4yQ,JMOK_Sy6aSOZwd4qgkX7hg,4
0cUeP41LWMpjI6b6Z6X4yQ,9IbQxDmWBG2t8w9nw9VgEA,4
0CUJpv1AfkqsxI6d8CFtnw,zTSeyVj-yrhBO_4ECJYUxQ,5
0CUJpv1AfkqsxI6d8CFtnw,2SycDjGWWpFs1ODL-YBoHA,5
0cuyXPjJ-QjQ7VsKInoAPQ,-KDCNt72VIuhV1rSUlF-eg,1
0CVCYP9glFmth9qF_UtfMQ,9vJSHWadBXzGDyTHZAyC8Q,1
0CvmCmUf3p2I2k1gkF--jw,juPm-LuC_jRwQtZuFlsoRg,2
0CvmCmUf3p2I2k1gkF--jw,1HbKFWG5QKzYkuNxig6H7w,5
0cVY0AHC3mM7A_CxOHZiGg,gKfE5YXo-IuXu9ZJrtkBHg,5
0cvZUir2H5BnzRD6v0riBg,ST0fLT0ZDqKNUxeY0unV8A,4
0cvZUir2H5BnzRD6v0riBg,k9Z5mscursMlg827JGwRZA,5
0cvZUir2H5BnzRD6v0riBg,1uz7Z7gDFMu0IsXYDmflyg,5
0cvZUir2H5BnzRD6v0riBg,T989hl-3jr-k8QYPmFX9RQ,4
0cvZUir2H5BnzRD6v0riBg,GMcqokLizYYEOxAT3J_4_w,5
0cvZUir2H5BnzRD6v0riBg,OXyZTM7Fw4DZ8D7F55b59A,5
0cvZUir2H5BnzRD6v0riBg,pL9DLAOrhuxLv_BNX_GM2g,4
0cvZUir2H5BnzRD6v0riBg,pL9DLAOrhuxLv_BNX_GM2g,5
0cvZUir2H5BnzRD6v0riBg,K0ZtdVhad3d4hnchiDdxBw,4
0CwKNppRBTPphCAyKa7W6g,_v6HIliEOn0l0YaAmBOrxw,2
0CWOZwnKKEKo1IuYRuqHnA,6S8fuDZ2XDcsPibF3BNTsQ,4
0CWOZwnKKEKo1IuYRuqHnA,8buIr1zBCO7OEcAQSZko7w,5
0CWOZwnKKEKo1IuYRuqHnA,r70nuDpkR5-g1oShW2ANvA,5
0cX4Z7MtAs3_ODuGO76oGQ,CChwRoYVXA3QZulS8a6xOQ,5
0cXwUhSg0eKFnKjXYilDmA,RRfaeI2DlGqIGJIaCX9ppQ,3
0CxZw-xbpQObxnf41USSpQ,tFU2Js_nbIZOrnKfYJYBBg,5
0CY9WLYFbVJfOMV2-B88oA,oCA2OZcd_Jo_ggVmUx3WVw,4
0CY9WLYFbVJfOMV2-B88oA,tAlfFMduWAEXhT02L9H7HQ,5
0CY9WLYFbVJfOMV2-B88oA,k8q3ypIoIzchdp3RoRUsJw,4
0CY9WLYFbVJfOMV2-B88oA,TyxoytQnWoOr8wcTZqVYjQ,4
0CY9WLYFbVJfOMV2-B88oA,y75baZnoI51J8WS7NK9FHQ,5
0CY9WLYFbVJfOMV2-B88oA,y75baZnoI51J8WS7NK9FHQ,5
0CY9WLYFbVJfOMV2-B88oA,mrMjhmzR49py1XbToFnWwA,3
0CY9WLYFbVJfOMV2-B88oA,JMOK_Sy6aSOZwd4qgkX7hg,1
0CY9WLYFbVJfOMV2-B88oA,JMOK_Sy6aSOZwd4qgkX7hg,1
0CY9WLYFbVJfOMV2-B88oA,YRf0L_6Ntunht5ziviG5nA,3
0CY9WLYFbVJfOMV2-B88oA,0fcAt0wsVwvGSj8SDt7chA,3
0CY9WLYFbVJfOMV2-B88oA,iSDCXRa2Ldu4jKZqGCFOFg,4
0CY9WLYFbVJfOMV2-B88oA,Ih1TGSZyu2Q8htn2JA4tIA,1
0CY9WLYFbVJfOMV2-B88oA,GzWiVvE6JDdBNowNVshItA,4
0CY9WLYFbVJfOMV2-B88oA,BKR18gyfLzuFz0-4CYTeiw,3
0CY9WLYFbVJfOMV2-B88oA,hoDG7g0Qxqje0dP_7MqpHQ,4
0CY9WLYFbVJfOMV2-B88oA,jdAJps4WUUUY-zN-XV2m0g,5
0CY9WLYFbVJfOMV2-B88oA,luCSjoNQ9q_0QIjKKOy2pQ,4
0CY9WLYFbVJfOMV2-B88oA,9r5YLKGTdQz_Q29cBifePQ,4
0CY9WLYFbVJfOMV2-B88oA,JokKtdXU7zXHcr20Lrk29A,4
0CY9WLYFbVJfOMV2-B88oA,6oRAC4uyJCsJl1X0WZpVSA,5
0CY9WLYFbVJfOMV2-B88oA,6oRAC4uyJCsJl1X0WZpVSA,5
0CY9WLYFbVJfOMV2-B88oA,63oKTPacLDyd9D5XwmAlUA,4
0CY9WLYFbVJfOMV2-B88oA,Ensu96ecI0OReupNS2x7ig,5
0CY9WLYFbVJfOMV2-B88oA,HMr_KN63f6MzM9h8Wije3Q,2
0CY9WLYFbVJfOMV2-B88oA,u9MKnG0PqI8N7ixSfrrTiw,4
0CyD0jOtbWu4dAi_Djo0LQ,e5kc0CQ4R-PCCDgb274gSg,5
0CyD0jOtbWu4dAi_Djo0LQ,wZwZcte4lcbu51NOzCjWbQ,5
0CyD0jOtbWu4dAi_Djo0LQ,FV16IeXJp2W6pnghTz2FAw,5
0CyD0jOtbWu4dAi_Djo0LQ,gj_8sI7cjD_1pH6gPBcNRg,1
0CyD0jOtbWu4dAi_Djo0LQ,NlTKsNxZtiN3N3H3VGatTQ,5
0cYm4CW2l--szcovxF4BOw,FjQWjXvFCdrgdU3Rgi3b3w,4
0cYm4CW2l--szcovxF4BOw,pmIJn8K3offcYUsrFCWAaQ,3
0cYm4CW2l--szcovxF4BOw,c0-q98sX3AEsiYKSVIukyQ,4
0cYm4CW2l--szcovxF4BOw,fPExBO1aXA5c4uwlHFyx2Q,4
0cYm4CW2l--szcovxF4BOw,TUM0RS3QDhZaGk5DPkncPw,5
0cYm4CW2l--szcovxF4BOw,z3yFuLVrmH-3RJruPEMYKw,5
0cYm4CW2l--szcovxF4BOw,ME6SRcuXuVJyJ_izrwddnA,2
0cYm4CW2l--szcovxF4BOw,CFaRVxsnN4Zjf28cbORKIA,4
0CzAI5QMkQxhTpCrWj31hA,L-eohqlSFT2eWxR8JLY0Og,5
0C__U6q7J7syJuK13I1pdA,Ds5daIwC_cr_LcPhWx7f3g,4
0D-k_QdJccm0769szhXv8w,-0GkcDiIgVm0XzDZC8RFOg,5
0d-Tt-qDqyNX0BJBnu3fBA,mIznH_XLpckzn1ZjOLdcXg,1
0d-Tt-qDqyNX0BJBnu3fBA,kXBtZZuut8sPMID4Q-0qEg,3
0d0yMyI8qpDF8JdVBAiQSg,PJOtxipj9SLRPjyBWiId9Q,2
0d0yMyI8qpDF8JdVBAiQSg,PJOtxipj9SLRPjyBWiId9Q,2
0D0ypakiUxrN5c7gCUy_Xg,EfmR4e1tmjC5_ZQOgfnYrg,5
0D0ypakiUxrN5c7gCUy_Xg,zKFX8BVTWYZNa2vJ46UdmQ,1
0D0ypakiUxrN5c7gCUy_Xg,VVeogjZya58oiTxK7qUjAQ,5
0D0ypakiUxrN5c7gCUy_Xg,Nj6ITW0Zhl7LpovGIH6SAg,4
0D0ypakiUxrN5c7gCUy_Xg,Nj6ITW0Zhl7LpovGIH6SAg,5
0D0ypakiUxrN5c7gCUy_Xg,V1nEpIRmEa1768oj_tuxeQ,4
0D11MUTkosI-Q6RHahK4ww,maR-e-UJ1Wox1wtzkX3Y7Q,5
0D11MUTkosI-Q6RHahK4ww,-LHHCgIUZy49sUU4j03T2w,4
0D1GgQU-QjCZ4U_RImSXDg,sJtGRBWYUj013nkFA4Hrdg,5
0D1GgQU-QjCZ4U_RImSXDg,_BQ5JOUWDRgBXNylMSVpOw,5
0D1GgQU-QjCZ4U_RImSXDg,UEUQS4z7s-DRzQjky92KYw,5
0D1GgQU-QjCZ4U_RImSXDg,iXA8Y2bzvZo8MjALfZxrIg,4
0d1qR929RVYTGoQCtWBo9A,JpQ8h58ubCP9nxZA4l3gmA,1
0d1qR929RVYTGoQCtWBo9A,KBMoAx-5CXykv1zFyBWY6A,5
0d1Whko_MpQhuvVRkmEe4w,UaVdwXiiJUl2qGdgaQFppA,5
0d1Whko_MpQhuvVRkmEe4w,tqu42L0qXzkvYKSruOz0IA,5
0d1Whko_MpQhuvVRkmEe4w,SsTxjxo8qvqBMvan1rzNzg,5
0d1WIV3x6s707abRHznB1g,Ub6H3xWk__cgjhmNTaWY9w,5
0d1WIV3x6s707abRHznB1g,OjNTZTZ6HYQghJN-3jmwnA,1
0D225LGqf-R7g2mydOfISA,KdnWZqFccYzpFR5npY0tSQ,5
0D27ZzYsZQsZetXSb_EeEA,rG_8t33D2ADcbBqcXqwV0Q,5
0d3HY40YxBaOruxtLZME5Q,MiVcQsXp3TYUmeD7FSa-hA,5
0d3IcXjQCsigM6a2NZO69Q,Pgp3gbOQaJIdyjqC9AOz6g,1
0d3vlF6zd049N-AZvLtXnQ,KS2w8ychyieJbUqRa6kCHw,4
0d44GSiiY5O1OnXyQvrFiQ,foDMwBRGJvKw791v0AT7OA,4
0d45NY9BbwoFPf1aA9er_g,pQAIM21Yw4eNdbha2Rxkcg,5
0d4qoa4ARB4aj7FLb8xb_A,iZR96moKSAWYROyL5-qeuQ,5
0d4rkjqWBsq7v8WyF1pjvw,JRa9McAeE1W7XyoLNaGI3g,1
0d4Rs49vi2oXT2cPcaj1Pw,zF2z6b8Hg0Yn7rnxcZGJWw,1
0D5cS-_cHBQn68elTU7kPg,uCFoGYwwjXqsRdmD8Ecskw,5
0d5RBJ8iGTHuwsxYNc-0Uw,IcuPhhH7QCOCT19EDEppEw,1
0D64Yx7avBw1TfS2IRB70w,Sc09-IdtnU8ZDbjkW_0-ZQ,1
0d6u0gK8Bwn1Zi2F8n3R-g,wTQP-4bqaMJDaKcUO-Hdow,4
0d6u0gK8Bwn1Zi2F8n3R-g,OVtSFFNohXIz9vdWDvbnEw,5
0d6u0gK8Bwn1Zi2F8n3R-g,1NZLxU5WvB5roPFzneAlLw,4
0d7114yPWxBX6R3ave8A8w,JWMmcOFb55RqqWLi6oDjFw,1
0d7dtB2xFp4e6Jly0SH4ug,mpDxBBGywUE6GRRKja3sBA,1
0D7EWoxcm-mCKwIx3EgjIA,strMzTo9IsGhUVBkcB73jw,2
0d8aK3J6erYIycfoVI259w,hW0Ne_HTHEAgGF1rAdmR-g,2
0d8aK3J6erYIycfoVI259w,ewZlgc22xN5NNQ1H7U6Y7g,2
0d95bvXIh-QooOOgRxm51Q,8buIr1zBCO7OEcAQSZko7w,5
0d95bvXIh-QooOOgRxm51Q,rEiyb2uYjaL-MrVRmndOkw,2
0d95bvXIh-QooOOgRxm51Q,fkacCsAiwXYQzdlaQZm0Gg,4
0d95bvXIh-QooOOgRxm51Q,CZjcFdvJhksq9dy58NVEzw,5
0d95bvXIh-QooOOgRxm51Q,SLyacGZuMUKqrQJEooSkjw,3
0d95bvXIh-QooOOgRxm51Q,DqY2VlbRuQ3Mu2mlxd4xUQ,5
0d95bvXIh-QooOOgRxm51Q,kV768Ru9q3JKNNaKuKAKCw,5
0d95bvXIh-QooOOgRxm51Q,mPDE4dMqAyLZNCR-tEYQ5w,4
0d95bvXIh-QooOOgRxm51Q,jOuERtVf7QePnK9ZcdH5XA,4
0d95bvXIh-QooOOgRxm51Q,53i-uJ--nZ7Oz1MycKymLQ,5
0d95bvXIh-QooOOgRxm51Q,ngNvH4sxnH9aMukTZ67R_Q,4
0d95bvXIh-QooOOgRxm51Q,rBPQuQgTcMtUq5-RYhY2uQ,4
0D9gApq5kix6M27SX6LK9g,JyfJYQURfRuDvrWRlDDELw,2
0D9gApq5kix6M27SX6LK9g,MUFYutWoNsC0V9bSUGof3g,5
0d9KtYgcHz1YONQaIU7nLA,aACW1qAdOfgcU8yX61dOFw,2
0d9KtYgcHz1YONQaIU7nLA,sm_m4pl29svDt_ZoNiK5hg,1
0d9KtYgcHz1YONQaIU7nLA,E2BMYajnI3USNpABFdBn6Q,4
0d9KtYgcHz1YONQaIU7nLA,GNZuoHxehd_3Kej7eXj8iQ,1
0d9KtYgcHz1YONQaIU7nLA,E6HzAdx2vyZVyuNoa4-Xaw,5
0DagME8WTkZp1mt_CVMZIg,5IWu0xhlZEopvIz3w7o_3w,2
0dB8rQJuFfTEa2NFX-5ifg,wGAehOy0jG02k_FS5sx8CQ,1
0dB8rQJuFfTEa2NFX-5ifg,xm8F51qKjx0cfdOSukTDng,2
0dbqLkXGVjo1dZLd_HtDIA,BBPkwpj9kSeDuy0uOwWHJA,5
0dbqLkXGVjo1dZLd_HtDIA,4rr-CJp0jMKr-kg9wnrTdw,5
0dbqLkXGVjo1dZLd_HtDIA,K8pM6qQdYu5h6buRE1-_sw,4
0Dbqtr1O6cM3B6NgJTYPBQ,iNvY0zAlaD_ye7Z6rHu-Ug,1
0dbtXgdG0G45Xew2KRvR8A,RUmwvFQ_HVmbnVEirD2fZA,5
0dbtXgdG0G45Xew2KRvR8A,5-0gdwFcauZ4wmr2DElnQQ,2
0dbtXgdG0G45Xew2KRvR8A,8Yuac8SBTs_M_jmRv4mzqA,4
0dbtXgdG0G45Xew2KRvR8A,amIe423ow1l6fH-wW93JYA,5
0dbtXgdG0G45Xew2KRvR8A,xyTJYlbE_MLouK6rCou6zg,4
0DCJgGyavl-M-gNC9GcD3w,d38y2fkW1542SaoSTvE1og,4
0Ddw7RFOKoah6Jf2wwdZxQ,5FE1Y9cZ-YOQA943nTi7cA,5
0DDWHEWmcYWGIPQ6fvG_xw,2JZv-P1lDKOPKvefQlYDEQ,4
0de8GANml4MLtFDxocu62w,Bt7lGzIlPGc13iCXoc-TIw,2
0DEAL4dZUJMjrvCvHAhJvA,Y5clwKIHw8qTpy3pCH1BHQ,1
0DeMmvb5M6mQ_ljQGlNDdw,m7icEOgYpM3B8TlbYsKPzg,3
0DePSIvoklQeHQXA3rTBkA,4rr-CJp0jMKr-kg9wnrTdw,4
0DePSIvoklQeHQXA3rTBkA,IoFggnoj1P4EcmNEP2K6Ng,5
0dEU28X-wI3osKs9I0OdVw,Er8OKmPtR4_zGTOh8_-5OQ,5
0DEWKxnO0fVeNBKt8oMcAQ,7WNxP3Ip9TvpH7iAx20Cfg,1
0DFewFcT6t2ZSu7Ah7Sgww,cvLa4Mpfqa-I7CbLs_8Ckg,2
0dfH3925sXTSXyKZakBwMA,EH7sT3dV-B365RETWCQhIA,5
0dFrC8esvldtVCsuJMGkTw,_nYSa-i_x3AR6yXINAIrOw,1
0dG7RnYq2hMtW-H9tGOKkw,8N38vNFZBhnINkhjEZrk4A,4
0DGA4KGPr1Wp2p4oriZWIw,HbIiJgAcKu_XlHT8Rv1dxQ,5
0dgM5Ps3bU5FkiHmMuUtzw,8S_QvKF2YpV-GNs8itWZbg,1
0dgQa81w5it1PMpGpC_L0A,KPoTixdjoJxSqRSEApSAGg,4
0dgQa81w5it1PMpGpC_L0A,_RBUU1y4yJrK0SPAd8z0-w,4
0dgQa81w5it1PMpGpC_L0A,Mbh2RH0MGCmDpp9ulvdxaw,4
0dgQa81w5it1PMpGpC_L0A,vaqmESluryt5i4Wbkb6KRA,3
0dgQa81w5it1PMpGpC_L0A,WH0Q0CmYW00vnJpG37O_cw,5
0dgQa81w5it1PMpGpC_L0A,auorqdHiATGZHVd-sd79ZQ,3
0dgQa81w5it1PMpGpC_L0A,jYyfLGMURG2pQ6k80R4eZA,4
0dgQa81w5it1PMpGpC_L0A,pjtB4FadDdq_DeyedjDsOw,3
0dgQa81w5it1PMpGpC_L0A,rVUEZpHQfWI_3kt0lBwaxQ,2
0dgQa81w5it1PMpGpC_L0A,ytcm2DXuJWKPTqCtr6uJ4A,4
0dgQa81w5it1PMpGpC_L0A,YldXB1hRpnE1CWLF3mvgpQ,4
0dgQa81w5it1PMpGpC_L0A,rHtkiJVIT-AFexNcEQ1vYQ,5
0dgQa81w5it1PMpGpC_L0A,ulwQfFPpJhUSjyWCTv4pdg,3
0dgQa81w5it1PMpGpC_L0A,rEC1QrZVEYH8LpowJ_DNZA,4
0dgQa81w5it1PMpGpC_L0A,VQtMFcgkRz7MCIo9sPDaeg,3
0dgQa81w5it1PMpGpC_L0A,H7KzlC0-o1wIhlGg-Me5Ag,2
0dgQa81w5it1PMpGpC_L0A,yDnRf8m_YI4AXHVGH6-fuQ,4
0dgQa81w5it1PMpGpC_L0A,AeoJkr_dlNshB078OepP8w,2
0dgQa81w5it1PMpGpC_L0A,XguGFMUSEMz4wx_2G-otyA,4
0dgQa81w5it1PMpGpC_L0A,uPDTnuR-sOi47blHH943lg,5
0dgQa81w5it1PMpGpC_L0A,o4DsvwwD2kIbF-EM4r9G8A,3
0dgQa81w5it1PMpGpC_L0A,tFU2Js_nbIZOrnKfYJYBBg,5
0dgQa81w5it1PMpGpC_L0A,kV768Ru9q3JKNNaKuKAKCw,4
0dgQa81w5it1PMpGpC_L0A,EWMwV5V9BxNs_U6nNVMeqw,2
0dgQa81w5it1PMpGpC_L0A,3oZcTGb_oDHGwZFiP-7kxQ,4
0dgQa81w5it1PMpGpC_L0A,DDnmNTvIIQu2t3WZ2EQx-w,4
0dgv_X4seSzTwoXi8BWwzA,6LM_Klmp3hOP0JmsMCKRqQ,2
0dH0xMib67hLzdVWAa4-FQ,2rffUjx3r17cfyIZcpfquw,4
0DHDeHEVXPvtnh9tmNdkOw,-XoFkjdXb5ZIXwoZdjJtoQ,1
0dHfO8Ua4yCgF6c_WhSK9A,dS5qlJ6au0Wz9FwmbPSjYA,4
0dHfO8Ua4yCgF6c_WhSK9A,O0xL1GpKv35u8p26y8Ok6w,4
0dHfO8Ua4yCgF6c_WhSK9A,TKE1cyjs9q2PoqMXqEV9Eg,2
0dIAlbgr0onKVeVLSSGGzg,jR8B83Mf2vKMN_1BTHBs0g,3
0dIAlbgr0onKVeVLSSGGzg,fjRBF1-0JlJoxH5_jDANgA,2
0dIAlbgr0onKVeVLSSGGzg,-Fm9tt4Y9SxvptHWk3p6dQ,2
0dIAlbgr0onKVeVLSSGGzg,S86VOwedPT2zVgQV0ytcxw,5
0dIAlbgr0onKVeVLSSGGzg,woeY1YUkcaXgx6CzWqhATw,4
0dIAlbgr0onKVeVLSSGGzg,DM2BkrBTwaSbsXNvKb6z8Q,2
0dIAlbgr0onKVeVLSSGGzg,Lj_3EwHHkMsbQt1Sxa5Tdw,1
0dIAlbgr0onKVeVLSSGGzg,uSbUk-3UcgzTPpzyL9dgJQ,5
