user_id,business_id,stars
330uVLSamVfBMHDvvhAprw,2h9LsLPdJ7OvZrYJZhVdAw,5
330uVLSamVfBMHDvvhAprw,3UMcsN9IjoeV8JZvC4apag,3
330uVLSamVfBMHDvvhAprw,4bEjOyTaDG24SY5TxsaUNQ,5
330uVLSamVfBMHDvvhAprw,7QSYBp2-AOdyUJXEaLnbgA,4
330uVLSamVfBMHDvvhAprw,8Hn5X1AqgmSLHRG2KgBJBg,5
330uVLSamVfBMHDvvhAprw,cN6aBxe2mQvrQlzk26LyRQ,4
330uVLSamVfBMHDvvhAprw,Ensu96ecI0OReupNS2x7ig,5
330uVLSamVfBMHDvvhAprw,EWMwV5V9BxNs_U6nNVMeqw,5
330uVLSamVfBMHDvvhAprw,luCSjoNQ9q_0QIjKKOy2pQ,1
330uVLSamVfBMHDvvhAprw,lVHtVCyFJOqAH0ltn7pLuw,4
330uVLSamVfBMHDvvhAprw,NDKkce5Au-o_OhIt5f2ZBg,3
330uVLSamVfBMHDvvhAprw,OFBJtqWGSx6n6CchtVmoRw,2
330uVLSamVfBMHDvvhAprw,SLyacGZuMUKqrQJEooSkjw,2
330uVLSamVfBMHDvvhAprw,YNQgak-ZLtYJQxlDwN-qIg,3
330uVLSamVfBMHDvvhAprw,Z0kyK8wCBNGkkUT9UrMWcg,4
330uVLSamVfBMHDvvhAprw,zMa6YoEekpABg1HZnnTZdg,5
33vUIil_GCaT92aUaZhRXA,1NZLxU5WvB5roPFzneAlLw,3
33vUIil_GCaT92aUaZhRXA,2OY8xs4aqOt8eTnYokdrww,5
33vUIil_GCaT92aUaZhRXA,5kRug3bEienrpovtPRVVwg,4
33vUIil_GCaT92aUaZhRXA,AkOruz5CrCxUmXe1p_WoRg,5
33vUIil_GCaT92aUaZhRXA,cVejKU_SrdbvzIbQ4oPV0A,4
33vUIil_GCaT92aUaZhRXA,DDnmNTvIIQu2t3WZ2EQx-w,4
33vUIil_GCaT92aUaZhRXA,EWMwV5V9BxNs_U6nNVMeqw,4
33vUIil_GCaT92aUaZhRXA,EWMwV5V9BxNs_U6nNVMeqw,5
33vUIil_GCaT92aUaZhRXA,FV0BkoGOd3Yu_eJnXY15ZA,2
33vUIil_GCaT92aUaZhRXA,G9LwkTSdKOyOGqd5BbuIkA,3
33vUIil_GCaT92aUaZhRXA,ishjLG3Sc94ZOelXZZhaIw,2
33vUIil_GCaT92aUaZhRXA,jzPMl-NoB5F2fwoHX3hN8A,3
33vUIil_GCaT92aUaZhRXA,jzPMl-NoB5F2fwoHX3hN8A,2
33vUIil_GCaT92aUaZhRXA,MwmXm48K2g2oTRe7XmssFw,4
33vUIil_GCaT92aUaZhRXA,o1GIYYZJjM6nM03fQs_uEQ,3
33vUIil_GCaT92aUaZhRXA,pF7uRzygyZsltbmVpjIyvw,3
33vUIil_GCaT92aUaZhRXA,trAvQPp7gps0Btk-2AmLpw,3
33vUIil_GCaT92aUaZhRXA,trAvQPp7gps0Btk-2AmLpw,4
33vUIil_GCaT92aUaZhRXA,xI0UZH734lJtm39DbLf-Bw,3
34gJ_KlP3RM6jotNT6TcDQ,4A628qyYpA4EhN6w6o-MYQ,4
34gJ_KlP3RM6jotNT6TcDQ,4AKcmN--0hbF0kX9pg8scg,5
34gJ_KlP3RM6jotNT6TcDQ,G9LwkTSdKOyOGqd5BbuIkA,5
34gJ_KlP3RM6jotNT6TcDQ,JhupPnWfNlMJivnWB5druA,3
34gJ_KlP3RM6jotNT6TcDQ,SDwYQ6eSu1htn8vHWv128g,5
34gJ_KlP3RM6jotNT6TcDQ,V1nEpIRmEa1768oj_tuxeQ,5
34gJ_KlP3RM6jotNT6TcDQ,VVeogjZya58oiTxK7qUjAQ,5
34gJ_KlP3RM6jotNT6TcDQ,waW8k-4ebmByGUJtndmnJQ,4
34gJ_KlP3RM6jotNT6TcDQ,wqIB7hUTQnCswJV4UyYyEQ,4
36atraD20s_3MwuaBsimSw,0UZ31UTcOLRKuqPqPe-VBA,4
36atraD20s_3MwuaBsimSw,c7VgGP8xT25OSReok6fwcQ,5
36atraD20s_3MwuaBsimSw,DlCtdbceo4YNSI53cCL2lg,3
36atraD20s_3MwuaBsimSw,fWnGkLnZzv2yl3fB7xF40g,4
36atraD20s_3MwuaBsimSw,ohxd8La86GdC_3vgwBWLHA,3
36atraD20s_3MwuaBsimSw,qMkIbQFrROSnPaQ7at85-w,5
36atraD20s_3MwuaBsimSw,STv-ED3M2xmRFMSvQbWGaw,3
36atraD20s_3MwuaBsimSw,xMK01ZbVUYLLoyqoeWAIVw,3
38AnfLl0TKTqmWUhZLkDIg,3C7AWEyLV1DHf8rTaJDACA,5
38AnfLl0TKTqmWUhZLkDIg,Aio5aGXkf0aEeGCcSpWkRg,4
38AnfLl0TKTqmWUhZLkDIg,fEX1IcPNrhJAdwk4DgyVVw,5
38AnfLl0TKTqmWUhZLkDIg,FHqwLwpLjUjeLP-IdG_o_w,4
38AnfLl0TKTqmWUhZLkDIg,gTsg3Nj8pKvsmVz3dbLfiA,4
38AnfLl0TKTqmWUhZLkDIg,hSl4HdPdu6ohwFKJPfj93A,4
38AnfLl0TKTqmWUhZLkDIg,J3A5V0Hl07o_KQSI2hHf_g,5
38AnfLl0TKTqmWUhZLkDIg,N8Q2s-Snz2vL79zB3rEEug,4
38AnfLl0TKTqmWUhZLkDIg,naUQ_ZHKq2ONBwW5EhJXJQ,3
38AnfLl0TKTqmWUhZLkDIg,Z3qmQ6N4VEudR45exSHrTg,4
38JK-SfO9NkAGs1RwlH2Gw,1bnte8O-rO_RcRlp9y2u7Q,4
38JK-SfO9NkAGs1RwlH2Gw,5IWu0xhlZEopvIz3w7o_3w,3
38JK-SfO9NkAGs1RwlH2Gw,8_HGHlHsNdCnTsLQYHteAw,5
38JK-SfO9NkAGs1RwlH2Gw,cE16HnvfgpTAk2GW3mF4Aw,4
38JK-SfO9NkAGs1RwlH2Gw,CE85IKRDS4GimIaoIp3N5A,3
38JK-SfO9NkAGs1RwlH2Gw,CE85IKRDS4GimIaoIp3N5A,4
38JK-SfO9NkAGs1RwlH2Gw,CZjcFdvJhksq9dy58NVEzw,2
38JK-SfO9NkAGs1RwlH2Gw,CZjcFdvJhksq9dy58NVEzw,3
38JK-SfO9NkAGs1RwlH2Gw,eoDEx1GGQA0CBDhy2ql_Kw,3
38JK-SfO9NkAGs1RwlH2Gw,fjRBF1-0JlJoxH5_jDANgA,4
38JK-SfO9NkAGs1RwlH2Gw,fjRBF1-0JlJoxH5_jDANgA,4
38JK-SfO9NkAGs1RwlH2Gw,FV16IeXJp2W6pnghTz2FAw,4
38JK-SfO9NkAGs1RwlH2Gw,FV16IeXJp2W6pnghTz2FAw,3
38JK-SfO9NkAGs1RwlH2Gw,ggoYlZeQhATwb_yGSntfdw,3
38JK-SfO9NkAGs1RwlH2Gw,gkWEjZIVcrUerEzed6IKpg,4
38JK-SfO9NkAGs1RwlH2Gw,gu5Yj92bnXnxNyMdxO14VA,2
38JK-SfO9NkAGs1RwlH2Gw,i3ogCoQD4MY_sR73GCk-BA,2
38JK-SfO9NkAGs1RwlH2Gw,jh7S78tc9oXCDjAjP_OrLw,4
38JK-SfO9NkAGs1RwlH2Gw,jh7S78tc9oXCDjAjP_OrLw,2
38JK-SfO9NkAGs1RwlH2Gw,LcBWyVrCN49IOvkAPNPmZA,4
38JK-SfO9NkAGs1RwlH2Gw,LcBWyVrCN49IOvkAPNPmZA,4
38JK-SfO9NkAGs1RwlH2Gw,LcBWyVrCN49IOvkAPNPmZA,4
38JK-SfO9NkAGs1RwlH2Gw,LcBWyVrCN49IOvkAPNPmZA,4
38JK-SfO9NkAGs1RwlH2Gw,LcBWyVrCN49IOvkAPNPmZA,4
38JK-SfO9NkAGs1RwlH2Gw,LcBWyVrCN49IOvkAPNPmZA,3
38JK-SfO9NkAGs1RwlH2Gw,LcBWyVrCN49IOvkAPNPmZA,4
38JK-SfO9NkAGs1RwlH2Gw,LsArM1PhbqvXK3lDK-Ch_w,4
38JK-SfO9NkAGs1RwlH2Gw,lzoTXcynmfZ6Ler5B4HbfQ,1
38JK-SfO9NkAGs1RwlH2Gw,mPDE4dMqAyLZNCR-tEYQ5w,3
38JK-SfO9NkAGs1RwlH2Gw,NfdZgoNTGsfth9MS8Qaurg,3
38JK-SfO9NkAGs1RwlH2Gw,PayaNmMeZFOFeS_jo7eB8g,1
38JK-SfO9NkAGs1RwlH2Gw,pj0vl4DIlDCChe80Df40Yw,4
38JK-SfO9NkAGs1RwlH2Gw,QgeyXkZKSOIS_85pDIVuQQ,4
38JK-SfO9NkAGs1RwlH2Gw,Q_Rwcv9APBLggk2KAsBEvg,4
38JK-SfO9NkAGs1RwlH2Gw,Q_Rwcv9APBLggk2KAsBEvg,4
38JK-SfO9NkAGs1RwlH2Gw,Q_Rwcv9APBLggk2KAsBEvg,5
38JK-SfO9NkAGs1RwlH2Gw,Q_Rwcv9APBLggk2KAsBEvg,4
38JK-SfO9NkAGs1RwlH2Gw,Q_Rwcv9APBLggk2KAsBEvg,3
38JK-SfO9NkAGs1RwlH2Gw,rBPQuQgTcMtUq5-RYhY2uQ,2
38JK-SfO9NkAGs1RwlH2Gw,rBPQuQgTcMtUq5-RYhY2uQ,3
38JK-SfO9NkAGs1RwlH2Gw,SLyacGZuMUKqrQJEooSkjw,3
38JK-SfO9NkAGs1RwlH2Gw,Ss7rZpNaKRWs4Wkq_tHuTA,4
38JK-SfO9NkAGs1RwlH2Gw,sXEOGcIGsO2_zZXYxVadTw,1
38JK-SfO9NkAGs1RwlH2Gw,szw8OGJlsqaA3i2oe7dn9A,4
38JK-SfO9NkAGs1RwlH2Gw,szw8OGJlsqaA3i2oe7dn9A,4
38JK-SfO9NkAGs1RwlH2Gw,szw8OGJlsqaA3i2oe7dn9A,4
38JK-SfO9NkAGs1RwlH2Gw,szw8OGJlsqaA3i2oe7dn9A,4
38JK-SfO9NkAGs1RwlH2Gw,szw8OGJlsqaA3i2oe7dn9A,4
38JK-SfO9NkAGs1RwlH2Gw,szw8OGJlsqaA3i2oe7dn9A,4
38JK-SfO9NkAGs1RwlH2Gw,tqu42L0qXzkvYKSruOz0IA,3
38JK-SfO9NkAGs1RwlH2Gw,tqu42L0qXzkvYKSruOz0IA,3
38JK-SfO9NkAGs1RwlH2Gw,tqu42L0qXzkvYKSruOz0IA,3
38JK-SfO9NkAGs1RwlH2Gw,tqu42L0qXzkvYKSruOz0IA,3
38JK-SfO9NkAGs1RwlH2Gw,tqu42L0qXzkvYKSruOz0IA,2
38JK-SfO9NkAGs1RwlH2Gw,tqu42L0qXzkvYKSruOz0IA,3
38JK-SfO9NkAGs1RwlH2Gw,tqu42L0qXzkvYKSruOz0IA,4
38JK-SfO9NkAGs1RwlH2Gw,tqu42L0qXzkvYKSruOz0IA,3
38JK-SfO9NkAGs1RwlH2Gw,UKKz4HdQC0aH9j5lLi4u8Q,4
38JK-SfO9NkAGs1RwlH2Gw,UKKz4HdQC0aH9j5lLi4u8Q,4
38JK-SfO9NkAGs1RwlH2Gw,UKKz4HdQC0aH9j5lLi4u8Q,4
38JK-SfO9NkAGs1RwlH2Gw,UKKz4HdQC0aH9j5lLi4u8Q,3
38JK-SfO9NkAGs1RwlH2Gw,UpkfQApZT5rctZicZ_ZTgw,4
38JK-SfO9NkAGs1RwlH2Gw,UpkfQApZT5rctZicZ_ZTgw,4
38JK-SfO9NkAGs1RwlH2Gw,uSbUk-3UcgzTPpzyL9dgJQ,4
38JK-SfO9NkAGs1RwlH2Gw,uSbUk-3UcgzTPpzyL9dgJQ,2
38JK-SfO9NkAGs1RwlH2Gw,w4SGmsvFzqyAIs7CSQ_J-g,4
38JK-SfO9NkAGs1RwlH2Gw,w4SGmsvFzqyAIs7CSQ_J-g,4
38JK-SfO9NkAGs1RwlH2Gw,w4SGmsvFzqyAIs7CSQ_J-g,4
38JK-SfO9NkAGs1RwlH2Gw,w4SGmsvFzqyAIs7CSQ_J-g,4
38JK-SfO9NkAGs1RwlH2Gw,w4SGmsvFzqyAIs7CSQ_J-g,4
38JK-SfO9NkAGs1RwlH2Gw,w4SGmsvFzqyAIs7CSQ_J-g,4
38JK-SfO9NkAGs1RwlH2Gw,w4SGmsvFzqyAIs7CSQ_J-g,4
38JK-SfO9NkAGs1RwlH2Gw,w4SGmsvFzqyAIs7CSQ_J-g,3
38JK-SfO9NkAGs1RwlH2Gw,w4SGmsvFzqyAIs7CSQ_J-g,4
38JK-SfO9NkAGs1RwlH2Gw,y6sNNP97UCSl_p2o5Wm40A,2
38JK-SfO9NkAGs1RwlH2Gw,Yq8LiVymGA7vBpGCQuDfRw,4
392wZ72h756AKI6WjdvIbg,3SnqTPne49E5XSYv7BvYUw,5
392wZ72h756AKI6WjdvIbg,EH7sT3dV-B365RETWCQhIA,4
392wZ72h756AKI6WjdvIbg,FHqwLwpLjUjeLP-IdG_o_w,4
392wZ72h756AKI6WjdvIbg,fjaQ3Ixkofh8xGhklUtDnA,4
392wZ72h756AKI6WjdvIbg,J3A5V0Hl07o_KQSI2hHf_g,5
392wZ72h756AKI6WjdvIbg,N8Q2s-Snz2vL79zB3rEEug,4
392wZ72h756AKI6WjdvIbg,rcF4ynGx5ySNQ3UFRPpcKA,4
392wZ72h756AKI6WjdvIbg,tHQEAEsW8RagML78cJk0AQ,5
392wZ72h756AKI6WjdvIbg,WhBxWYRj6rycigYqdXY9cA,4
39fBaSkch83WRI7JO0LcPg,-5RN56jH78MV2oquLV_G8g,3
39fBaSkch83WRI7JO0LcPg,-7yF42k0CcJhtPw51oaOqQ,4
39fBaSkch83WRI7JO0LcPg,4bEjOyTaDG24SY5TxsaUNQ,4
39fBaSkch83WRI7JO0LcPg,4MwbNHAVZ6aRE1FWks-HRQ,4
39fBaSkch83WRI7JO0LcPg,5IWu0xhlZEopvIz3w7o_3w,4
39fBaSkch83WRI7JO0LcPg,5rDosv0aIBhLg81IMSnlyg,5
39fBaSkch83WRI7JO0LcPg,5rDosv0aIBhLg81IMSnlyg,5
39fBaSkch83WRI7JO0LcPg,aC64zob2zIgnBDRHx9HmXg,3
39fBaSkch83WRI7JO0LcPg,bYhpy9u8fKkGhYHtvYXazQ,1
39fBaSkch83WRI7JO0LcPg,eWPFXL1Bmu1ImtIa2Rqliw,3
39fBaSkch83WRI7JO0LcPg,jf67Z1pnwElRSXllpQHiJg,1
39fBaSkch83WRI7JO0LcPg,KjymOs12Mpy0Kd54b7T9MA,2
39fBaSkch83WRI7JO0LcPg,l2rEBS7iKgIteBe0KgB5Ng,3
39fBaSkch83WRI7JO0LcPg,O_ZNZDr6c5CsK6GgsKdDeQ,5
39fBaSkch83WRI7JO0LcPg,u9wjRhUjySkHPa_hG3kFOg,5
39fBaSkch83WRI7JO0LcPg,x_MCZPQ9G-IsDnwkJBceIQ,3
3Ak0T_UToT5ViQGCppiQHw,-7yF42k0CcJhtPw51oaOqQ,5
3Ak0T_UToT5ViQGCppiQHw,1bnte8O-rO_RcRlp9y2u7Q,3
3Ak0T_UToT5ViQGCppiQHw,34uJtlPnKicSaX1V8_tu1A,4
3Ak0T_UToT5ViQGCppiQHw,4bEjOyTaDG24SY5TxsaUNQ,4
3Ak0T_UToT5ViQGCppiQHw,4OOi0RBsJmIzDfTVQ2mTGA,4
3Ak0T_UToT5ViQGCppiQHw,4UVhuOLaMm2-34SrW8y-ag,4
3Ak0T_UToT5ViQGCppiQHw,8IMEf_cj8KyTQojhNOyoPg,5
3Ak0T_UToT5ViQGCppiQHw,98JCwqDtsGteVZey1cmULg,5
3Ak0T_UToT5ViQGCppiQHw,DUdBbrvqfaqUe9GYKmYNtA,5
3Ak0T_UToT5ViQGCppiQHw,Ensu96ecI0OReupNS2x7ig,5
3Ak0T_UToT5ViQGCppiQHw,eWPFXL1Bmu1ImtIa2Rqliw,5
3Ak0T_UToT5ViQGCppiQHw,fphcaoXU9ywS5t3zEqYyvA,2
3Ak0T_UToT5ViQGCppiQHw,G0nUhYF2q4tnoOPwCjXLig,4
3Ak0T_UToT5ViQGCppiQHw,jf67Z1pnwElRSXllpQHiJg,5
3Ak0T_UToT5ViQGCppiQHw,lddbHJKgFvnVWabK-M8TPA,4
3Ak0T_UToT5ViQGCppiQHw,lzoTXcynmfZ6Ler5B4HbfQ,3
3Ak0T_UToT5ViQGCppiQHw,nt5HVhwaL9VqsnX9-6QBwg,3
3Ak0T_UToT5ViQGCppiQHw,OUpcKYGbVYgSS1Oo7aQ56Q,4
3Ak0T_UToT5ViQGCppiQHw,QJlab4DqvBRJPUfg7Vn5ZQ,5
3Ak0T_UToT5ViQGCppiQHw,RfR5yc4j9coIPBuxRsOW8Q,4
3Ak0T_UToT5ViQGCppiQHw,Rnx0d7HExjZcd8q7PXmrPA,3
3Ak0T_UToT5ViQGCppiQHw,t0yVlH_n9_eEZskHwr5cnQ,5
3Ak0T_UToT5ViQGCppiQHw,tbTc7094zwIYAtU-0NkU4w,4
3Ak0T_UToT5ViQGCppiQHw,TKE1cyjs9q2PoqMXqEV9Eg,4
3Ak0T_UToT5ViQGCppiQHw,u9wjRhUjySkHPa_hG3kFOg,5
3Ak0T_UToT5ViQGCppiQHw,UpkfQApZT5rctZicZ_ZTgw,4
3Ak0T_UToT5ViQGCppiQHw,xxOQ7h6s3InV8o8DOVHlMA,5
3Ak0T_UToT5ViQGCppiQHw,YacTpiq0ZptFcXD7I-kdGA,5
3Ak0T_UToT5ViQGCppiQHw,Yq8LiVymGA7vBpGCQuDfRw,3
3Ak0T_UToT5ViQGCppiQHw,Z0kyK8wCBNGkkUT9UrMWcg,5
3Ak0T_UToT5ViQGCppiQHw,zFcd_gelAUEwAvJOgiZpvg,4
3Ak0T_UToT5ViQGCppiQHw,zJD-9VmhFNq4BWDbGbJSzA,5
3Ak0T_UToT5ViQGCppiQHw,Z_etWN1CFQY1aslGbU6p6Q,3
3Ak0T_UToT5ViQGCppiQHw,_9BqmRowpWfy4wDPXLSDHA,5
3AZMe9veaEIruxfdk6LlNA,-KDCNt72VIuhV1rSUlF-eg,5
3AZMe9veaEIruxfdk6LlNA,9Ywv51iCL_QSIGzFA6vqiQ,4
3AZMe9veaEIruxfdk6LlNA,aC64zob2zIgnBDRHx9HmXg,3
3AZMe9veaEIruxfdk6LlNA,keV-NU5jaemf9L_7HDX-OA,4
3AZMe9veaEIruxfdk6LlNA,r70nuDpkR5-g1oShW2ANvA,4
3b89RlfPHGv5AyieaclKGg,BM0-dgPJMBMmcmO9PVCJfQ,3
3b89RlfPHGv5AyieaclKGg,cVejKU_SrdbvzIbQ4oPV0A,4
3b89RlfPHGv5AyieaclKGg,dNsKB5LA2Mf8BDqTS_FAIA,4
3b89RlfPHGv5AyieaclKGg,fsxBliRs4rwxRXkZUVy62A,3
3b89RlfPHGv5AyieaclKGg,oB3LAXzg-GgnPbBRUsvxxw,4
3b89RlfPHGv5AyieaclKGg,VVeogjZya58oiTxK7qUjAQ,2
3d0Vw3hPiUEWMwrlnC-IOQ,cjD2yGRhT5yaSj_KP55Ptw,5
3d0Vw3hPiUEWMwrlnC-IOQ,dxCqGkhtXq-9fYEsX7Mf6Q,5
3d0Vw3hPiUEWMwrlnC-IOQ,s5ZdjjFX3CS2uS6_oVH7CQ,3
3d0Vw3hPiUEWMwrlnC-IOQ,sF8rL9XOz4v48YdTucaBGQ,5
3d0Vw3hPiUEWMwrlnC-IOQ,TRLMm_deLvlPNmGNqRxcow,5
3d0Vw3hPiUEWMwrlnC-IOQ,vgXE1I7c9ElcfYyZfQiN1Q,5
3d0Vw3hPiUEWMwrlnC-IOQ,w7VSMULJ9GtRi3CBRxoJtg,4
3ddgt3q1NYDgD-83G3-kew,4OOi0RBsJmIzDfTVQ2mTGA,4
3ddgt3q1NYDgD-83G3-kew,4OOi0RBsJmIzDfTVQ2mTGA,4
3ddgt3q1NYDgD-83G3-kew,CZjcFdvJhksq9dy58NVEzw,2
3ddgt3q1NYDgD-83G3-kew,fkVBloMEFJG2HTgeCxeNDg,3
3ddgt3q1NYDgD-83G3-kew,fkVBloMEFJG2HTgeCxeNDg,1
3ddgt3q1NYDgD-83G3-kew,K9Bv1h5BQPXZFl2Q0FnXrw,1
3ddgt3q1NYDgD-83G3-kew,KFyB0ueHjAfN4oadjKsTEw,2
3ddgt3q1NYDgD-83G3-kew,lqx--hrRwe0oK6WnFYNXlg,1
3ddgt3q1NYDgD-83G3-kew,ME0olHUKPsJ9spaLudZlYA,2
3ddgt3q1NYDgD-83G3-kew,TKE1cyjs9q2PoqMXqEV9Eg,2
3ddgt3q1NYDgD-83G3-kew,ubwHoadNnVfMB9dFV2uyTQ,4
3ddgt3q1NYDgD-83G3-kew,wMRx5hvL9_739HYiFLw6Hw,3
3ddgt3q1NYDgD-83G3-kew,wMRx5hvL9_739HYiFLw6Hw,4
3ddgt3q1NYDgD-83G3-kew,wMRx5hvL9_739HYiFLw6Hw,3
3ddgt3q1NYDgD-83G3-kew,wMRx5hvL9_739HYiFLw6Hw,3
3ddgt3q1NYDgD-83G3-kew,WZHIYPqGPaPQW97GNrkqjQ,1
3dno9Y7mtvi2tq6IfMpDeA,0UZ31UTcOLRKuqPqPe-VBA,5
3dno9Y7mtvi2tq6IfMpDeA,24qSrF_XOrvaHDBy-gLIQg,5
3dno9Y7mtvi2tq6IfMpDeA,2OY8xs4aqOt8eTnYokdrww,4
3dno9Y7mtvi2tq6IfMpDeA,3Q0QQPnHcJuX1DLCL9G9Cg,5
3dno9Y7mtvi2tq6IfMpDeA,ADJIoHN3uLx-JalYl3r3Dw,5
3dno9Y7mtvi2tq6IfMpDeA,EHi-lebXGWjSktl4WvSoow,3
3dno9Y7mtvi2tq6IfMpDeA,GIGI8bJfN6HyPzmEW-QqjA,4
3dno9Y7mtvi2tq6IfMpDeA,hWhVP-28LYP3llaMlAJ_JA,5
3dno9Y7mtvi2tq6IfMpDeA,k8JnZBspVOI8kLcQek-Chw,5
3dno9Y7mtvi2tq6IfMpDeA,OFBJtqWGSx6n6CchtVmoRw,2
3dno9Y7mtvi2tq6IfMpDeA,Tk2dSL0TwQeI_zNJmb442A,5
3dno9Y7mtvi2tq6IfMpDeA,_oQN89kF_d97-cWW0iO8_g,5
3dPeTVuQatCgQeyJgkwKdA,3UMcsN9IjoeV8JZvC4apag,4
3dPeTVuQatCgQeyJgkwKdA,6md4A90THda31wTg1bB3hg,5
3dPeTVuQatCgQeyJgkwKdA,7WGBi29_vj_7RcPVxpLNHA,5
3dPeTVuQatCgQeyJgkwKdA,9tSHBEoAhKu-tkU8n6SKjA,2
3dPeTVuQatCgQeyJgkwKdA,CdOb17NMdQpagyHSxv5mHA,3
3dPeTVuQatCgQeyJgkwKdA,eGevCRobYnA_HSj60sEWvQ,3
3dPeTVuQatCgQeyJgkwKdA,JokKtdXU7zXHcr20Lrk29A,5
3dPeTVuQatCgQeyJgkwKdA,luCSjoNQ9q_0QIjKKOy2pQ,4
3dPeTVuQatCgQeyJgkwKdA,m4Vdae9cdx7bgr6bIjjbkw,5
3dPeTVuQatCgQeyJgkwKdA,vAOTGsBMJp2ebRCJ6Ny7NQ,2
3dPeTVuQatCgQeyJgkwKdA,YL_EiYALmGUd1lm5HZgL3w,4
3eit3w0zDbb-z57c9P60vg,3oZcTGb_oDHGwZFiP-7kxQ,5
3eit3w0zDbb-z57c9P60vg,6oRAC4uyJCsJl1X0WZpVSA,4
3eit3w0zDbb-z57c9P60vg,AkOruz5CrCxUmXe1p_WoRg,5
3eit3w0zDbb-z57c9P60vg,b5cEoKR8iQliq-yT2_O0LQ,5
3eit3w0zDbb-z57c9P60vg,eGevCRobYnA_HSj60sEWvQ,5
3eit3w0zDbb-z57c9P60vg,EWMwV5V9BxNs_U6nNVMeqw,5
3eit3w0zDbb-z57c9P60vg,exNRVWeo9dBaIEyluD63DQ,4
3eit3w0zDbb-z57c9P60vg,fjAQGf-iJlVjD2vizzuORQ,4
3eit3w0zDbb-z57c9P60vg,fPExBO1aXA5c4uwlHFyx2Q,4
3eit3w0zDbb-z57c9P60vg,iNT6pcUugoXsDlZgRTyhtw,4
3eit3w0zDbb-z57c9P60vg,jCOTob1avPH52RNuniylkg,3
3eit3w0zDbb-z57c9P60vg,JokKtdXU7zXHcr20Lrk29A,5
3eit3w0zDbb-z57c9P60vg,KPoTixdjoJxSqRSEApSAGg,2
3eit3w0zDbb-z57c9P60vg,KTF-E3NfkJy2wiwcgOPyVQ,4
3eit3w0zDbb-z57c9P60vg,luCSjoNQ9q_0QIjKKOy2pQ,4
3eit3w0zDbb-z57c9P60vg,R8VwdLyvsp9iybNqRvm94g,5
3eit3w0zDbb-z57c9P60vg,SDwYQ6eSu1htn8vHWv128g,5
3eit3w0zDbb-z57c9P60vg,tdeHd2AVYlEnz9F1UGb84Q,5
3eit3w0zDbb-z57c9P60vg,V6BYjHM9SnXscfkln3hCdA,5
3eit3w0zDbb-z57c9P60vg,z3yFuLVrmH-3RJruPEMYKw,5
3eit3w0zDbb-z57c9P60vg,zmFc8M-hS4uuyY0hklIpoQ,4
3eoNBEOfGjT0fBBB7FgNYg,6dIZ2hjHfjV2ZaxS2H-fcw,4
3eoNBEOfGjT0fBBB7FgNYg,6dIZ2hjHfjV2ZaxS2H-fcw,4
3eoNBEOfGjT0fBBB7FgNYg,keV-NU5jaemf9L_7HDX-OA,1
3eoNBEOfGjT0fBBB7FgNYg,keV-NU5jaemf9L_7HDX-OA,4
3eoNBEOfGjT0fBBB7FgNYg,P2GmH6-8wsPXSfu3VoYxSg,4
3eoNBEOfGjT0fBBB7FgNYg,PsOvURXqpy8iZX2J8y429A,1
3eoNBEOfGjT0fBBB7FgNYg,PsOvURXqpy8iZX2J8y429A,4
3eoNBEOfGjT0fBBB7FgNYg,q0BDMSKAsBKpdt1AnFOeaQ,3
3eoNBEOfGjT0fBBB7FgNYg,rG_8t33D2ADcbBqcXqwV0Q,5
3eoNBEOfGjT0fBBB7FgNYg,rMSje59v2QY82OBvE1zBuA,4
3eoNBEOfGjT0fBBB7FgNYg,SsTxjxo8qvqBMvan1rzNzg,3
3eoNBEOfGjT0fBBB7FgNYg,YZuHOgbKiP3dN4_ROOUyDQ,1
3eoNBEOfGjT0fBBB7FgNYg,zgCwHvZ7eHDd6A6hkkTcSQ,1
3FRzcb41y7LYr5yRMQSoqw,1mhywrdsgdqJM3OGZIpVtA,4
3FRzcb41y7LYr5yRMQSoqw,24qSrF_XOrvaHDBy-gLIQg,4
3FRzcb41y7LYr5yRMQSoqw,aRkYtXfmEKYG-eTDf_qUsw,5
3FRzcb41y7LYr5yRMQSoqw,DHk8is9rvfnATsW1AudWQg,2
3FRzcb41y7LYr5yRMQSoqw,f3EcPjqKftEznBSs2oQVRg,5
3FRzcb41y7LYr5yRMQSoqw,HIiVx2mseVWKtx8TKfWC_A,4
3FRzcb41y7LYr5yRMQSoqw,K8pM6qQdYu5h6buRE1-_sw,5
3FRzcb41y7LYr5yRMQSoqw,LxNehlnStQY_rxEwiPof_g,5
3FRzcb41y7LYr5yRMQSoqw,LYyGQgL60VKdV-p_9OxmWQ,4
3FRzcb41y7LYr5yRMQSoqw,P5uC-zfGG6yqoQDUyqyAvg,4
3FRzcb41y7LYr5yRMQSoqw,Pfb6VOIiroqDWOebfgWGPQ,4
3gIfcQq5KxAegwCPXc83cQ,-3WVw1TNQbPBzaKCaQQ1AQ,4
3gIfcQq5KxAegwCPXc83cQ,-AAig9FG0s8gYE4f8GfowQ,3
3gIfcQq5KxAegwCPXc83cQ,-bd26a1QEEpqUZjBmtBUiQ,4
3gIfcQq5KxAegwCPXc83cQ,-gefwOTDqW9HWGDvWBPSMQ,4
3gIfcQq5KxAegwCPXc83cQ,-JL0CWSLkkzFHZXlctnf8A,3
