user_id,business_id,stars
OAd-vbR_POac1zHtu-Y2Zg,8oqcpmXrymQ1RRMK12S7QA,4
OAd-vbR_POac1zHtu-Y2Zg,DUdBbrvqfaqUe9GYKmYNtA,4
OAd-vbR_POac1zHtu-Y2Zg,DzL4cUt5AVYRzzT7DHOgxg,3
OAd-vbR_POac1zHtu-Y2Zg,EWMwV5V9BxNs_U6nNVMeqw,4
OAd-vbR_POac1zHtu-Y2Zg,eWPFXL1Bmu1ImtIa2Rqliw,3
OAd-vbR_POac1zHtu-Y2Zg,HMr_KN63f6MzM9h8Wije3Q,3
OAd-vbR_POac1zHtu-Y2Zg,HMr_KN63f6MzM9h8Wije3Q,4
OAd-vbR_POac1zHtu-Y2Zg,hW0Ne_HTHEAgGF1rAdmR-g,4
OAd-vbR_POac1zHtu-Y2Zg,jf67Z1pnwElRSXllpQHiJg,4
OAd-vbR_POac1zHtu-Y2Zg,jOuERtVf7QePnK9ZcdH5XA,3
OAd-vbR_POac1zHtu-Y2Zg,lliksv-tglfUz1T3B3vgvA,4
OAd-vbR_POac1zHtu-Y2Zg,luCSjoNQ9q_0QIjKKOy2pQ,4
OAd-vbR_POac1zHtu-Y2Zg,M2SjLXsuAy5RNKwxaA5E1g,2
OAd-vbR_POac1zHtu-Y2Zg,mPDE4dMqAyLZNCR-tEYQ5w,5
OAd-vbR_POac1zHtu-Y2Zg,NGJDjdiDJHmN2xxU7KauuA,2
OAd-vbR_POac1zHtu-Y2Zg,OUpcKYGbVYgSS1Oo7aQ56Q,3
OAd-vbR_POac1zHtu-Y2Zg,Q_Rwcv9APBLggk2KAsBEvg,5
OAd-vbR_POac1zHtu-Y2Zg,tbTc7094zwIYAtU-0NkU4w,3
OAd-vbR_POac1zHtu-Y2Zg,tqu42L0qXzkvYKSruOz0IA,4
OAd-vbR_POac1zHtu-Y2Zg,TWD8c5-P7w9v-2KX_GSNZQ,4
OAd-vbR_POac1zHtu-Y2Zg,xyTJYlbE_MLouK6rCou6zg,4
OaFcpi3W4AwxrD8W2pgC_A,4bEjOyTaDG24SY5TxsaUNQ,4
OaFcpi3W4AwxrD8W2pgC_A,4UVhuOLaMm2-34SrW8y-ag,3
OaFcpi3W4AwxrD8W2pgC_A,8oqcpmXrymQ1RRMK12S7QA,4
OaFcpi3W4AwxrD8W2pgC_A,DO3Gk17RyJVW7zYMCtYPnw,4
OaFcpi3W4AwxrD8W2pgC_A,FV16IeXJp2W6pnghTz2FAw,3
OaFcpi3W4AwxrD8W2pgC_A,jf67Z1pnwElRSXllpQHiJg,4
OaFcpi3W4AwxrD8W2pgC_A,KwLfgeylp9d8zY3KacREiw,4
OaFcpi3W4AwxrD8W2pgC_A,MwmXm48K2g2oTRe7XmssFw,4
OaFcpi3W4AwxrD8W2pgC_A,OUpcKYGbVYgSS1Oo7aQ56Q,3
OaFcpi3W4AwxrD8W2pgC_A,Q_Rwcv9APBLggk2KAsBEvg,3
OaFcpi3W4AwxrD8W2pgC_A,tbTc7094zwIYAtU-0NkU4w,4
ofK-4Zroelz0y_CsePsQWQ,34uJtlPnKicSaX1V8_tu1A,5
ofK-4Zroelz0y_CsePsQWQ,4bEjOyTaDG24SY5TxsaUNQ,5
ofK-4Zroelz0y_CsePsQWQ,8buIr1zBCO7OEcAQSZko7w,5
ofK-4Zroelz0y_CsePsQWQ,8oqcpmXrymQ1RRMK12S7QA,4
ofK-4Zroelz0y_CsePsQWQ,DUdBbrvqfaqUe9GYKmYNtA,4
ofK-4Zroelz0y_CsePsQWQ,HMr_KN63f6MzM9h8Wije3Q,3
ofK-4Zroelz0y_CsePsQWQ,M2SjLXsuAy5RNKwxaA5E1g,4
ofK-4Zroelz0y_CsePsQWQ,NGJDjdiDJHmN2xxU7KauuA,3
ofK-4Zroelz0y_CsePsQWQ,SsTxjxo8qvqBMvan1rzNzg,4
ofK-4Zroelz0y_CsePsQWQ,u9wjRhUjySkHPa_hG3kFOg,5
ofK-4Zroelz0y_CsePsQWQ,xyTJYlbE_MLouK6rCou6zg,3
Ofxlhi_HKp7myFDpwg9aIA,cjjZt2oOkk0F152RkQMfQw,4
Ofxlhi_HKp7myFDpwg9aIA,Nj6ITW0Zhl7LpovGIH6SAg,4
Ofxlhi_HKp7myFDpwg9aIA,OFBJtqWGSx6n6CchtVmoRw,3
Ofxlhi_HKp7myFDpwg9aIA,OFBJtqWGSx6n6CchtVmoRw,4
Ofxlhi_HKp7myFDpwg9aIA,OFBJtqWGSx6n6CchtVmoRw,5
Ofxlhi_HKp7myFDpwg9aIA,QdbZyl-LWFS54u93Vjd5SA,1
Ofxlhi_HKp7myFDpwg9aIA,SDwYQ6eSu1htn8vHWv128g,4
Oh,6LM_Klmp3hOP0JmsMCKRqQ,1
Oh,DzL4cUt5AVYRzzT7DHOgxg,4
Oh,jf67Z1pnwElRSXllpQHiJg,3
Oh,K8pM6qQdYu5h6buRE1-_sw,5
Oh,SsTxjxo8qvqBMvan1rzNzg,3
Oh,V1nEpIRmEa1768oj_tuxeQ,4
Oh,VVeogjZya58oiTxK7qUjAQ,4
OI-VGo5ij4TMHVw8xWrKNA,8buIr1zBCO7OEcAQSZko7w,3
OI-VGo5ij4TMHVw8xWrKNA,DO3Gk17RyJVW7zYMCtYPnw,2
OI-VGo5ij4TMHVw8xWrKNA,DzL4cUt5AVYRzzT7DHOgxg,2
OI-VGo5ij4TMHVw8xWrKNA,jOuERtVf7QePnK9ZcdH5XA,4
OI-VGo5ij4TMHVw8xWrKNA,KwLfgeylp9d8zY3KacREiw,4
OI-VGo5ij4TMHVw8xWrKNA,Q_Rwcv9APBLggk2KAsBEvg,3
OI-VGo5ij4TMHVw8xWrKNA,tqu42L0qXzkvYKSruOz0IA,4
oOayyTrVO-PbVeXXsh_JEQ,-7yF42k0CcJhtPw51oaOqQ,4
oOayyTrVO-PbVeXXsh_JEQ,34uJtlPnKicSaX1V8_tu1A,5
oOayyTrVO-PbVeXXsh_JEQ,8buIr1zBCO7OEcAQSZko7w,5
oOayyTrVO-PbVeXXsh_JEQ,8IMEf_cj8KyTQojhNOyoPg,4
oOayyTrVO-PbVeXXsh_JEQ,8oqcpmXrymQ1RRMK12S7QA,3
oOayyTrVO-PbVeXXsh_JEQ,G0nUhYF2q4tnoOPwCjXLig,4
oOayyTrVO-PbVeXXsh_JEQ,hW0Ne_HTHEAgGF1rAdmR-g,3
oOayyTrVO-PbVeXXsh_JEQ,jOuERtVf7QePnK9ZcdH5XA,4
oOayyTrVO-PbVeXXsh_JEQ,tbTc7094zwIYAtU-0NkU4w,3
oOayyTrVO-PbVeXXsh_JEQ,tFU2Js_nbIZOrnKfYJYBBg,5
oOayyTrVO-PbVeXXsh_JEQ,xyTJYlbE_MLouK6rCou6zg,3
OPStKHloEOVxcBtFgkzh2A,1NZLxU5WvB5roPFzneAlLw,2
OPStKHloEOVxcBtFgkzh2A,3oZcTGb_oDHGwZFiP-7kxQ,3
OPStKHloEOVxcBtFgkzh2A,3UMcsN9IjoeV8JZvC4apag,4
OPStKHloEOVxcBtFgkzh2A,5kRug3bEienrpovtPRVVwg,3
OPStKHloEOVxcBtFgkzh2A,6oRAC4uyJCsJl1X0WZpVSA,4
OPStKHloEOVxcBtFgkzh2A,c1yGkETheht_1vjda7G5sA,2
OPStKHloEOVxcBtFgkzh2A,e9nN4XxjdHj4qtKCOPq_vg,3
OPStKHloEOVxcBtFgkzh2A,FV0BkoGOd3Yu_eJnXY15ZA,3
OPStKHloEOVxcBtFgkzh2A,JhupPnWfNlMJivnWB5druA,1
OPStKHloEOVxcBtFgkzh2A,JokKtdXU7zXHcr20Lrk29A,4
OPStKHloEOVxcBtFgkzh2A,L9UYbtAUOcfTgZFimehlXw,2
OPStKHloEOVxcBtFgkzh2A,mxrXVZWc6PWk81gvOVNOUw,3
OPStKHloEOVxcBtFgkzh2A,R8VwdLyvsp9iybNqRvm94g,2
OPStKHloEOVxcBtFgkzh2A,V1nEpIRmEa1768oj_tuxeQ,3
OPStKHloEOVxcBtFgkzh2A,V1nEpIRmEa1768oj_tuxeQ,1
OPStKHloEOVxcBtFgkzh2A,V1nEpIRmEa1768oj_tuxeQ,2
OPStKHloEOVxcBtFgkzh2A,VVeogjZya58oiTxK7qUjAQ,2
orxwdyuvc5jxZBypYpWVDg,fkacCsAiwXYQzdlaQZm0Gg,4
orxwdyuvc5jxZBypYpWVDg,YNQgak-ZLtYJQxlDwN-qIg,5
ou-yGrDISZPfe9gDqXMIXw,-7yF42k0CcJhtPw51oaOqQ,5
ou-yGrDISZPfe9gDqXMIXw,8buIr1zBCO7OEcAQSZko7w,5
ou-yGrDISZPfe9gDqXMIXw,8IMEf_cj8KyTQojhNOyoPg,3
ou-yGrDISZPfe9gDqXMIXw,8oqcpmXrymQ1RRMK12S7QA,4
ou-yGrDISZPfe9gDqXMIXw,CZjcFdvJhksq9dy58NVEzw,3
ou-yGrDISZPfe9gDqXMIXw,eWPFXL1Bmu1ImtIa2Rqliw,4
ou-yGrDISZPfe9gDqXMIXw,SsTxjxo8qvqBMvan1rzNzg,4
ou-yGrDISZPfe9gDqXMIXw,tbTc7094zwIYAtU-0NkU4w,4
overall,-7yF42k0CcJhtPw51oaOqQ,5
overall,0UZ31UTcOLRKuqPqPe-VBA,4
overall,2ceeU8e3nZjaPfGmLwh4kg,3
overall,34uJtlPnKicSaX1V8_tu1A,3
overall,34uJtlPnKicSaX1V8_tu1A,4
overall,3Q0QQPnHcJuX1DLCL9G9Cg,4
overall,3UMcsN9IjoeV8JZvC4apag,4
overall,3UMcsN9IjoeV8JZvC4apag,3
overall,4bEjOyTaDG24SY5TxsaUNQ,2
overall,6LM_Klmp3hOP0JmsMCKRqQ,3
overall,6LM_Klmp3hOP0JmsMCKRqQ,2
overall,6LM_Klmp3hOP0JmsMCKRqQ,2
overall,6LM_Klmp3hOP0JmsMCKRqQ,3
overall,6LM_Klmp3hOP0JmsMCKRqQ,3
overall,6rijZ1qIjiq1Dgdy35iqxw,5
overall,8IMEf_cj8KyTQojhNOyoPg,4
overall,8IMEf_cj8KyTQojhNOyoPg,1
overall,8oqcpmXrymQ1RRMK12S7QA,2
overall,9Y3aQAVITkEJYe5vLZr13w,4
overall,9Y3aQAVITkEJYe5vLZr13w,5
overall,AkOruz5CrCxUmXe1p_WoRg,4
overall,b5cEoKR8iQliq-yT2_O0LQ,1
overall,c1yGkETheht_1vjda7G5sA,2
overall,CZjcFdvJhksq9dy58NVEzw,3
overall,CZjcFdvJhksq9dy58NVEzw,4
overall,DO3Gk17RyJVW7zYMCtYPnw,4
overall,DO3Gk17RyJVW7zYMCtYPnw,4
overall,DO3Gk17RyJVW7zYMCtYPnw,4
overall,DO3Gk17RyJVW7zYMCtYPnw,3
overall,DO3Gk17RyJVW7zYMCtYPnw,5
overall,DO3Gk17RyJVW7zYMCtYPnw,5
overall,DUdBbrvqfaqUe9GYKmYNtA,4
overall,DzL4cUt5AVYRzzT7DHOgxg,2
overall,EKzMHI1tip8rC1-ZAy64yg,3
overall,eWPFXL1Bmu1ImtIa2Rqliw,2
overall,eWPFXL1Bmu1ImtIa2Rqliw,2
overall,eWPFXL1Bmu1ImtIa2Rqliw,4
overall,eWPFXL1Bmu1ImtIa2Rqliw,4
overall,eWPFXL1Bmu1ImtIa2Rqliw,2
overall,FV16IeXJp2W6pnghTz2FAw,2
overall,G0nUhYF2q4tnoOPwCjXLig,1
overall,G0nUhYF2q4tnoOPwCjXLig,3
overall,G0nUhYF2q4tnoOPwCjXLig,3
overall,G0nUhYF2q4tnoOPwCjXLig,2
overall,HMr_KN63f6MzM9h8Wije3Q,3
overall,HMr_KN63f6MzM9h8Wije3Q,1
overall,hW0Ne_HTHEAgGF1rAdmR-g,3
overall,jf67Z1pnwElRSXllpQHiJg,3
overall,jf67Z1pnwElRSXllpQHiJg,3
overall,jOuERtVf7QePnK9ZcdH5XA,3
overall,K8pM6qQdYu5h6buRE1-_sw,3
overall,KwLfgeylp9d8zY3KacREiw,4
overall,lliksv-tglfUz1T3B3vgvA,3
overall,luCSjoNQ9q_0QIjKKOy2pQ,4
overall,muCl5p-9ut1sY0aKeUeRhw,4
overall,MwmXm48K2g2oTRe7XmssFw,4
overall,mxrXVZWc6PWk81gvOVNOUw,5
overall,NGJDjdiDJHmN2xxU7KauuA,1
overall,NGJDjdiDJHmN2xxU7KauuA,4
overall,NGJDjdiDJHmN2xxU7KauuA,4
overall,Nj6ITW0Zhl7LpovGIH6SAg,4
overall,OUpcKYGbVYgSS1Oo7aQ56Q,3
overall,OUpcKYGbVYgSS1Oo7aQ56Q,3
overall,Q_Rwcv9APBLggk2KAsBEvg,3
overall,tFU2Js_nbIZOrnKfYJYBBg,2
overall,tFU2Js_nbIZOrnKfYJYBBg,4
overall,TWD8c5-P7w9v-2KX_GSNZQ,3
overall,TWD8c5-P7w9v-2KX_GSNZQ,4
overall,TWD8c5-P7w9v-2KX_GSNZQ,3
overall,TWD8c5-P7w9v-2KX_GSNZQ,4
overall,TWD8c5-P7w9v-2KX_GSNZQ,3
overall,u0NbikWwP7TVkMkCily-4g,4
overall,u9wjRhUjySkHPa_hG3kFOg,5
overall,VVeogjZya58oiTxK7qUjAQ,4
overall,VVeogjZya58oiTxK7qUjAQ,5
overall,VVeogjZya58oiTxK7qUjAQ,4
overall,xyTJYlbE_MLouK6rCou6zg,2
overall,yc5AH9H71xJidA_J2mChLA,3
overall,zMa6YoEekpABg1HZnnTZdg,4
Ovpa3S8xD96dLE5eDxcxJg,-AAig9FG0s8gYE4f8GfowQ,5
Ovpa3S8xD96dLE5eDxcxJg,0UZ31UTcOLRKuqPqPe-VBA,4
Ovpa3S8xD96dLE5eDxcxJg,2ceeU8e3nZjaPfGmLwh4kg,5
Ovpa3S8xD96dLE5eDxcxJg,3oZcTGb_oDHGwZFiP-7kxQ,4
Ovpa3S8xD96dLE5eDxcxJg,3xEB9FyFXolq1b_Qn_BFtg,3
Ovpa3S8xD96dLE5eDxcxJg,5kRug3bEienrpovtPRVVwg,5
Ovpa3S8xD96dLE5eDxcxJg,dcd3C1gWv-vVdQ9XYV8Ubw,4
Ovpa3S8xD96dLE5eDxcxJg,DlCtdbceo4YNSI53cCL2lg,3
Ovpa3S8xD96dLE5eDxcxJg,G9LwkTSdKOyOGqd5BbuIkA,4
Ovpa3S8xD96dLE5eDxcxJg,Hdi7jkB7pHiM1nyPHcqSdw,4
Ovpa3S8xD96dLE5eDxcxJg,iNT6pcUugoXsDlZgRTyhtw,4
Ovpa3S8xD96dLE5eDxcxJg,JhupPnWfNlMJivnWB5druA,4
Ovpa3S8xD96dLE5eDxcxJg,L2J3JfjXZLnX1rLhWKthqA,4
Ovpa3S8xD96dLE5eDxcxJg,luCSjoNQ9q_0QIjKKOy2pQ,4
Ovpa3S8xD96dLE5eDxcxJg,OFBJtqWGSx6n6CchtVmoRw,4
Ovpa3S8xD96dLE5eDxcxJg,P5uC-zfGG6yqoQDUyqyAvg,5
Ovpa3S8xD96dLE5eDxcxJg,R8VwdLyvsp9iybNqRvm94g,4
Ovpa3S8xD96dLE5eDxcxJg,seu8O6yPQ5Yz8kQv-KFnKQ,5
Ovpa3S8xD96dLE5eDxcxJg,yc5AH9H71xJidA_J2mChLA,4
Ovpa3S8xD96dLE5eDxcxJg,z3yFuLVrmH-3RJruPEMYKw,4
OXzYyZSHo9Dl6Qd0s_o2Ig,3Q0QQPnHcJuX1DLCL9G9Cg,4
OXzYyZSHo9Dl6Qd0s_o2Ig,hW0Ne_HTHEAgGF1rAdmR-g,3
P2kVk4cIWyK4e4h14RhK-Q,0UZ31UTcOLRKuqPqPe-VBA,3
P2kVk4cIWyK4e4h14RhK-Q,3Q0QQPnHcJuX1DLCL9G9Cg,4
P2kVk4cIWyK4e4h14RhK-Q,5KG0A3WlC7K3DAXtrIFFjg,4
P2kVk4cIWyK4e4h14RhK-Q,5KG0A3WlC7K3DAXtrIFFjg,4
P2kVk4cIWyK4e4h14RhK-Q,6LM_Klmp3hOP0JmsMCKRqQ,3
P2kVk4cIWyK4e4h14RhK-Q,8IMEf_cj8KyTQojhNOyoPg,3
P2kVk4cIWyK4e4h14RhK-Q,cN6aBxe2mQvrQlzk26LyRQ,4
P2kVk4cIWyK4e4h14RhK-Q,e9nN4XxjdHj4qtKCOPq_vg,4
P2kVk4cIWyK4e4h14RhK-Q,EWMwV5V9BxNs_U6nNVMeqw,5
P2kVk4cIWyK4e4h14RhK-Q,hW0Ne_HTHEAgGF1rAdmR-g,3
P2kVk4cIWyK4e4h14RhK-Q,jf67Z1pnwElRSXllpQHiJg,3
P2kVk4cIWyK4e4h14RhK-Q,JokKtdXU7zXHcr20Lrk29A,4
P2kVk4cIWyK4e4h14RhK-Q,K8pM6qQdYu5h6buRE1-_sw,5
P2kVk4cIWyK4e4h14RhK-Q,lliksv-tglfUz1T3B3vgvA,5
P2kVk4cIWyK4e4h14RhK-Q,NGJDjdiDJHmN2xxU7KauuA,3
P2kVk4cIWyK4e4h14RhK-Q,OUpcKYGbVYgSS1Oo7aQ56Q,4
P2kVk4cIWyK4e4h14RhK-Q,R8VwdLyvsp9iybNqRvm94g,3
P2kVk4cIWyK4e4h14RhK-Q,SsTxjxo8qvqBMvan1rzNzg,4
P2kVk4cIWyK4e4h14RhK-Q,z3yFuLVrmH-3RJruPEMYKw,5
p7dvahRPZIWL7T6pFA_0dg,-AAig9FG0s8gYE4f8GfowQ,4
p7dvahRPZIWL7T6pFA_0dg,-AAig9FG0s8gYE4f8GfowQ,3
p7dvahRPZIWL7T6pFA_0dg,-AAig9FG0s8gYE4f8GfowQ,4
p7dvahRPZIWL7T6pFA_0dg,-AAig9FG0s8gYE4f8GfowQ,5
p7dvahRPZIWL7T6pFA_0dg,-AAig9FG0s8gYE4f8GfowQ,4
p7dvahRPZIWL7T6pFA_0dg,GIGI8bJfN6HyPzmEW-QqjA,3
p7dvahRPZIWL7T6pFA_0dg,GIGI8bJfN6HyPzmEW-QqjA,5
p7dvahRPZIWL7T6pFA_0dg,4bEjOyTaDG24SY5TxsaUNQ,3
p7dvahRPZIWL7T6pFA_0dg,8IMEf_cj8KyTQojhNOyoPg,2
p7dvahRPZIWL7T6pFA_0dg,8IMEf_cj8KyTQojhNOyoPg,1
p7dvahRPZIWL7T6pFA_0dg,EKzMHI1tip8rC1-ZAy64yg,3
p7dvahRPZIWL7T6pFA_0dg,FV0BkoGOd3Yu_eJnXY15ZA,4
p7dvahRPZIWL7T6pFA_0dg,JhupPnWfNlMJivnWB5druA,3
p7dvahRPZIWL7T6pFA_0dg,jJhNOhuGpIsJX5SEUFFWYQ,1
p7dvahRPZIWL7T6pFA_0dg,K8pM6qQdYu5h6buRE1-_sw,3
p7dvahRPZIWL7T6pFA_0dg,lliksv-tglfUz1T3B3vgvA,3
p7dvahRPZIWL7T6pFA_0dg,Q_Rwcv9APBLggk2KAsBEvg,3
p7dvahRPZIWL7T6pFA_0dg,szw8OGJlsqaA3i2oe7dn9A,4
p7dvahRPZIWL7T6pFA_0dg,szw8OGJlsqaA3i2oe7dn9A,5
p7dvahRPZIWL7T6pFA_0dg,VVeogjZya58oiTxK7qUjAQ,3
p7dvahRPZIWL7T6pFA_0dg,z3yFuLVrmH-3RJruPEMYKw,1
p7dvahRPZIWL7T6pFA_0dg,z3yFuLVrmH-3RJruPEMYKw,3
pEVf8GRshP9HUkSpizc9LA,-7yF42k0CcJhtPw51oaOqQ,4
pEVf8GRshP9HUkSpizc9LA,-AAig9FG0s8gYE4f8GfowQ,4
pEVf8GRshP9HUkSpizc9LA,-gefwOTDqW9HWGDvWBPSMQ,3
pEVf8GRshP9HUkSpizc9LA,0UZ31UTcOLRKuqPqPe-VBA,4
pEVf8GRshP9HUkSpizc9LA,2ceeU8e3nZjaPfGmLwh4kg,2
pEVf8GRshP9HUkSpizc9LA,3oZcTGb_oDHGwZFiP-7kxQ,5
pEVf8GRshP9HUkSpizc9LA,4bEjOyTaDG24SY5TxsaUNQ,4
pEVf8GRshP9HUkSpizc9LA,5kRug3bEienrpovtPRVVwg,5
pEVf8GRshP9HUkSpizc9LA,aRkYtXfmEKYG-eTDf_qUsw,4
pEVf8GRshP9HUkSpizc9LA,b5cEoKR8iQliq-yT2_O0LQ,4
pEVf8GRshP9HUkSpizc9LA,cjjZt2oOkk0F152RkQMfQw,4
pEVf8GRshP9HUkSpizc9LA,DlCtdbceo4YNSI53cCL2lg,4
pEVf8GRshP9HUkSpizc9LA,DO3Gk17RyJVW7zYMCtYPnw,4
pEVf8GRshP9HUkSpizc9LA,EKzMHI1tip8rC1-ZAy64yg,4
pEVf8GRshP9HUkSpizc9LA,EWMwV5V9BxNs_U6nNVMeqw,4
pEVf8GRshP9HUkSpizc9LA,FV0BkoGOd3Yu_eJnXY15ZA,4
pEVf8GRshP9HUkSpizc9LA,G9LwkTSdKOyOGqd5BbuIkA,5
pEVf8GRshP9HUkSpizc9LA,GIGI8bJfN6HyPzmEW-QqjA,4
pEVf8GRshP9HUkSpizc9LA,iNT6pcUugoXsDlZgRTyhtw,4
pEVf8GRshP9HUkSpizc9LA,JhupPnWfNlMJivnWB5druA,5
pEVf8GRshP9HUkSpizc9LA,JokKtdXU7zXHcr20Lrk29A,4
pEVf8GRshP9HUkSpizc9LA,L2J3JfjXZLnX1rLhWKthqA,4
pEVf8GRshP9HUkSpizc9LA,lliksv-tglfUz1T3B3vgvA,4
pEVf8GRshP9HUkSpizc9LA,M2SjLXsuAy5RNKwxaA5E1g,3
pEVf8GRshP9HUkSpizc9LA,MwmXm48K2g2oTRe7XmssFw,5
pEVf8GRshP9HUkSpizc9LA,mxrXVZWc6PWk81gvOVNOUw,5
pEVf8GRshP9HUkSpizc9LA,OFBJtqWGSx6n6CchtVmoRw,4
pEVf8GRshP9HUkSpizc9LA,P5uC-zfGG6yqoQDUyqyAvg,4
pEVf8GRshP9HUkSpizc9LA,qMkIbQFrROSnPaQ7at85-w,5
pEVf8GRshP9HUkSpizc9LA,seu8O6yPQ5Yz8kQv-KFnKQ,5
pEVf8GRshP9HUkSpizc9LA,Snp5LyDO9NeQiuFPOlkavw,4
pEVf8GRshP9HUkSpizc9LA,tFU2Js_nbIZOrnKfYJYBBg,4
pEVf8GRshP9HUkSpizc9LA,V1nEpIRmEa1768oj_tuxeQ,4
pEVf8GRshP9HUkSpizc9LA,VVeogjZya58oiTxK7qUjAQ,5
pEVf8GRshP9HUkSpizc9LA,z3yFuLVrmH-3RJruPEMYKw,5
pEVf8GRshP9HUkSpizc9LA,zMa6YoEekpABg1HZnnTZdg,4
pEVf8GRshP9HUkSpizc9LA,Zx8_4zKdDBSO3qGrkukBIA,3
pIm17SVRo8IdhGoBD4qbnA,-gefwOTDqW9HWGDvWBPSMQ,2
pIm17SVRo8IdhGoBD4qbnA,e9nN4XxjdHj4qtKCOPq_vg,4
pIm17SVRo8IdhGoBD4qbnA,EWMwV5V9BxNs_U6nNVMeqw,4
pIm17SVRo8IdhGoBD4qbnA,jJhNOhuGpIsJX5SEUFFWYQ,4
pIm17SVRo8IdhGoBD4qbnA,JokKtdXU7zXHcr20Lrk29A,4
pIm17SVRo8IdhGoBD4qbnA,L9UYbtAUOcfTgZFimehlXw,2
Pk5T0OFCbl8mIKkKYyglWQ,FV0BkoGOd3Yu_eJnXY15ZA,2
Pk5T0OFCbl8mIKkKYyglWQ,iNT6pcUugoXsDlZgRTyhtw,4
Pk5T0OFCbl8mIKkKYyglWQ,jf67Z1pnwElRSXllpQHiJg,4
Pk5T0OFCbl8mIKkKYyglWQ,jOuERtVf7QePnK9ZcdH5XA,4
Pk5T0OFCbl8mIKkKYyglWQ,MwmXm48K2g2oTRe7XmssFw,4
Pk5T0OFCbl8mIKkKYyglWQ,P5uC-zfGG6yqoQDUyqyAvg,4
Pk5T0OFCbl8mIKkKYyglWQ,zMa6YoEekpABg1HZnnTZdg,1
PM2jXrlVzik1jDwwahLJJQ,3Q0QQPnHcJuX1DLCL9G9Cg,4
PpkKVodWC0sdn74TbHQLzA,3Q0QQPnHcJuX1DLCL9G9Cg,4
pprq_7lgBT-WDFGPQe1a_w,0db71MbrvcJnyk71COCJBg,4
pprq_7lgBT-WDFGPQe1a_w,5kRug3bEienrpovtPRVVwg,4
pprq_7lgBT-WDFGPQe1a_w,6oRAC4uyJCsJl1X0WZpVSA,5
pprq_7lgBT-WDFGPQe1a_w,6oRAC4uyJCsJl1X0WZpVSA,5
pprq_7lgBT-WDFGPQe1a_w,cjjZt2oOkk0F152RkQMfQw,4
pprq_7lgBT-WDFGPQe1a_w,eGevCRobYnA_HSj60sEWvQ,4
pprq_7lgBT-WDFGPQe1a_w,GIGI8bJfN6HyPzmEW-QqjA,4
pprq_7lgBT-WDFGPQe1a_w,hW0Ne_HTHEAgGF1rAdmR-g,3
pprq_7lgBT-WDFGPQe1a_w,JhupPnWfNlMJivnWB5druA,4
pprq_7lgBT-WDFGPQe1a_w,LzNJLEIo4gh-X_rmDkNkNg,4
pprq_7lgBT-WDFGPQe1a_w,LzNJLEIo4gh-X_rmDkNkNg,5
pprq_7lgBT-WDFGPQe1a_w,OFBJtqWGSx6n6CchtVmoRw,4
pprq_7lgBT-WDFGPQe1a_w,P5uC-zfGG6yqoQDUyqyAvg,4
pprq_7lgBT-WDFGPQe1a_w,QdbZyl-LWFS54u93Vjd5SA,4
pprq_7lgBT-WDFGPQe1a_w,uR2aNW75R4oYs9w7aw-_kQ,4
pQ6ij6cOBRB3yJGHbVZHUQ,0db71MbrvcJnyk71COCJBg,5
pQ6ij6cOBRB3yJGHbVZHUQ,5KG0A3WlC7K3DAXtrIFFjg,4
pQ6ij6cOBRB3yJGHbVZHUQ,AkOruz5CrCxUmXe1p_WoRg,5
pQ6ij6cOBRB3yJGHbVZHUQ,AkOruz5CrCxUmXe1p_WoRg,5
pQ6ij6cOBRB3yJGHbVZHUQ,cN6aBxe2mQvrQlzk26LyRQ,5
pQ6ij6cOBRB3yJGHbVZHUQ,cN6aBxe2mQvrQlzk26LyRQ,3
pQ6ij6cOBRB3yJGHbVZHUQ,Hdi7jkB7pHiM1nyPHcqSdw,5
pQ6ij6cOBRB3yJGHbVZHUQ,hW0Ne_HTHEAgGF1rAdmR-g,4
pQ6ij6cOBRB3yJGHbVZHUQ,R8VwdLyvsp9iybNqRvm94g,4
pqnYZy25nEwGAAjShOpJGg,K8pM6qQdYu5h6buRE1-_sw,5
PS0lCxjGNeUrKxYSdpW-Aw,0UZ31UTcOLRKuqPqPe-VBA,5
PS0lCxjGNeUrKxYSdpW-Aw,6rijZ1qIjiq1Dgdy35iqxw,5
PS0lCxjGNeUrKxYSdpW-Aw,IM-9thHqQbBK5tX5MfTzBQ,3
PS0lCxjGNeUrKxYSdpW-Aw,L2J3JfjXZLnX1rLhWKthqA,4
PS0lCxjGNeUrKxYSdpW-Aw,Nj6ITW0Zhl7LpovGIH6SAg,3
PS0lCxjGNeUrKxYSdpW-Aw,P5uC-zfGG6yqoQDUyqyAvg,4
PS0lCxjGNeUrKxYSdpW-Aw,Snp5LyDO9NeQiuFPOlkavw,4
Ps1Db9zOatoF_76FZNO5CQ,-7yF42k0CcJhtPw51oaOqQ,4
Ps1Db9zOatoF_76FZNO5CQ,0UZ31UTcOLRKuqPqPe-VBA,4
Ps1Db9zOatoF_76FZNO5CQ,18TUn9oiW0k0yB6lheiOvw,3
Ps1Db9zOatoF_76FZNO5CQ,3UMcsN9IjoeV8JZvC4apag,3
Ps1Db9zOatoF_76FZNO5CQ,3xEB9FyFXolq1b_Qn_BFtg,4
Ps1Db9zOatoF_76FZNO5CQ,aRkYtXfmEKYG-eTDf_qUsw,3
Ps1Db9zOatoF_76FZNO5CQ,DUdBbrvqfaqUe9GYKmYNtA,3
