user_id,business_id,stars
O0vvS6arf6WlUfTOoczcEA,lliksv-tglfUz1T3B3vgvA,3
O0vvS6arf6WlUfTOoczcEA,M2SjLXsuAy5RNKwxaA5E1g,4
O0vvS6arf6WlUfTOoczcEA,NfdZgoNTGsfth9MS8Qaurg,5
O0vvS6arf6WlUfTOoczcEA,Pgp3gbOQaJIdyjqC9AOz6g,4
O0vvS6arf6WlUfTOoczcEA,PXXFn3kalXTgaWwndlQWHw,4
O0vvS6arf6WlUfTOoczcEA,QJlab4DqvBRJPUfg7Vn5ZQ,4
O0vvS6arf6WlUfTOoczcEA,QJlab4DqvBRJPUfg7Vn5ZQ,5
O0vvS6arf6WlUfTOoczcEA,QvRK2dyv4EDxuJ-LuodE2Q,4
O0vvS6arf6WlUfTOoczcEA,q_DrPmiLrHEpR_SQvQXELQ,5
O0vvS6arf6WlUfTOoczcEA,Q_Rwcv9APBLggk2KAsBEvg,4
O0vvS6arf6WlUfTOoczcEA,SLyacGZuMUKqrQJEooSkjw,4
O0vvS6arf6WlUfTOoczcEA,SsTxjxo8qvqBMvan1rzNzg,3
O0vvS6arf6WlUfTOoczcEA,szw8OGJlsqaA3i2oe7dn9A,4
O0vvS6arf6WlUfTOoczcEA,tbTc7094zwIYAtU-0NkU4w,3
O0vvS6arf6WlUfTOoczcEA,u9wjRhUjySkHPa_hG3kFOg,5
O0vvS6arf6WlUfTOoczcEA,UEUQS4z7s-DRzQjky92KYw,2
O0vvS6arf6WlUfTOoczcEA,UNOoJeOzTQgRCUjTup1avA,2
O0vvS6arf6WlUfTOoczcEA,UpkfQApZT5rctZicZ_ZTgw,2
O0vvS6arf6WlUfTOoczcEA,uSbUk-3UcgzTPpzyL9dgJQ,5
O0vvS6arf6WlUfTOoczcEA,vaq5SJubaZjIoGhgkwxxUA,5
O0vvS6arf6WlUfTOoczcEA,wim-TKBRSGeLuzjj3SaOIQ,2
O0vvS6arf6WlUfTOoczcEA,y6sNNP97UCSl_p2o5Wm40A,5
O0vvS6arf6WlUfTOoczcEA,YK9JsdBPgMvVSIGMuplX6g,4
O0vvS6arf6WlUfTOoczcEA,YZuHOgbKiP3dN4_ROOUyDQ,1
O0vvS6arf6WlUfTOoczcEA,Zf7fMSe7yuW727JyikdBsg,2
O0vvS6arf6WlUfTOoczcEA,zuqsWG_FamUP3FQnL49Q4Q,4
o8J-ergbGYjrUy85I_rxzw,-3WVw1TNQbPBzaKCaQQ1AQ,4
o8J-ergbGYjrUy85I_rxzw,2nzUx_M8Szyzsf4CszHasw,5
o8J-ergbGYjrUy85I_rxzw,2nzUx_M8Szyzsf4CszHasw,5
o8J-ergbGYjrUy85I_rxzw,3UMcsN9IjoeV8JZvC4apag,3
o8J-ergbGYjrUy85I_rxzw,3xEB9FyFXolq1b_Qn_BFtg,4
o8J-ergbGYjrUy85I_rxzw,4AKcmN--0hbF0kX9pg8scg,4
o8J-ergbGYjrUy85I_rxzw,aRkYtXfmEKYG-eTDf_qUsw,3
o8J-ergbGYjrUy85I_rxzw,EWMwV5V9BxNs_U6nNVMeqw,2
o8J-ergbGYjrUy85I_rxzw,flUKBy7WHqYdfOrwU1A2SA,4
o8J-ergbGYjrUy85I_rxzw,ILsZjIibFtGHMDELeX610Q,3
o8J-ergbGYjrUy85I_rxzw,iWlaj4R-2BTsWR7PwL90BQ,4
o8J-ergbGYjrUy85I_rxzw,JokKtdXU7zXHcr20Lrk29A,5
o8J-ergbGYjrUy85I_rxzw,KS2w8ychyieJbUqRa6kCHw,5
o8J-ergbGYjrUy85I_rxzw,mqQwChPNN4o4DhAzaGntIA,4
o8J-ergbGYjrUy85I_rxzw,MwmXm48K2g2oTRe7XmssFw,2
o8J-ergbGYjrUy85I_rxzw,ntJAKLAq0cXzzdFgPoo0Iw,4
o8J-ergbGYjrUy85I_rxzw,ntN85eu27C04nwyPa8IHtw,5
o8J-ergbGYjrUy85I_rxzw,ntN85eu27C04nwyPa8IHtw,5
o8J-ergbGYjrUy85I_rxzw,N_6bV3c3JagKW7sD3X9ldA,5
o8J-ergbGYjrUy85I_rxzw,tb24fvNJfHhyKEXkKn12Xw,4
o8J-ergbGYjrUy85I_rxzw,wzP2yNpV5p04nh0injjymA,2
o8J-ergbGYjrUy85I_rxzw,yc5AH9H71xJidA_J2mChLA,4
OAd-vbR_POac1zHtu-Y2Zg,-7yF42k0CcJhtPw51oaOqQ,4
OAd-vbR_POac1zHtu-Y2Zg,1bJjWGYip-V2PGj4VIwbiQ,4
OAd-vbR_POac1zHtu-Y2Zg,1bnte8O-rO_RcRlp9y2u7Q,4
OAd-vbR_POac1zHtu-Y2Zg,34uJtlPnKicSaX1V8_tu1A,3
OAd-vbR_POac1zHtu-Y2Zg,3rwM9fPYPk9qDkEBOhyHbg,2
OAd-vbR_POac1zHtu-Y2Zg,4bEjOyTaDG24SY5TxsaUNQ,5
OAd-vbR_POac1zHtu-Y2Zg,4MwbNHAVZ6aRE1FWks-HRQ,2
OAd-vbR_POac1zHtu-Y2Zg,5FPU_0VSLtR2yY7IQzaH5g,4
OAd-vbR_POac1zHtu-Y2Zg,65EJzWvIUnE1YwpfW6Jl1Q,3
OAd-vbR_POac1zHtu-Y2Zg,6LM_Klmp3hOP0JmsMCKRqQ,2
OAd-vbR_POac1zHtu-Y2Zg,6LM_Klmp3hOP0JmsMCKRqQ,3
OAd-vbR_POac1zHtu-Y2Zg,6qXQQOWdUZiJmWVqkWB-3w,4
OAd-vbR_POac1zHtu-Y2Zg,6RGD8kxrLwW1PztxZIPXlQ,3
OAd-vbR_POac1zHtu-Y2Zg,8buIr1zBCO7OEcAQSZko7w,5
OAd-vbR_POac1zHtu-Y2Zg,8oqcpmXrymQ1RRMK12S7QA,4
OAd-vbR_POac1zHtu-Y2Zg,98JCwqDtsGteVZey1cmULg,4
OAd-vbR_POac1zHtu-Y2Zg,9cszxltsTh3JV2-kbtc0ZQ,4
OAd-vbR_POac1zHtu-Y2Zg,9Ywv51iCL_QSIGzFA6vqiQ,5
OAd-vbR_POac1zHtu-Y2Zg,aC64zob2zIgnBDRHx9HmXg,3
OAd-vbR_POac1zHtu-Y2Zg,aSZzH68--YxNQYAO5nKBkA,2
OAd-vbR_POac1zHtu-Y2Zg,b8ffYmDeW89C6DruqgLmKw,3
OAd-vbR_POac1zHtu-Y2Zg,Bt7lGzIlPGc13iCXoc-TIw,5
OAd-vbR_POac1zHtu-Y2Zg,CfdCsVkzzM3uJKGRzA0ufA,3
OAd-vbR_POac1zHtu-Y2Zg,cuXfotyK8zhjO3vifd9x_Q,2
OAd-vbR_POac1zHtu-Y2Zg,DoEMzev54WS8_lVLJ3NoqQ,4
OAd-vbR_POac1zHtu-Y2Zg,DqY2VlbRuQ3Mu2mlxd4xUQ,4
OAd-vbR_POac1zHtu-Y2Zg,dS5qlJ6au0Wz9FwmbPSjYA,3
OAd-vbR_POac1zHtu-Y2Zg,DUdBbrvqfaqUe9GYKmYNtA,4
OAd-vbR_POac1zHtu-Y2Zg,DzL4cUt5AVYRzzT7DHOgxg,3
OAd-vbR_POac1zHtu-Y2Zg,E4AkhjuG-DY2DTcBrkxkGg,4
OAd-vbR_POac1zHtu-Y2Zg,ecpYgTTQuXzmYNGxGTvbhw,4
OAd-vbR_POac1zHtu-Y2Zg,EWMwV5V9BxNs_U6nNVMeqw,4
OAd-vbR_POac1zHtu-Y2Zg,eWPFXL1Bmu1ImtIa2Rqliw,3
OAd-vbR_POac1zHtu-Y2Zg,fjRBF1-0JlJoxH5_jDANgA,4
OAd-vbR_POac1zHtu-Y2Zg,fUdr6QMsrBGOYpxS6Dcjdg,4
OAd-vbR_POac1zHtu-Y2Zg,ggoYlZeQhATwb_yGSntfdw,4
OAd-vbR_POac1zHtu-Y2Zg,HMr_KN63f6MzM9h8Wije3Q,3
OAd-vbR_POac1zHtu-Y2Zg,HMr_KN63f6MzM9h8Wije3Q,4
OAd-vbR_POac1zHtu-Y2Zg,hW0Ne_HTHEAgGF1rAdmR-g,4
OAd-vbR_POac1zHtu-Y2Zg,it1cP71lWcRaUkr4IwuUNw,4
OAd-vbR_POac1zHtu-Y2Zg,jf67Z1pnwElRSXllpQHiJg,4
OAd-vbR_POac1zHtu-Y2Zg,jOuERtVf7QePnK9ZcdH5XA,3
OAd-vbR_POac1zHtu-Y2Zg,l2rEBS7iKgIteBe0KgB5Ng,3
OAd-vbR_POac1zHtu-Y2Zg,lddbHJKgFvnVWabK-M8TPA,3
OAd-vbR_POac1zHtu-Y2Zg,lliksv-tglfUz1T3B3vgvA,4
OAd-vbR_POac1zHtu-Y2Zg,LnJ06mW_7M68POxVzlXPPg,1
OAd-vbR_POac1zHtu-Y2Zg,Lq6CDJ2yHmMs4N7jscQhHQ,2
OAd-vbR_POac1zHtu-Y2Zg,luCSjoNQ9q_0QIjKKOy2pQ,4
OAd-vbR_POac1zHtu-Y2Zg,LUFA1zyso9upnRQnO2qbQA,5
OAd-vbR_POac1zHtu-Y2Zg,lzoTXcynmfZ6Ler5B4HbfQ,4
OAd-vbR_POac1zHtu-Y2Zg,M2SjLXsuAy5RNKwxaA5E1g,2
OAd-vbR_POac1zHtu-Y2Zg,m7icEOgYpM3B8TlbYsKPzg,4
OAd-vbR_POac1zHtu-Y2Zg,mPDE4dMqAyLZNCR-tEYQ5w,5
OAd-vbR_POac1zHtu-Y2Zg,NGJDjdiDJHmN2xxU7KauuA,2
OAd-vbR_POac1zHtu-Y2Zg,OUpcKYGbVYgSS1Oo7aQ56Q,3
OAd-vbR_POac1zHtu-Y2Zg,PayaNmMeZFOFeS_jo7eB8g,4
OAd-vbR_POac1zHtu-Y2Zg,PPwJTT-eLjapipmyQSgi9A,4
OAd-vbR_POac1zHtu-Y2Zg,PXXFn3kalXTgaWwndlQWHw,4
OAd-vbR_POac1zHtu-Y2Zg,Q5pTGQKEhxgit1fwgrHEbg,2
OAd-vbR_POac1zHtu-Y2Zg,QJlab4DqvBRJPUfg7Vn5ZQ,4
OAd-vbR_POac1zHtu-Y2Zg,Q_Rwcv9APBLggk2KAsBEvg,5
OAd-vbR_POac1zHtu-Y2Zg,r70nuDpkR5-g1oShW2ANvA,4
OAd-vbR_POac1zHtu-Y2Zg,ripCiWZ0MblMZSLrIKQAKA,3
OAd-vbR_POac1zHtu-Y2Zg,rP76z9iDOFczywAiee-l7A,3
OAd-vbR_POac1zHtu-Y2Zg,RZTcKugP9dGWFkO4RpbVEQ,4
OAd-vbR_POac1zHtu-Y2Zg,Ss7rZpNaKRWs4Wkq_tHuTA,3
OAd-vbR_POac1zHtu-Y2Zg,tbTc7094zwIYAtU-0NkU4w,3
OAd-vbR_POac1zHtu-Y2Zg,tnj_ngdNwdnQEvi3NSNWsw,3
OAd-vbR_POac1zHtu-Y2Zg,tqu42L0qXzkvYKSruOz0IA,4
OAd-vbR_POac1zHtu-Y2Zg,TWD8c5-P7w9v-2KX_GSNZQ,4
OAd-vbR_POac1zHtu-Y2Zg,UBvTnbaRD3h_dD6oXWLCBA,4
OAd-vbR_POac1zHtu-Y2Zg,UEUQS4z7s-DRzQjky92KYw,4
OAd-vbR_POac1zHtu-Y2Zg,VZyE9u5-gAG62zfe53hXWA,4
OAd-vbR_POac1zHtu-Y2Zg,wim-TKBRSGeLuzjj3SaOIQ,4
OAd-vbR_POac1zHtu-Y2Zg,X453V4J1EayCam-DU9d4LQ,3
OAd-vbR_POac1zHtu-Y2Zg,Xy54RutATsomOfsDVR-m_Q,4
OAd-vbR_POac1zHtu-Y2Zg,xyTJYlbE_MLouK6rCou6zg,4
OAd-vbR_POac1zHtu-Y2Zg,y6sNNP97UCSl_p2o5Wm40A,4
OAd-vbR_POac1zHtu-Y2Zg,ynK2ljcx5S1qSxouBrN5Xg,3
OAd-vbR_POac1zHtu-Y2Zg,YuS7tA9VkXwgywis4TMspg,3
OAd-vbR_POac1zHtu-Y2Zg,YZuHOgbKiP3dN4_ROOUyDQ,3
OAd-vbR_POac1zHtu-Y2Zg,YZxA6w82eFJFntwqJLln6w,4
OAd-vbR_POac1zHtu-Y2Zg,_3f8o37w8APyUboCgwPkhA,4
OAd-vbR_POac1zHtu-Y2Zg,_9BqmRowpWfy4wDPXLSDHA,5
OAd-vbR_POac1zHtu-Y2Zg,_v6HIliEOn0l0YaAmBOrxw,3
OAd-vbR_POac1zHtu-Y2Zg,_VN5hYv1VgNIBgwxTQZ_1Q,3
OAd-vbR_POac1zHtu-Y2Zg,_ZyJLAlkmqefU0WXQ2o6jQ,4
OaFcpi3W4AwxrD8W2pgC_A,-5RN56jH78MV2oquLV_G8g,5
OaFcpi3W4AwxrD8W2pgC_A,2l4UTdi_F9zVZ1Kv4Fj-zQ,4
OaFcpi3W4AwxrD8W2pgC_A,3MIy-ca6QVtKWXNzerQxWw,5
OaFcpi3W4AwxrD8W2pgC_A,3MIy-ca6QVtKWXNzerQxWw,4
OaFcpi3W4AwxrD8W2pgC_A,4bEjOyTaDG24SY5TxsaUNQ,4
OaFcpi3W4AwxrD8W2pgC_A,4UVhuOLaMm2-34SrW8y-ag,3
OaFcpi3W4AwxrD8W2pgC_A,6hNibPMNEcMhPRfQuRwjyg,2
OaFcpi3W4AwxrD8W2pgC_A,8Nsh8u0zHYegI6XT1L39Lg,4
OaFcpi3W4AwxrD8W2pgC_A,8oqcpmXrymQ1RRMK12S7QA,4
OaFcpi3W4AwxrD8W2pgC_A,APe_0I6DqbNQonSlEkMSEQ,4
OaFcpi3W4AwxrD8W2pgC_A,ASOiJ8MmbBTgK2D1_MQrqg,4
OaFcpi3W4AwxrD8W2pgC_A,bmNPNlCLDplWB55ic3Bixg,5
OaFcpi3W4AwxrD8W2pgC_A,bpGFetX8muk0GxAT3Oea3Q,4
OaFcpi3W4AwxrD8W2pgC_A,bqYrEwL5xjqv0u8XAij--Q,4
OaFcpi3W4AwxrD8W2pgC_A,DKY2be7dDX2CT_WB_Dk4pQ,2
OaFcpi3W4AwxrD8W2pgC_A,DO3Gk17RyJVW7zYMCtYPnw,4
OaFcpi3W4AwxrD8W2pgC_A,eLPld7Q17XxlclFGzZQX5g,5
OaFcpi3W4AwxrD8W2pgC_A,EnKI5w-x0_ZPAS_3QPYFtQ,4
OaFcpi3W4AwxrD8W2pgC_A,ES-j5yNTgmgbL4He0h6otA,5
OaFcpi3W4AwxrD8W2pgC_A,fUdr6QMsrBGOYpxS6Dcjdg,4
OaFcpi3W4AwxrD8W2pgC_A,FV16IeXJp2W6pnghTz2FAw,3
OaFcpi3W4AwxrD8W2pgC_A,G69-uLxHs3h6uvrikivpVA,2
OaFcpi3W4AwxrD8W2pgC_A,ggoYlZeQhATwb_yGSntfdw,3
OaFcpi3W4AwxrD8W2pgC_A,hGe8h7iEAEVbCYH4E2G42g,4
OaFcpi3W4AwxrD8W2pgC_A,hU1wB9jePbd0dhTBcrpYvQ,3
OaFcpi3W4AwxrD8W2pgC_A,i3ogCoQD4MY_sR73GCk-BA,4
OaFcpi3W4AwxrD8W2pgC_A,IzcWiXp9PU08yi7r4ftp5w,4
OaFcpi3W4AwxrD8W2pgC_A,jf67Z1pnwElRSXllpQHiJg,4
OaFcpi3W4AwxrD8W2pgC_A,keV-NU5jaemf9L_7HDX-OA,3
OaFcpi3W4AwxrD8W2pgC_A,KjymOs12Mpy0Kd54b7T9MA,4
OaFcpi3W4AwxrD8W2pgC_A,KwLfgeylp9d8zY3KacREiw,4
OaFcpi3W4AwxrD8W2pgC_A,LcBWyVrCN49IOvkAPNPmZA,4
OaFcpi3W4AwxrD8W2pgC_A,lqx--hrRwe0oK6WnFYNXlg,4
OaFcpi3W4AwxrD8W2pgC_A,lzoTXcynmfZ6Ler5B4HbfQ,1
OaFcpi3W4AwxrD8W2pgC_A,MwmXm48K2g2oTRe7XmssFw,4
OaFcpi3W4AwxrD8W2pgC_A,n_QAA70NrnGIsGjog3HF_Q,4
OaFcpi3W4AwxrD8W2pgC_A,O1NBNVfXWmk3CvszAhOEoQ,5
OaFcpi3W4AwxrD8W2pgC_A,OUpcKYGbVYgSS1Oo7aQ56Q,3
OaFcpi3W4AwxrD8W2pgC_A,Pgp3gbOQaJIdyjqC9AOz6g,5
OaFcpi3W4AwxrD8W2pgC_A,QgeyXkZKSOIS_85pDIVuQQ,4
OaFcpi3W4AwxrD8W2pgC_A,QJlab4DqvBRJPUfg7Vn5ZQ,4
OaFcpi3W4AwxrD8W2pgC_A,QvRK2dyv4EDxuJ-LuodE2Q,4
OaFcpi3W4AwxrD8W2pgC_A,Q_Rwcv9APBLggk2KAsBEvg,3
OaFcpi3W4AwxrD8W2pgC_A,rP76z9iDOFczywAiee-l7A,4
OaFcpi3W4AwxrD8W2pgC_A,tbTc7094zwIYAtU-0NkU4w,4
OaFcpi3W4AwxrD8W2pgC_A,UKKz4HdQC0aH9j5lLi4u8Q,3
OaFcpi3W4AwxrD8W2pgC_A,uYVdp5LfCbX8S8ytnhdk-g,4
OaFcpi3W4AwxrD8W2pgC_A,VCy6IWtJ-SR6hY9xrmfF_Q,4
OaFcpi3W4AwxrD8W2pgC_A,w4SGmsvFzqyAIs7CSQ_J-g,4
OaFcpi3W4AwxrD8W2pgC_A,X0cEpOYi0Gf-S_-xb8OZVQ,4
OaFcpi3W4AwxrD8W2pgC_A,Xnwjo2TUu4AyGdmsxeG7OQ,3
OaFcpi3W4AwxrD8W2pgC_A,xxOQ7h6s3InV8o8DOVHlMA,4
OaFcpi3W4AwxrD8W2pgC_A,y6sNNP97UCSl_p2o5Wm40A,4
OaFcpi3W4AwxrD8W2pgC_A,YacTpiq0ZptFcXD7I-kdGA,4
OaFcpi3W4AwxrD8W2pgC_A,yD1dRYi7USzhYVKiqZ7JVg,4
OaFcpi3W4AwxrD8W2pgC_A,ZgWUM594Yqk52IvBgoIrdA,3
OaFcpi3W4AwxrD8W2pgC_A,ZNdsRbGeOfrYYPRl6AziCQ,4
ofK-4Zroelz0y_CsePsQWQ,34uJtlPnKicSaX1V8_tu1A,5
ofK-4Zroelz0y_CsePsQWQ,4bEjOyTaDG24SY5TxsaUNQ,5
ofK-4Zroelz0y_CsePsQWQ,5FE1Y9cZ-YOQA943nTi7cA,5
ofK-4Zroelz0y_CsePsQWQ,5IWu0xhlZEopvIz3w7o_3w,4
ofK-4Zroelz0y_CsePsQWQ,8buIr1zBCO7OEcAQSZko7w,5
ofK-4Zroelz0y_CsePsQWQ,8oqcpmXrymQ1RRMK12S7QA,4
ofK-4Zroelz0y_CsePsQWQ,8Z3jgKCdfp57PvT1AFOWtg,4
ofK-4Zroelz0y_CsePsQWQ,A71fIjJHDvnOFYeL_Jkv7A,5
ofK-4Zroelz0y_CsePsQWQ,AHzxXDQs4y5htkgD5jIpQA,5
ofK-4Zroelz0y_CsePsQWQ,ASOiJ8MmbBTgK2D1_MQrqg,4
ofK-4Zroelz0y_CsePsQWQ,CE85IKRDS4GimIaoIp3N5A,3
ofK-4Zroelz0y_CsePsQWQ,DJlb6DLzT1yK5ipnL2I1dA,4
ofK-4Zroelz0y_CsePsQWQ,DqY2VlbRuQ3Mu2mlxd4xUQ,5
ofK-4Zroelz0y_CsePsQWQ,DUdBbrvqfaqUe9GYKmYNtA,4
ofK-4Zroelz0y_CsePsQWQ,EnKI5w-x0_ZPAS_3QPYFtQ,4
ofK-4Zroelz0y_CsePsQWQ,EnKI5w-x0_ZPAS_3QPYFtQ,4
ofK-4Zroelz0y_CsePsQWQ,E_nRKWLMGKiCW7ft5FPYvw,4
ofK-4Zroelz0y_CsePsQWQ,f3EcPjqKftEznBSs2oQVRg,4
ofK-4Zroelz0y_CsePsQWQ,foDMwBRGJvKw791v0AT7OA,5
ofK-4Zroelz0y_CsePsQWQ,fUdr6QMsrBGOYpxS6Dcjdg,3
ofK-4Zroelz0y_CsePsQWQ,H6CJflwclNpttYrtsBMsVg,5
ofK-4Zroelz0y_CsePsQWQ,HMr_KN63f6MzM9h8Wije3Q,3
ofK-4Zroelz0y_CsePsQWQ,KJK7ihnpTeHXOy9rxORpGQ,3
ofK-4Zroelz0y_CsePsQWQ,KjymOs12Mpy0Kd54b7T9MA,4
ofK-4Zroelz0y_CsePsQWQ,lP83pY2HLmsff1VfVoyw-w,5
ofK-4Zroelz0y_CsePsQWQ,M2SjLXsuAy5RNKwxaA5E1g,4
ofK-4Zroelz0y_CsePsQWQ,m7icEOgYpM3B8TlbYsKPzg,5
ofK-4Zroelz0y_CsePsQWQ,NGJDjdiDJHmN2xxU7KauuA,3
ofK-4Zroelz0y_CsePsQWQ,Pgp3gbOQaJIdyjqC9AOz6g,5
ofK-4Zroelz0y_CsePsQWQ,PPwJTT-eLjapipmyQSgi9A,4
ofK-4Zroelz0y_CsePsQWQ,QXUI3ZEnPw0j55qjwjiOnA,5
ofK-4Zroelz0y_CsePsQWQ,r70nuDpkR5-g1oShW2ANvA,4
ofK-4Zroelz0y_CsePsQWQ,rBuePZklY3upbFFE_ZOG2Q,4
ofK-4Zroelz0y_CsePsQWQ,SsTxjxo8qvqBMvan1rzNzg,4
ofK-4Zroelz0y_CsePsQWQ,u9wjRhUjySkHPa_hG3kFOg,5
ofK-4Zroelz0y_CsePsQWQ,UEUQS4z7s-DRzQjky92KYw,4
ofK-4Zroelz0y_CsePsQWQ,VZyE9u5-gAG62zfe53hXWA,5
ofK-4Zroelz0y_CsePsQWQ,wim-TKBRSGeLuzjj3SaOIQ,4
ofK-4Zroelz0y_CsePsQWQ,xyTJYlbE_MLouK6rCou6zg,3
ofK-4Zroelz0y_CsePsQWQ,y6sNNP97UCSl_p2o5Wm40A,5
ofK-4Zroelz0y_CsePsQWQ,Z0kyK8wCBNGkkUT9UrMWcg,5
Ofxlhi_HKp7myFDpwg9aIA,24qSrF_XOrvaHDBy-gLIQg,4
Ofxlhi_HKp7myFDpwg9aIA,2JZv-P1lDKOPKvefQlYDEQ,1
Ofxlhi_HKp7myFDpwg9aIA,2r8jGeuYvMkyP2ik_X-Bxw,5
Ofxlhi_HKp7myFDpwg9aIA,2r8jGeuYvMkyP2ik_X-Bxw,5
Ofxlhi_HKp7myFDpwg9aIA,7_zL7NX_rDFwhbLp98PwZg,3
Ofxlhi_HKp7myFDpwg9aIA,c0RSs2KYK5Y-ZlSrNq9LyA,3
Ofxlhi_HKp7myFDpwg9aIA,c0RSs2KYK5Y-ZlSrNq9LyA,4
Ofxlhi_HKp7myFDpwg9aIA,cjjZt2oOkk0F152RkQMfQw,4
Ofxlhi_HKp7myFDpwg9aIA,CqhsIZ7TzCfJTrZqg5-gqQ,4
Ofxlhi_HKp7myFDpwg9aIA,EcHuaHD9IcoPEWNsU8vDTw,4
Ofxlhi_HKp7myFDpwg9aIA,eHC_xNrT1SkJyC2oncJlhw,4
Ofxlhi_HKp7myFDpwg9aIA,eHC_xNrT1SkJyC2oncJlhw,5
Ofxlhi_HKp7myFDpwg9aIA,fF6m3qsD5blnwuZRuYhzWg,2
Ofxlhi_HKp7myFDpwg9aIA,fmuj7u1gflmEjW-h0v9bwg,3
Ofxlhi_HKp7myFDpwg9aIA,GpK9MeUjEd7rwhejG2ykww,4
Ofxlhi_HKp7myFDpwg9aIA,hGQsnkndreW7b26XC2HVRA,2
Ofxlhi_HKp7myFDpwg9aIA,iNvY0zAlaD_ye7Z6rHu-Ug,5
Ofxlhi_HKp7myFDpwg9aIA,Nj6ITW0Zhl7LpovGIH6SAg,4
Ofxlhi_HKp7myFDpwg9aIA,oB3LAXzg-GgnPbBRUsvxxw,4
Ofxlhi_HKp7myFDpwg9aIA,OFBJtqWGSx6n6CchtVmoRw,3
Ofxlhi_HKp7myFDpwg9aIA,OFBJtqWGSx6n6CchtVmoRw,4
Ofxlhi_HKp7myFDpwg9aIA,OFBJtqWGSx6n6CchtVmoRw,5
Ofxlhi_HKp7myFDpwg9aIA,QdbZyl-LWFS54u93Vjd5SA,1
Ofxlhi_HKp7myFDpwg9aIA,SDwYQ6eSu1htn8vHWv128g,4
Ofxlhi_HKp7myFDpwg9aIA,yPfvOB63thP5t3pGZPJExA,3
Oh,2OY8xs4aqOt8eTnYokdrww,5
Oh,3DHwRjWomOtnxM1v6-bPEQ,4
Oh,3MIy-ca6QVtKWXNzerQxWw,1
Oh,6LM_Klmp3hOP0JmsMCKRqQ,1
Oh,CEs_oJMtLsll3xBM9slBQQ,4
Oh,cjD2yGRhT5yaSj_KP55Ptw,5
Oh,CrlViaCIcMeQuZc63tbdQA,1
Oh,DKY2be7dDX2CT_WB_Dk4pQ,3
Oh,dMwwBt0BcE4zfIiBBXMogg,1
Oh,DoEMzev54WS8_lVLJ3NoqQ,5
Oh,DzL4cUt5AVYRzzT7DHOgxg,4
Oh,eHC_xNrT1SkJyC2oncJlhw,4
Oh,GBN0-wo_cHLnC_pwoOTIFQ,5
Oh,HbUQ_3dlm3uCacmhTEMnuA,2
Oh,jf67Z1pnwElRSXllpQHiJg,3
Oh,K8pM6qQdYu5h6buRE1-_sw,5
Oh,kEyCMHBnohaWc81omLDfYg,5
Oh,mmuBeBJIVRjMwcc08RG_cw,5
Oh,N8Q2s-Snz2vL79zB3rEEug,4
Oh,N_6bV3c3JagKW7sD3X9ldA,4
Oh,PXXFn3kalXTgaWwndlQWHw,3
Oh,SoCQmHKJz54E09tEhmzwcQ,3
Oh,SsTxjxo8qvqBMvan1rzNzg,3
Oh,V1nEpIRmEa1768oj_tuxeQ,4
Oh,VVeogjZya58oiTxK7qUjAQ,4
Oh,vvur3WRgdgnhYoMUXMZZCA,5
Oh,wZwZcte4lcbu51NOzCjWbQ,1
Oh,X0cEpOYi0Gf-S_-xb8OZVQ,1
Oh,zMN8UGd1zDEreT58OCdnyg,4
Oh,zMN8UGd1zDEreT58OCdnyg,1
Oh,Zy2vca7i9QFGRKa4m0C__A,3
OI-VGo5ij4TMHVw8xWrKNA,0aV8mzabKSFylfi0NQGqlQ,3
OI-VGo5ij4TMHVw8xWrKNA,0dIChGWBs9ueUXl0hhkw2w,4
OI-VGo5ij4TMHVw8xWrKNA,4EhFsjWBSaSp_5TkkLp7LA,4
OI-VGo5ij4TMHVw8xWrKNA,5FE1Y9cZ-YOQA943nTi7cA,2
OI-VGo5ij4TMHVw8xWrKNA,5IWu0xhlZEopvIz3w7o_3w,3
OI-VGo5ij4TMHVw8xWrKNA,8buIr1zBCO7OEcAQSZko7w,3
OI-VGo5ij4TMHVw8xWrKNA,8Nsh8u0zHYegI6XT1L39Lg,3
OI-VGo5ij4TMHVw8xWrKNA,APe_0I6DqbNQonSlEkMSEQ,4
OI-VGo5ij4TMHVw8xWrKNA,APe_0I6DqbNQonSlEkMSEQ,3
OI-VGo5ij4TMHVw8xWrKNA,Bt7lGzIlPGc13iCXoc-TIw,4
OI-VGo5ij4TMHVw8xWrKNA,DO3Gk17RyJVW7zYMCtYPnw,2
OI-VGo5ij4TMHVw8xWrKNA,DoEMzev54WS8_lVLJ3NoqQ,3
OI-VGo5ij4TMHVw8xWrKNA,DzL4cUt5AVYRzzT7DHOgxg,2
OI-VGo5ij4TMHVw8xWrKNA,ggoYlZeQhATwb_yGSntfdw,1
OI-VGo5ij4TMHVw8xWrKNA,gu5Yj92bnXnxNyMdxO14VA,4
OI-VGo5ij4TMHVw8xWrKNA,gu5Yj92bnXnxNyMdxO14VA,5
OI-VGo5ij4TMHVw8xWrKNA,HbUQ_3dlm3uCacmhTEMnuA,2
OI-VGo5ij4TMHVw8xWrKNA,hGe8h7iEAEVbCYH4E2G42g,2
OI-VGo5ij4TMHVw8xWrKNA,i3ogCoQD4MY_sR73GCk-BA,3
OI-VGo5ij4TMHVw8xWrKNA,jOuERtVf7QePnK9ZcdH5XA,4
OI-VGo5ij4TMHVw8xWrKNA,KwLfgeylp9d8zY3KacREiw,4
