user_id,business_id,stars
lpZtfD-vCqUER1yGKEvUPw,4bEjOyTaDG24SY5TxsaUNQ,4
lpZtfD-vCqUER1yGKEvUPw,SkHb1w-oNPW1hHlzgLb9ew,4
lpZtfD-vCqUER1yGKEvUPw,ygFtI71WLsC49NcuBuRrRg,5
ST8Yzlk2MqKlcaLqL2djBg,3Q0QQPnHcJuX1DLCL9G9Cg,4
ST8Yzlk2MqKlcaLqL2djBg,F6BedoYgbAQHqwKX9F0zDQ,4
ST8Yzlk2MqKlcaLqL2djBg,muCl5p-9ut1sY0aKeUeRhw,2
ST8Yzlk2MqKlcaLqL2djBg,oCA2OZcd_Jo_ggVmUx3WVw,3
ST8Yzlk2MqKlcaLqL2djBg,hWhVP-28LYP3llaMlAJ_JA,4
ST8Yzlk2MqKlcaLqL2djBg,qMkIbQFrROSnPaQ7at85-w,5
ST8Yzlk2MqKlcaLqL2djBg,_RBUU1y4yJrK0SPAd8z0-w,5
ST8Yzlk2MqKlcaLqL2djBg,QdbZyl-LWFS54u93Vjd5SA,5
ST8Yzlk2MqKlcaLqL2djBg,31bXixwy2GNmRlhpl21reA,5
ST8Yzlk2MqKlcaLqL2djBg,VpSiOW1PapVmZyyRBK_GBQ,4
ST8Yzlk2MqKlcaLqL2djBg,DC77ROlgfnpxQNFKQbbpnw,5
ST8Yzlk2MqKlcaLqL2djBg,R8VwdLyvsp9iybNqRvm94g,4
ST8Yzlk2MqKlcaLqL2djBg,rlrSUtmUnM84AVb616Qy6Q,4
ST8Yzlk2MqKlcaLqL2djBg,G9LwkTSdKOyOGqd5BbuIkA,5
ST8Yzlk2MqKlcaLqL2djBg,3Zsjlum5kl5N5KV712aTMQ,5
ST8Yzlk2MqKlcaLqL2djBg,6r3IKtsmMexNfsZK6bxvLQ,3
ST8Yzlk2MqKlcaLqL2djBg,b-IWZuVd3f0GcbtetwG5WA,5
ST8Yzlk2MqKlcaLqL2djBg,MHxAiJD24wyFeAAeGIRiOw,5
ST8Yzlk2MqKlcaLqL2djBg,hW0Ne_HTHEAgGF1rAdmR-g,3
ST8Yzlk2MqKlcaLqL2djBg,hW0Ne_HTHEAgGF1rAdmR-g,4
ST8Yzlk2MqKlcaLqL2djBg,yOVydU0J5-hKODrKGhH4yg,5
ST8Yzlk2MqKlcaLqL2djBg,PoRYjYUSjmeWM1WLsx_45w,5
ST8Yzlk2MqKlcaLqL2djBg,0vzZ_Bcb02rJljeMU9XkBw,4
ST8Yzlk2MqKlcaLqL2djBg,wZwZcte4lcbu51NOzCjWbQ,3
ST8Yzlk2MqKlcaLqL2djBg,n8xJD_wdpcCJo4H8nYoHQw,5
ST8Yzlk2MqKlcaLqL2djBg,rWXKA8HuYnJKcUAh_TZZag,4
ST8Yzlk2MqKlcaLqL2djBg,O4jXtRnS_R9SyM7ckMhFmg,4
ST8Yzlk2MqKlcaLqL2djBg,Ia_yw3pa-qjJ6in5dVYHGw,2
ST8Yzlk2MqKlcaLqL2djBg,1V8f3A7p3HV2r0BgAbqvaw,4
ST8Yzlk2MqKlcaLqL2djBg,Bjt3rB73dvSDe1XEPEWc6w,4
ST8Yzlk2MqKlcaLqL2djBg,IM-9thHqQbBK5tX5MfTzBQ,4
ST8Yzlk2MqKlcaLqL2djBg,2zXqFId4jYuk2K8w1KI-Qw,4
ST8Yzlk2MqKlcaLqL2djBg,CD-2yHTSObgvAhW-pYHfMw,3
ST8Yzlk2MqKlcaLqL2djBg,PmZ3Ft4aOGpzhpPnF21loA,2
ST8Yzlk2MqKlcaLqL2djBg,RbWAL8KYgUp9pNSeLSjXtQ,5
ST8Yzlk2MqKlcaLqL2djBg,RbWAL8KYgUp9pNSeLSjXtQ,5
ST8Yzlk2MqKlcaLqL2djBg,Oqd9hAQUAN128Nr1QcbdjA,2
ST8Yzlk2MqKlcaLqL2djBg,yJEKRIugKWmnEYv_uhvm0A,3
ST8Yzlk2MqKlcaLqL2djBg,DxUn-ukNL27GOuwjnFGFKA,4
ST8Yzlk2MqKlcaLqL2djBg,S56KKeJAqy9KBpuWpKnQ0Q,5
ST8Yzlk2MqKlcaLqL2djBg,F4RLlFu-VxMbFA5E0DPbww,4
ST8Yzlk2MqKlcaLqL2djBg,qZXZvY6Y2QreIYcS9uv65g,4
ST8Yzlk2MqKlcaLqL2djBg,CK6Vf3ii1Hj-4AlgbS6NJQ,4
ST8Yzlk2MqKlcaLqL2djBg,QJ4iodv1xkUYBSZ9y1MWVg,4
ST8Yzlk2MqKlcaLqL2djBg,Pr9rQKypHgC_J1AfufxzIw,4
ST8Yzlk2MqKlcaLqL2djBg,ptH216EFNFLvF32EN-9tmA,4
ST8Yzlk2MqKlcaLqL2djBg,Zw1tNtyXA1kLABiZU0pa_g,5
ST8Yzlk2MqKlcaLqL2djBg,p8h-dXMTUMGKmPeQPN2rgQ,5
ST8Yzlk2MqKlcaLqL2djBg,dNsKB5LA2Mf8BDqTS_FAIA,3
ST8Yzlk2MqKlcaLqL2djBg,bA-Cj6N9TEMlDlOh2aAnUw,3
ST8Yzlk2MqKlcaLqL2djBg,bA-Cj6N9TEMlDlOh2aAnUw,4
ST8Yzlk2MqKlcaLqL2djBg,u0NbikWwP7TVkMkCily-4g,5
ST8Yzlk2MqKlcaLqL2djBg,QAWdgDgWaFJYzJ2pGDjmdw,4
ST8Yzlk2MqKlcaLqL2djBg,W_KPYn5tKfAOY6Blz26acw,4
ST8Yzlk2MqKlcaLqL2djBg,xWlCgISVtozxCztPA4nGaQ,4
ST8Yzlk2MqKlcaLqL2djBg,xWlCgISVtozxCztPA4nGaQ,5
ST8Yzlk2MqKlcaLqL2djBg,V6BYjHM9SnXscfkln3hCdA,5
ST8Yzlk2MqKlcaLqL2djBg,kfveMaYeaqGVNHPitT4O9w,2
ST8Yzlk2MqKlcaLqL2djBg,b4AixXXZenN1776yDI8BQg,5
ST8Yzlk2MqKlcaLqL2djBg,_tkAI5Q5XQSfgbqJzDKSDQ,4
ST8Yzlk2MqKlcaLqL2djBg,_tkAI5Q5XQSfgbqJzDKSDQ,2
ST8Yzlk2MqKlcaLqL2djBg,k6Si433-EJrY4J7SZxsnjA,5
ST8Yzlk2MqKlcaLqL2djBg,k6Si433-EJrY4J7SZxsnjA,5
ST8Yzlk2MqKlcaLqL2djBg,k6Si433-EJrY4J7SZxsnjA,5
ST8Yzlk2MqKlcaLqL2djBg,fjAQGf-iJlVjD2vizzuORQ,4
ST8Yzlk2MqKlcaLqL2djBg,fjAQGf-iJlVjD2vizzuORQ,4
ST8Yzlk2MqKlcaLqL2djBg,fjAQGf-iJlVjD2vizzuORQ,4
ST8Yzlk2MqKlcaLqL2djBg,fjAQGf-iJlVjD2vizzuORQ,4
ST8Yzlk2MqKlcaLqL2djBg,yewofYCtFEMQ6BKd5zwQUA,3
ST8Yzlk2MqKlcaLqL2djBg,yewofYCtFEMQ6BKd5zwQUA,4
ST8Yzlk2MqKlcaLqL2djBg,FZvC67QiUgCiXdaMctLM8A,5
ST8Yzlk2MqKlcaLqL2djBg,FMIHdl8QE0-gkaHvnAkEhw,4
ST8Yzlk2MqKlcaLqL2djBg,P5uC-zfGG6yqoQDUyqyAvg,4
ST8Yzlk2MqKlcaLqL2djBg,CEs_oJMtLsll3xBM9slBQQ,3
ST8Yzlk2MqKlcaLqL2djBg,5oCm7qtm-e2hgJluCxhO-A,4
ST8Yzlk2MqKlcaLqL2djBg,mxrXVZWc6PWk81gvOVNOUw,4
ST8Yzlk2MqKlcaLqL2djBg,3g2ofV7mhEoPyfF7vFMObA,3
ST8Yzlk2MqKlcaLqL2djBg,KTF-E3NfkJy2wiwcgOPyVQ,5
ST8Yzlk2MqKlcaLqL2djBg,hGQsnkndreW7b26XC2HVRA,4
ST8Yzlk2MqKlcaLqL2djBg,cjjZt2oOkk0F152RkQMfQw,4
ST8Yzlk2MqKlcaLqL2djBg,cjjZt2oOkk0F152RkQMfQw,4
ST8Yzlk2MqKlcaLqL2djBg,7_zL7NX_rDFwhbLp98PwZg,4
ST8Yzlk2MqKlcaLqL2djBg,7_zL7NX_rDFwhbLp98PwZg,4
ST8Yzlk2MqKlcaLqL2djBg,HNaOwzN2d78vma3BMls5TA,5
ST8Yzlk2MqKlcaLqL2djBg,fF6m3qsD5blnwuZRuYhzWg,4
ST8Yzlk2MqKlcaLqL2djBg,dcd3C1gWv-vVdQ9XYV8Ubw,5
ST8Yzlk2MqKlcaLqL2djBg,PwlqT9PpJ-zJs5R271pAmA,5
ST8Yzlk2MqKlcaLqL2djBg,DKk7lb0bVCVoDChyptrOog,5
ST8Yzlk2MqKlcaLqL2djBg,Rg2IrML03E10C2R5A9d9OQ,4
ST8Yzlk2MqKlcaLqL2djBg,IwkqtlUI8DV48QxCz80WQw,4
ST8Yzlk2MqKlcaLqL2djBg,LcpHOYAhlhebGzPx4-45VQ,4
ST8Yzlk2MqKlcaLqL2djBg,luCSjoNQ9q_0QIjKKOy2pQ,5
ST8Yzlk2MqKlcaLqL2djBg,luCSjoNQ9q_0QIjKKOy2pQ,5
ST8Yzlk2MqKlcaLqL2djBg,luCSjoNQ9q_0QIjKKOy2pQ,5
ST8Yzlk2MqKlcaLqL2djBg,luCSjoNQ9q_0QIjKKOy2pQ,5
ST8Yzlk2MqKlcaLqL2djBg,luCSjoNQ9q_0QIjKKOy2pQ,5
ST8Yzlk2MqKlcaLqL2djBg,luCSjoNQ9q_0QIjKKOy2pQ,5
ST8Yzlk2MqKlcaLqL2djBg,luCSjoNQ9q_0QIjKKOy2pQ,2
ST8Yzlk2MqKlcaLqL2djBg,q0TAM97O5xa2sVjFSwdvrQ,4
ST8Yzlk2MqKlcaLqL2djBg,EFNwMxaajz779YWCRmZGIg,5
ST8Yzlk2MqKlcaLqL2djBg,9r5YLKGTdQz_Q29cBifePQ,4
ST8Yzlk2MqKlcaLqL2djBg,f_2iPdAHrcKMwMFJSRdFZQ,4
ST8Yzlk2MqKlcaLqL2djBg,UEdKDUGcvXzR-0_Ow9K2Vg,4
ST8Yzlk2MqKlcaLqL2djBg,Qkl5Ej9NDQflonnJvKuZ6A,3
ST8Yzlk2MqKlcaLqL2djBg,Qkl5Ej9NDQflonnJvKuZ6A,5
ST8Yzlk2MqKlcaLqL2djBg,Qkl5Ej9NDQflonnJvKuZ6A,5
ST8Yzlk2MqKlcaLqL2djBg,NFloHgUrC5kCTFybx_r-aw,5
ST8Yzlk2MqKlcaLqL2djBg,gArdR71Kk3pFajtEqLrFTA,5
ST8Yzlk2MqKlcaLqL2djBg,KqmXe3xJz0_Qanoj93BAtA,5
ST8Yzlk2MqKlcaLqL2djBg,rrd7NeAgARDNzPsxxsBJiQ,4
ST8Yzlk2MqKlcaLqL2djBg,JokKtdXU7zXHcr20Lrk29A,4
ST8Yzlk2MqKlcaLqL2djBg,JokKtdXU7zXHcr20Lrk29A,5
ST8Yzlk2MqKlcaLqL2djBg,JokKtdXU7zXHcr20Lrk29A,5
ST8Yzlk2MqKlcaLqL2djBg,FGePlnlKXHxBrxYMNGtdAw,5
ST8Yzlk2MqKlcaLqL2djBg,k-gACaMlFY5-Sgzd6i6QkQ,4
ST8Yzlk2MqKlcaLqL2djBg,NadvCSdVDPx2K3z0827H9g,5
ST8Yzlk2MqKlcaLqL2djBg,FG_GRMLSj68ximzfrr9eWw,4
ST8Yzlk2MqKlcaLqL2djBg,1qrrdRh4cgMW-dm5kVNmdA,4
ST8Yzlk2MqKlcaLqL2djBg,EKzMHI1tip8rC1-ZAy64yg,5
ST8Yzlk2MqKlcaLqL2djBg,EKzMHI1tip8rC1-ZAy64yg,5
ST8Yzlk2MqKlcaLqL2djBg,iNT6pcUugoXsDlZgRTyhtw,5
ST8Yzlk2MqKlcaLqL2djBg,0udEgNqy5rLR5pZ4kD19Og,4
ST8Yzlk2MqKlcaLqL2djBg,2ceeU8e3nZjaPfGmLwh4kg,4
ST8Yzlk2MqKlcaLqL2djBg,2ceeU8e3nZjaPfGmLwh4kg,4
ST8Yzlk2MqKlcaLqL2djBg,2o8wGRVSn1UCrwSMqwgu-g,4
ST8Yzlk2MqKlcaLqL2djBg,nbUFQy1d04CL2QEWstCD-g,5
ST8Yzlk2MqKlcaLqL2djBg,VVeogjZya58oiTxK7qUjAQ,3
ST8Yzlk2MqKlcaLqL2djBg,exNRVWeo9dBaIEyluD63DQ,5
ST8Yzlk2MqKlcaLqL2djBg,kFVapB4z_5VoOnYazF_ERA,5
ST8Yzlk2MqKlcaLqL2djBg,kFVapB4z_5VoOnYazF_ERA,5
ST8Yzlk2MqKlcaLqL2djBg,kFVapB4z_5VoOnYazF_ERA,5
ST8Yzlk2MqKlcaLqL2djBg,Hdi7jkB7pHiM1nyPHcqSdw,5
ST8Yzlk2MqKlcaLqL2djBg,iDYzGVIF1TDWdjHNgNjCVw,4
ST8Yzlk2MqKlcaLqL2djBg,-7yF42k0CcJhtPw51oaOqQ,5
ST8Yzlk2MqKlcaLqL2djBg,34uJtlPnKicSaX1V8_tu1A,5
ST8Yzlk2MqKlcaLqL2djBg,GAA2AxjySMqN-p-n89SJIA,4
ST8Yzlk2MqKlcaLqL2djBg,_v6HIliEOn0l0YaAmBOrxw,4
ST8Yzlk2MqKlcaLqL2djBg,CrlViaCIcMeQuZc63tbdQA,4
ST8Yzlk2MqKlcaLqL2djBg,NGJDjdiDJHmN2xxU7KauuA,4
ST8Yzlk2MqKlcaLqL2djBg,E7nk0lC317pGxMX56gvaVQ,5
ST8Yzlk2MqKlcaLqL2djBg,SLyacGZuMUKqrQJEooSkjw,5
ST8Yzlk2MqKlcaLqL2djBg,d38y2fkW1542SaoSTvE1og,5
ST8Yzlk2MqKlcaLqL2djBg,6rijZ1qIjiq1Dgdy35iqxw,5
ST8Yzlk2MqKlcaLqL2djBg,6rijZ1qIjiq1Dgdy35iqxw,5
ST8Yzlk2MqKlcaLqL2djBg,YNQgak-ZLtYJQxlDwN-qIg,5
ST8Yzlk2MqKlcaLqL2djBg,zmFc8M-hS4uuyY0hklIpoQ,3
ST8Yzlk2MqKlcaLqL2djBg,jnzROxEjNkgeo5Ju3F8qzQ,4
5lq4LkrviYgQ4LJNsBYHcA,riqqVx-LssGUErBeQisKng,4
5lq4LkrviYgQ4LJNsBYHcA,niW0ggRVPW5fafcfImdK7w,5
5lq4LkrviYgQ4LJNsBYHcA,qMkIbQFrROSnPaQ7at85-w,5
5lq4LkrviYgQ4LJNsBYHcA,1Ap6ZNCvyLLKHP0wvCk9yA,3
5lq4LkrviYgQ4LJNsBYHcA,nq31doWpCrr1UwquTXNdmw,2
5lq4LkrviYgQ4LJNsBYHcA,GrGHVKec258eN1_gtJwS1w,1
5lq4LkrviYgQ4LJNsBYHcA,xThVEamiguUTDxiclINYVg,5
5lq4LkrviYgQ4LJNsBYHcA,k1DNE0WhO_ZonpSypbeNyA,2
5lq4LkrviYgQ4LJNsBYHcA,R8VwdLyvsp9iybNqRvm94g,5
5lq4LkrviYgQ4LJNsBYHcA,ytcm2DXuJWKPTqCtr6uJ4A,4
5lq4LkrviYgQ4LJNsBYHcA,tbwZdMyjjLXgUt0l3b7kxA,3
5lq4LkrviYgQ4LJNsBYHcA,o9xelj7QXJryb7pWWmgd-Q,4
5lq4LkrviYgQ4LJNsBYHcA,kP_NxoI4DyQ1y60i5xsTCQ,3
5lq4LkrviYgQ4LJNsBYHcA,V5SEipw__kBpFPlo1Rba-g,5
5lq4LkrviYgQ4LJNsBYHcA,KCVFLo8PEJ54FQP6sVbymQ,4
5lq4LkrviYgQ4LJNsBYHcA,rDyAYMl4kRnut0mruZctOw,4
5lq4LkrviYgQ4LJNsBYHcA,rhxBsu0k_BddgjOP9MYdeA,3
5lq4LkrviYgQ4LJNsBYHcA,wepFVY82q_tuDzG6lQjHWw,4
5lq4LkrviYgQ4LJNsBYHcA,a86O40QjwMxqaQYo9ZBM3Q,5
5lq4LkrviYgQ4LJNsBYHcA,1OigyqVxIfE6AGKNGWZjnw,2
5lq4LkrviYgQ4LJNsBYHcA,YWp-tyJxC7zaOHQbqacMkA,5
5lq4LkrviYgQ4LJNsBYHcA,GU9jjFNKagaxdoIVSR2Q3g,4
5lq4LkrviYgQ4LJNsBYHcA,S0xheIUam7rYNUI8KiWq3A,5
5lq4LkrviYgQ4LJNsBYHcA,hW0Ne_HTHEAgGF1rAdmR-g,5
5lq4LkrviYgQ4LJNsBYHcA,0sML_PZTH3aQcXi5bkyLZA,3
5lq4LkrviYgQ4LJNsBYHcA,FryWrZBjBYKeW3pE1WW9EQ,4
5lq4LkrviYgQ4LJNsBYHcA,X3icXUyW9vS4UXY6V_MR4w,5
5lq4LkrviYgQ4LJNsBYHcA,GIAcSwgHtT-ookKK4-dsLA,4
5lq4LkrviYgQ4LJNsBYHcA,xrNL6b5x1W1begCWFDduIw,1
5lq4LkrviYgQ4LJNsBYHcA,B0zWhoktQ05XWjTMICqfSw,2
5lq4LkrviYgQ4LJNsBYHcA,GiS86n1ZOt5LR2oOoq7NiQ,4
5lq4LkrviYgQ4LJNsBYHcA,WowrRUKvjiLX4zT12xU_yw,4
5lq4LkrviYgQ4LJNsBYHcA,90FMI917WPqmn_CIT31pyw,2
5lq4LkrviYgQ4LJNsBYHcA,CKzhDe1BRDQ2-yHiZdOPvQ,4
5lq4LkrviYgQ4LJNsBYHcA,YRWuNpZHoSpy0zPpc7TzqQ,3
5lq4LkrviYgQ4LJNsBYHcA,r9DgGPJ2gyuUZ6atqmJS2A,4
5lq4LkrviYgQ4LJNsBYHcA,Pr9rQKypHgC_J1AfufxzIw,5
5lq4LkrviYgQ4LJNsBYHcA,taOEQHSqfA5PTkAPQ00C4Q,4
5lq4LkrviYgQ4LJNsBYHcA,bZPEg3lCFSbJn_PczJyRBQ,3
5lq4LkrviYgQ4LJNsBYHcA,4UVhuOLaMm2-34SrW8y-ag,4
5lq4LkrviYgQ4LJNsBYHcA,VI9fDfMAbeFVeeUav39Tiw,3
5lq4LkrviYgQ4LJNsBYHcA,vRDD-MhF7W_VMRCXjh0N_w,4
5lq4LkrviYgQ4LJNsBYHcA,9bWrZ702Py5rvXE8sEwfGQ,3
5lq4LkrviYgQ4LJNsBYHcA,iwH1w56ArxuOKNmSJgMiVA,2
5lq4LkrviYgQ4LJNsBYHcA,yNPEOO8oOUGiiW3WQQ50ug,4
5lq4LkrviYgQ4LJNsBYHcA,rQHVRgfplyxyMIX2n3F23Q,3
5lq4LkrviYgQ4LJNsBYHcA,wq1UDSgea2GIOud1NXZiQA,4
5lq4LkrviYgQ4LJNsBYHcA,WjAekWem6uAYd33z7cxZpQ,2
5lq4LkrviYgQ4LJNsBYHcA,x4i0l8xdduIl5prv7btNvg,1
5lq4LkrviYgQ4LJNsBYHcA,0lQDOFqEVB1LQhkS2kN1RA,2
5lq4LkrviYgQ4LJNsBYHcA,qdAxH_RrFaYqLD-g30N2fA,4
5lq4LkrviYgQ4LJNsBYHcA,tX2AQ0fB5E0DS2Z42jHyTg,4
5lq4LkrviYgQ4LJNsBYHcA,KeSgPytO1QFdyp7Yd5bdYA,4
5lq4LkrviYgQ4LJNsBYHcA,JCLdgY_YHI0hRMK6iKLITQ,4
5lq4LkrviYgQ4LJNsBYHcA,lqx--hrRwe0oK6WnFYNXlg,4
5lq4LkrviYgQ4LJNsBYHcA,O1NBNVfXWmk3CvszAhOEoQ,4
5lq4LkrviYgQ4LJNsBYHcA,Xnwjo2TUu4AyGdmsxeG7OQ,2
5lq4LkrviYgQ4LJNsBYHcA,q1CYZyiBpEhqWRPkqI0W4A,4
5lq4LkrviYgQ4LJNsBYHcA,ZygV0bo1lfQ1ZRnVc0Uwlw,4
5lq4LkrviYgQ4LJNsBYHcA,m0R4GViXeLOWuOlzoCv3OQ,4
5lq4LkrviYgQ4LJNsBYHcA,oGE8GPmBvHXQskP-m2cdLw,4
5lq4LkrviYgQ4LJNsBYHcA,QAWdgDgWaFJYzJ2pGDjmdw,2
5lq4LkrviYgQ4LJNsBYHcA,WUTSRw9kiDHmQeoylYfrnA,2
5lq4LkrviYgQ4LJNsBYHcA,gx0mu9P-OXQQinDyrruCpA,3
5lq4LkrviYgQ4LJNsBYHcA,-8PVP-Pnv232xPOUgPrxmg,4
5lq4LkrviYgQ4LJNsBYHcA,Pt667RuH8g5tue8KcCShtQ,5
5lq4LkrviYgQ4LJNsBYHcA,UUnawRMKzdtoYSOxfi1BRQ,4
5lq4LkrviYgQ4LJNsBYHcA,V6BYjHM9SnXscfkln3hCdA,4
5lq4LkrviYgQ4LJNsBYHcA,c7VgGP8xT25OSReok6fwcQ,5
5lq4LkrviYgQ4LJNsBYHcA,N3E7dCfMafZSc83abSKSrg,4
5lq4LkrviYgQ4LJNsBYHcA,QOVdMwMLNwsB07UDfQZA2w,4
5lq4LkrviYgQ4LJNsBYHcA,elTuwW2ks78kiPVIJgCPwA,5
5lq4LkrviYgQ4LJNsBYHcA,rrd7NeAgARDNzPsxxsBJiQ,5
5lq4LkrviYgQ4LJNsBYHcA,jf67Z1pnwElRSXllpQHiJg,5
5lq4LkrviYgQ4LJNsBYHcA,jf67Z1pnwElRSXllpQHiJg,5
5lq4LkrviYgQ4LJNsBYHcA,-KDCNt72VIuhV1rSUlF-eg,3
5lq4LkrviYgQ4LJNsBYHcA,OUpcKYGbVYgSS1Oo7aQ56Q,4
5lq4LkrviYgQ4LJNsBYHcA,OUpcKYGbVYgSS1Oo7aQ56Q,4
5lq4LkrviYgQ4LJNsBYHcA,Ss7rZpNaKRWs4Wkq_tHuTA,4
5lq4LkrviYgQ4LJNsBYHcA,e3wd2aY1TUYYHgEZ4irDdQ,3
5lq4LkrviYgQ4LJNsBYHcA,5tYLVPc2PKnj6E62sY6QMg,4
5lq4LkrviYgQ4LJNsBYHcA,KFyB0ueHjAfN4oadjKsTEw,5
5lq4LkrviYgQ4LJNsBYHcA,4GQhbPvGU5r23YdVm8EmkQ,4
5lq4LkrviYgQ4LJNsBYHcA,Z_etWN1CFQY1aslGbU6p6Q,2
5lq4LkrviYgQ4LJNsBYHcA,Z_etWN1CFQY1aslGbU6p6Q,3
5lq4LkrviYgQ4LJNsBYHcA,G0nUhYF2q4tnoOPwCjXLig,3
5lq4LkrviYgQ4LJNsBYHcA,G0nUhYF2q4tnoOPwCjXLig,3
5lq4LkrviYgQ4LJNsBYHcA,G0nUhYF2q4tnoOPwCjXLig,3
5lq4LkrviYgQ4LJNsBYHcA,G0nUhYF2q4tnoOPwCjXLig,4
5lq4LkrviYgQ4LJNsBYHcA,Rnx0d7HExjZcd8q7PXmrPA,3
5lq4LkrviYgQ4LJNsBYHcA,UBvTnbaRD3h_dD6oXWLCBA,4
5lq4LkrviYgQ4LJNsBYHcA,0xhTt6jw8O5kD7aG5-KmcQ,5
5lq4LkrviYgQ4LJNsBYHcA,u9wjRhUjySkHPa_hG3kFOg,4
5lq4LkrviYgQ4LJNsBYHcA,ZgWUM594Yqk52IvBgoIrdA,2
5lq4LkrviYgQ4LJNsBYHcA,uCFoGYwwjXqsRdmD8Ecskw,5
5lq4LkrviYgQ4LJNsBYHcA,dILQ1N215cBYHseT0x7WHg,3
5lq4LkrviYgQ4LJNsBYHcA,jiSFy_VannfCVBQ6aEG5bA,5
5lq4LkrviYgQ4LJNsBYHcA,xjvde_zuuNdqtAHK2Kof8Q,2
5lq4LkrviYgQ4LJNsBYHcA,yOqCaFtw6wFm97nNhNbK7A,4
5lq4LkrviYgQ4LJNsBYHcA,t40LxvK2iy9CVpGNIYc9Fw,2
5lq4LkrviYgQ4LJNsBYHcA,lST8u7uRts41E0FYqr9Gdw,4
5lq4LkrviYgQ4LJNsBYHcA,W_z0iwo08BKwQEwSuFydow,4
5lq4LkrviYgQ4LJNsBYHcA,7GM_Q3qHOAyt6w0KQ_VXBA,4
5lq4LkrviYgQ4LJNsBYHcA,1_wBj6Uuk9-Q03GdBiIbTA,3
5lq4LkrviYgQ4LJNsBYHcA,jehv6RZsjELzavPlOuMOww,5
5lq4LkrviYgQ4LJNsBYHcA,Q_Rwcv9APBLggk2KAsBEvg,4
5lq4LkrviYgQ4LJNsBYHcA,UrdORu3JGxLEnypvUX0xxA,2
5lq4LkrviYgQ4LJNsBYHcA,nxflzDedizEvyvxqhz1ghw,2
5lq4LkrviYgQ4LJNsBYHcA,4ZuYJjjFrqgyDEeYoizyIw,4
5lq4LkrviYgQ4LJNsBYHcA,zJD-9VmhFNq4BWDbGbJSzA,3
5lq4LkrviYgQ4LJNsBYHcA,pLnF7w_02ACGKa2sen2lNg,3
5lq4LkrviYgQ4LJNsBYHcA,_Ys7HrRxTy2ABaRig2jJcw,3
5lq4LkrviYgQ4LJNsBYHcA,P2dpstAB-U4as4vkdIDZow,4
5lq4LkrviYgQ4LJNsBYHcA,TRLMm_deLvlPNmGNqRxcow,4
5lq4LkrviYgQ4LJNsBYHcA,ynK2ljcx5S1qSxouBrN5Xg,3
5lq4LkrviYgQ4LJNsBYHcA,Hdi7jkB7pHiM1nyPHcqSdw,5
5lq4LkrviYgQ4LJNsBYHcA,-7yF42k0CcJhtPw51oaOqQ,4
5lq4LkrviYgQ4LJNsBYHcA,HMr_KN63f6MzM9h8Wije3Q,3
5lq4LkrviYgQ4LJNsBYHcA,34uJtlPnKicSaX1V8_tu1A,5
5lq4LkrviYgQ4LJNsBYHcA,DUdBbrvqfaqUe9GYKmYNtA,3
5lq4LkrviYgQ4LJNsBYHcA,eWPFXL1Bmu1ImtIa2Rqliw,4
5lq4LkrviYgQ4LJNsBYHcA,CrlViaCIcMeQuZc63tbdQA,4
5lq4LkrviYgQ4LJNsBYHcA,SsTxjxo8qvqBMvan1rzNzg,4
5lq4LkrviYgQ4LJNsBYHcA,TWD8c5-P7w9v-2KX_GSNZQ,2
5lq4LkrviYgQ4LJNsBYHcA,tFU2Js_nbIZOrnKfYJYBBg,5
5lq4LkrviYgQ4LJNsBYHcA,4EhFsjWBSaSp_5TkkLp7LA,5
5lq4LkrviYgQ4LJNsBYHcA,4EhFsjWBSaSp_5TkkLp7LA,5
5lq4LkrviYgQ4LJNsBYHcA,4EhFsjWBSaSp_5TkkLp7LA,5
5lq4LkrviYgQ4LJNsBYHcA,fkacCsAiwXYQzdlaQZm0Gg,5
5lq4LkrviYgQ4LJNsBYHcA,dl5K9Hc2kUcGcrVIQAOhWQ,3
5lq4LkrviYgQ4LJNsBYHcA,CZjcFdvJhksq9dy58NVEzw,3
5lq4LkrviYgQ4LJNsBYHcA,n_QAA70NrnGIsGjog3HF_Q,3
5lq4LkrviYgQ4LJNsBYHcA,n_QAA70NrnGIsGjog3HF_Q,5
5lq4LkrviYgQ4LJNsBYHcA,mPDE4dMqAyLZNCR-tEYQ5w,2
5lq4LkrviYgQ4LJNsBYHcA,EbYGsrovAJRNitvkmAix3g,5
5lq4LkrviYgQ4LJNsBYHcA,ruMC34ovVAfUiULxCa3Myw,3
5lq4LkrviYgQ4LJNsBYHcA,9Ywv51iCL_QSIGzFA6vqiQ,5
5lq4LkrviYgQ4LJNsBYHcA,szw8OGJlsqaA3i2oe7dn9A,5
5lq4LkrviYgQ4LJNsBYHcA,1nO6ffHEwZYFBzEsyw1w7w,4
5lq4LkrviYgQ4LJNsBYHcA,ZNdsRbGeOfrYYPRl6AziCQ,5
5lq4LkrviYgQ4LJNsBYHcA,vaq5SJubaZjIoGhgkwxxUA,4
5lq4LkrviYgQ4LJNsBYHcA,Bt7lGzIlPGc13iCXoc-TIw,4
5lq4LkrviYgQ4LJNsBYHcA,5nCo6iU2uysEthHY5m72Jw,4
5lq4LkrviYgQ4LJNsBYHcA,-2n-OHbbwIv3SY8RP9bgTQ,3
5lq4LkrviYgQ4LJNsBYHcA,3oZcTGb_oDHGwZFiP-7kxQ,4
